"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_2_run.csv",,,,"Date:","20 Mar 2020 10:13:05 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 10:25:25,15.696,0.506,83.797,0,0,0,0,371676,8277570,4511309824,11231772672,288817152,3814899712,2112,64643
20-03 10:25:26,14.394,0.253,85.101,0.253,0,0,16384,329343,7430011,4511305728,11231772672,288821248,3814899712,2112,64643
20-03 10:25:27,16.040,0.251,83.709,0,0,0,0,356712,8017540,4511305728,11231772672,288821248,3814899712,2112,64643
20-03 10:25:28,14.536,0.501,84.962,0,0,0,12288,295856,6831646,4511301632,11231772672,288825344,3814899712,2112,64643
20-03 10:25:29,15.578,0,84.422,0,0,0,0,343295,7671948,4511297536,11231772672,288825344,3814903808,2112,64643
20-03 10:25:30,16.877,0.252,82.872,0,0,0,0,381390,8485362,4511297536,11231772672,288825344,3814903808,2112,64643
20-03 10:25:31,13.776,0,85.714,0.510,0,0,16384,333126,7506863,4511297536,11231772672,288825344,3814903808,2112,64643
20-03 10:25:32,15.539,0.501,83.960,0,0,0,0,345800,7819134,4511297536,11231772672,288825344,3814903808,2112,64643
20-03 10:25:33,15.909,0.253,83.838,0,0,0,32768,359875,8035833,4511289344,11231772672,288833536,3814903808,2112,64643
20-03 10:25:34,15.776,0,84.224,0,0,0,0,368805,8268912,4511289344,11231772672,288833536,3814903808,2112,64643
20-03 10:25:35,16.169,0.498,83.333,0,0,0,28672,345266,7749870,4511162368,11231899648,288833536,3814903808,2112,64643
20-03 10:25:36,15.578,0,84.422,0,0,0,49152,343914,7705852,4511158272,11231899648,288837632,3814903808,2112,64643
20-03 10:25:37,15.711,0.499,83.791,0,0,0,0,336357,7628220,4511158272,11231899648,288837632,3814903808,2112,64643
20-03 10:25:38,16.368,0.256,83.376,0,0,0,12288,394757,8798082,4511154176,11231899648,288841728,3814903808,2112,64643
20-03 10:25:39,12.987,0.260,86.753,0,0,0,0,357978,8000224,4511150080,11231899648,288841728,3814907904,2112,64643
20-03 10:25:40,15.617,0.504,83.879,0,0,0,0,362743,8069778,4511150080,11231899648,288841728,3814907904,2112,64643
20-03 10:25:41,17.259,0.254,82.487,0,0,0,0,404806,9005280,4511150080,11231899648,288841728,3814907904,2112,64643
20-03 10:25:42,16.541,0.752,82.456,0.251,0,0,16384,375936,8389979,4511145984,11231899648,288845824,3814907904,2112,64643
20-03 10:25:43,16.584,0.248,83.168,0,0,0,12288,348050,7775223,4511141888,11231899648,288845824,3814912000,2112,64643
20-03 10:25:44,15.327,0.251,84.171,0.251,0,0,49152,326051,7360260,4511141888,11231899648,288845824,3814912000,2112,64643
20-03 10:25:45,14.824,0.251,84.925,0,0,0,0,336249,7498205,4511141888,11231899648,288845824,3814912000,2112,64643
20-03 10:25:46,15.461,0.249,84.289,0,0,0,0,328254,7377138,4511141888,11231899648,288845824,3814912000,2112,64643
20-03 10:25:47,17.468,0.253,82.278,0,0,0,40960,352037,7827792,4510633984,11232407552,288845824,3814912000,2112,64643
20-03 10:25:48,15.750,0.750,83.250,0.250,0,0,81920,349960,7793367,4510625792,11232407552,288854016,3814912000,2112,64643
20-03 10:25:49,14.824,0.251,84.925,0,0,0,0,326541,7333848,4510625792,11232407552,288854016,3814912000,2112,64643
20-03 10:25:50,14.610,0.252,85.139,0,0,0,16384,326052,7343286,4510625792,11232407552,288854016,3814912000,2112,64643
20-03 10:25:51,16.203,0.253,83.544,0,0,0,0,379056,8459243,4510625792,11232407552,288854016,3814912000,2112,64643
20-03 10:25:52,15.152,0.253,84.596,0,0,0,24576,341430,7775406,4510625792,11232407552,288854016,3814912000,2112,64643
20-03 10:25:53,14.106,0.504,85.390,0,0,0,16384,302590,6970612,4510621696,11232407552,288858112,3814912000,2112,64643
20-03 10:25:54,14.963,0.249,84.539,0.249,0,0,32768,316261,7221149,4510617600,11232407552,288862208,3814912000,2112,64643
20-03 10:25:55,15.424,0.257,84.319,0,0,0,0,388389,8675693,4510617600,11232407552,288862208,3814912000,2112,64643
20-03 10:25:56,16.244,0.508,83.249,0,0,0,0,387085,8624328,4510617600,11232407552,288862208,3814912000,2112,64643
20-03 10:25:57,15.776,0.254,83.969,0,0,0,77824,359697,8078436,4510617600,11232407552,288862208,3814912000,2112,64643
20-03 10:25:58,20,1.500,78.500,0,0,0,57344,326295,7436431,4510482432,11232534528,288870400,3814912000,2112,64643
20-03 10:25:59,15,0.250,84.750,0,0,0,0,320315,7265167,4510482432,11232534528,288870400,3814912000,2112,64643
20-03 10:26:00,14.213,0,85.533,0.254,0,0,49152,311673,7143082,4510474240,11232534528,288878592,3814912000,2112,64643
20-03 10:26:01,15.881,0.744,83.375,0,0,0,0,329019,7507008,4510474240,11232534528,288878592,3814912000,2112,64643
20-03 10:26:02,15.152,0.253,84.596,0,0,0,0,348499,7819621,4510474240,11232534528,288878592,3814912000,2112,64643
20-03 10:26:03,15.578,0.754,83.668,0,0,0,4096,347011,7819486,4510470144,11232534528,288878592,3814916096,2112,64643
20-03 10:26:04,16.129,0,83.871,0,0,0,0,328827,7446257,4510466048,11232534528,288878592,3814920192,2112,64643
20-03 10:26:05,15.500,0.250,84.250,0,0,0,20480,334865,7524617,4511277056,11231719424,288878592,3814924288,2112,64643
20-03 10:26:06,14.541,0.255,85.204,0,0,0,49152,352186,7887960,4510838784,11232153600,288882688,3814924288,2112,64643
20-03 10:26:07,15.136,0.496,84.367,0,0,0,0,313484,7177714,4510838784,11232153600,288882688,3814924288,2112,64643
20-03 10:26:08,14.504,0.254,85.242,0,0,0,28672,329068,7429815,4510830592,11232153600,288890880,3814924288,2112,64643
20-03 10:26:09,16.327,0,83.673,0,0,0,0,393678,8753615,4510830592,11232153600,288890880,3814924288,2112,64643
20-03 10:26:10,16.962,0.506,82.532,0,0,0,0,397265,8848708,4510830592,11232153600,288890880,3814924288,2112,64643
20-03 10:26:11,15.539,0.251,84.211,0,0,0,0,342935,7723896,4510830592,11232153600,288890880,3814924288,2112,64643
20-03 10:26:12,15.038,0.501,84.211,0.251,0,0,16384,304953,7022160,4510826496,11232153600,288894976,3814924288,2112,64643
20-03 10:26:13,16.995,0.246,82.759,0,0,0,12288,333473,7567618,4510949376,11232026624,288899072,3814924288,2112,64643
20-03 10:26:14,18.069,0.495,81.436,0,0,0,0,376311,8373588,4510949376,11232026624,288899072,3814924288,2112,64643
20-03 10:26:15,15.657,0.505,83.838,0,0,0,0,366939,8182332,4510949376,11232026624,288899072,3814924288,2112,64643
20-03 10:26:16,15.578,0.251,84.171,0,0,0,0,343196,7681958,4510941184,11232026624,288899072,3814932480,2112,64646
20-03 10:26:17,18.159,0.746,81.095,0,0,0,36864,362088,8053019,4511068160,11231899648,288899072,3814932480,2112,64646
20-03 10:26:18,18.953,0.499,80.299,0.249,0,0,151552,361390,8070568,4511809536,11231137792,288915456,3814936576,2112,64646
20-03 10:26:19,17.293,0.501,82.206,0,0,0,0,386662,8623600,4511809536,11231137792,288915456,3814936576,2112,64646
20-03 10:26:20,14.066,0.512,85.166,0.256,0,0,73728,337420,7663435,4511817728,11231137792,288915456,3814928384,2112,64644
20-03 10:26:21,14.872,0,85.128,0,0,0,0,353139,8000537,4511817728,11231137792,288915456,3814928384,2112,64644
20-03 10:26:22,14.359,0.513,85.128,0,0,0,0,366108,8208016,4511817728,11231137792,288915456,3814928384,2112,64644
20-03 10:26:23,16.291,0,83.709,0,0,0,73728,338938,7663439,4511809536,11231137792,288923648,3814928384,2112,64644
20-03 10:26:24,14.948,0.515,84.278,0.258,0,0,16384,364128,8190990,4511809536,11231137792,288923648,3814928384,2112,64644
20-03 10:26:25,15.212,0.249,84.539,0,0,0,16384,311907,7108450,4511809536,11231137792,288923648,3814928384,2112,64644
20-03 10:26:26,15.365,0.252,84.383,0,0,0,0,344359,7707212,4511809536,11231137792,288923648,3814928384,2112,64644
20-03 10:26:27,14.106,1.008,84.887,0,0,0,0,336998,7593298,4511809536,11231137792,288923648,3814928384,2112,64644
20-03 10:26:28,14.286,0.510,85.204,0,0,0,12288,346616,7844777,4511809536,11231137792,288923648,3814928384,2112,64644
20-03 10:26:29,13.889,0.505,85.606,0,0,0,0,316451,7212929,4511805440,11231137792,288923648,3814932480,2112,64643
20-03 10:26:30,16.667,0,83.333,0,0,0,32768,327168,7420283,4511801344,11231137792,288927744,3814932480,2112,64643
20-03 10:26:31,17.327,0.248,82.426,0,0,0,0,351573,7896473,4511801344,11231137792,288927744,3814932480,2112,64643
20-03 10:26:32,15.327,0.251,84.422,0,0,0,0,335627,7637316,4511801344,11231137792,288927744,3814932480,2112,64643
20-03 10:26:33,15.136,0.744,84.119,0,0,0,143360,313072,7144162,4511793152,11231137792,288931840,3814936576,2112,64643
20-03 10:26:34,14.861,0.252,84.887,0,0,0,0,311715,7134569,4511793152,11231137792,288931840,3814936576,2112,64643
20-03 10:26:35,14.646,0.505,84.848,0,0,0,28672,329288,7490130,4512215040,11230715904,288931840,3814936576,2112,64643
20-03 10:26:36,13.144,0,86.598,0.258,0,0,49152,331662,7584930,4511789056,11231137792,288935936,3814936576,2112,64643
20-03 10:26:37,14.573,0.251,85.176,0,0,0,0,316266,7229807,4511789056,11231137792,288935936,3814936576,2112,64643
20-03 10:26:38,15.309,0.741,83.951,0,0,0,12288,312995,7144404,4511784960,11231137792,288940032,3814936576,2112,64643
20-03 10:26:39,14.286,0,85.714,0,0,0,0,333678,7576127,4511784960,11231137792,288940032,3814936576,2112,64643
20-03 10:26:40,17.199,0.983,81.818,0,0,0,0,343560,7827064,4511780864,11231137792,288940032,3814940672,2112,64643
20-03 10:26:41,16.071,0.510,83.418,0,0,0,0,388340,8641789,4511780864,11231137792,288940032,3814940672,2112,64643
20-03 10:26:42,14.249,0.259,85.233,0.259,0,0,16384,370734,8268767,4511776768,11231137792,288944128,3814940672,2112,64643
20-03 10:26:43,15.578,0.251,84.171,0,0,0,12288,347189,7792684,4511772672,11231137792,288948224,3814940672,2112,64643
20-03 10:26:44,14.536,0.501,84.962,0,0,0,0,312596,7161126,4511772672,11231137792,288948224,3814940672,2112,64643
20-03 10:26:45,15.250,0.500,84.250,0,0,0,0,335142,7558811,4511772672,11231137792,288948224,3814940672,2112,64643
20-03 10:26:46,15.920,0.498,83.582,0,0,0,0,326322,7428796,4511772672,11231137792,288948224,3814940672,2112,64643
20-03 10:26:47,19.144,1.008,79.597,0.252,0,0,53248,391907,8737027,4511510528,11231391744,288956416,3814940672,2112,64643
20-03 10:26:48,13.506,0.779,85.714,0,0,0,61440,341566,7767580,4511506432,11231391744,288960512,3814940672,2112,64643
20-03 10:26:49,14.286,0.255,85.459,0,0,0,0,340056,7731971,4511502336,11231391744,288960512,3814944768,2112,64643
20-03 10:26:50,15.075,0.251,84.673,0,0,0,0,337831,7594513,4511502336,11231391744,288960512,3814944768,2112,64643
20-03 10:26:51,15.404,0,84.596,0,0,0,0,345101,7740484,4511502336,11231391744,288960512,3814944768,2112,64643
20-03 10:26:52,14.640,0.744,84.367,0.248,0,0,16384,304962,7082766,4511502336,11231391744,288964608,3814940672,2112,64643
20-03 10:26:53,16.995,0.739,82.266,0,0,0,40960,345637,7853728,4511498240,11231391744,288972800,3814936576,2112,64643
20-03 10:26:54,15.920,0.249,83.831,0,0,0,0,330270,7446402,4511498240,11231391744,288972800,3814936576,2112,64643
20-03 10:26:55,14.394,1.010,84.596,0,0,0,0,344526,7766603,4511485952,11231391744,288972800,3814948864,2112,64643
20-03 10:26:56,16.584,0.495,82.673,0.248,0,0,69632,344156,7723751,4511485952,11231391744,288972800,3814948864,2112,64643
20-03 10:26:57,15,0.500,84.250,0.250,0,0,32768,330552,7454915,4511481856,11231391744,288976896,3814948864,2112,64643
20-03 10:26:58,17.513,0.761,81.726,0,0,0,0,339643,7705077,4511272960,11231600640,288976896,3814948864,2112,64643
20-03 10:26:59,16.832,0.743,82.426,0,0,0,16384,358749,7992294,4511354880,11231518720,288976896,3814948864,2112,64643
20-03 10:27:00,16.291,0.501,83.208,0,0,0,0,350837,7922447,4511354880,11231518720,288976896,3814948864,2112,64643
20-03 10:27:01,16.031,0.509,83.461,0,0,0,0,385797,8589113,4511354880,11231518720,288976896,3814948864,2112,64643
20-03 10:27:02,16.418,0.249,83.333,0,0,0,16384,345711,7750212,4511350784,11231518720,288980992,3814948864,2112,64643
20-03 10:27:03,15.461,0.249,84.289,0,0,0,4096,308979,7074979,4511350784,11231518720,288980992,3814948864,2112,64643
20-03 10:27:04,14.536,0.251,85.213,0,0,0,45056,287454,6684498,4511350784,11231518720,288980992,3814948864,2112,64643
20-03 10:27:05,15.038,0.251,84.461,0.251,0,0,57344,332768,7507446,4512223232,11230642176,288980992,3814952960,2112,64643
20-03 10:27:06,15.404,0.505,84.091,0,0,0,0,339798,7610759,4511981568,11230883840,288980992,3814952960,2112,64643
20-03 10:27:07,15.113,0.504,84.383,0,0,0,49152,346024,7688681,4511973376,11230883840,288989184,3814952960,2112,64643
20-03 10:27:08,13.924,0.506,85.570,0,0,0,0,321212,7325774,4511973376,11230883840,288989184,3814952960,2112,64643
20-03 10:27:09,15.461,0.249,84.289,0,0,0,0,307407,7065347,4511973376,11230883840,288989184,3814952960,2112,64643
20-03 10:27:10,16.129,0.248,83.375,0.248,0,0,12288,331596,7541495,4511944704,11230883840,288989184,3814952960,2112,64643
20-03 10:27:11,18.182,0.246,81.572,0,0,0,0,353402,7957662,4511969280,11230883840,288989184,3814952960,2112,64643
20-03 10:27:12,15.385,0.248,84.119,0.248,0,0,16384,282747,6623602,4511965184,11230883840,288997376,3814948864,2112,64643
20-03 10:27:13,15.250,0.250,84.500,0,0,0,0,312981,7160689,4511956992,11230883840,288997376,3814957056,2112,64643
20-03 10:27:14,14.573,0.754,84.673,0,0,0,0,319818,7308944,4511956992,11230883840,288997376,3814957056,2112,64643
20-03 10:27:15,15.038,0.251,84.712,0,0,0,0,328468,7411625,4511956992,11230883840,288997376,3814957056,2112,64643
20-03 10:27:16,13.602,0.504,85.894,0,0,0,20480,302475,6988485,4511940608,11230883840,289001472,3814969344,2112,64645
20-03 10:27:17,17,0.250,82.500,0.250,0,0,53248,312602,7091862,4511084544,11231703040,289009664,3814998016,2112,64645
20-03 10:27:18,15.365,0.252,84.383,0,0,0,4096,339773,7603075,4511039488,11231772672,289009664,3814973440,2112,64645
20-03 10:27:19,14.646,0.253,85.101,0,0,0,0,330472,7498205,4511039488,11231772672,289009664,3814973440,2112,64645
20-03 10:27:20,14.975,0,85.025,0,0,0,0,355944,7923030,4511035392,11231772672,289009664,3814977536,2112,64643
20-03 10:27:21,16.418,0.498,83.085,0,0,0,94208,354066,7870583,4511035392,11231772672,289013760,3814973440,2112,64643
20-03 10:27:22,15.960,0,83.791,0.249,0,0,16384,327429,7376993,4511035392,11231772672,289021952,3814965248,2112,64643
20-03 10:27:23,14.394,0.505,85.101,0,0,0,0,331733,7507592,4511027200,11231772672,289021952,3814973440,2112,64643
20-03 10:27:24,18.337,0.244,81.418,0,0,0,28672,348648,7887815,4511027200,11231772672,289021952,3814973440,2112,64643
20-03 10:27:25,14.899,0.253,84.848,0,0,0,0,339258,7610759,4511027200,11231772672,289021952,3814973440,2112,64643
20-03 10:27:26,13.784,1.253,84.962,0,0,0,0,314962,7135639,4511027200,11231772672,289021952,3814973440,2112,64643
20-03 10:27:27,14.646,0.253,84.848,0.253,0,0,65536,318116,7238465,4511023104,11231772672,289030144,3814969344,2112,64643
20-03 10:27:28,15.539,0.501,83.960,0,0,0,16384,340223,7576234,4511014912,11231772672,289034240,3814973440,2112,64643
20-03 10:27:29,15.960,0.499,83.541,0,0,0,0,349121,7775844,4511014912,11231772672,289034240,3814973440,2112,64643
20-03 10:27:30,16.414,0.253,83.333,0,0,0,0,379614,8459243,4511014912,11231772672,289034240,3814973440,2112,64643
20-03 10:27:31,16.250,0.250,83.500,0,0,0,0,354060,7922447,4511014912,11231772672,289034240,3814973440,2112,64643
20-03 10:27:32,16.296,0.494,82.963,0.247,0,0,32768,340460,7611342,4511010816,11231772672,289042432,3814969344,2112,64643
20-03 10:27:33,15.075,0.754,83.920,0.251,0,0,32768,344588,7732987,4510998528,11231772672,289046528,3814977536,2112,64643
20-03 10:27:34,17.115,0.244,82.641,0,0,0,20480,327939,7394309,4510998528,11231772672,289046528,3814977536,2112,64643
20-03 10:27:35,16.583,0.251,83.166,0,0,0,28672,371024,8252034,4512149504,11230621696,289046528,3814977536,2112,64644
20-03 10:27:36,15.561,0,84.439,0,0,0,0,360351,8121581,4511633408,11231137792,289046528,3814977536,2112,64643
20-03 10:27:37,17.980,0.246,81.527,0.246,0,0,49152,364971,8138897,4511629312,11231137792,289050624,3814977536,2112,64643
20-03 10:27:38,15.617,0.252,84.131,0,0,0,24576,349173,7837083,4511629312,11231137792,289054720,3814973440,2112,64643
20-03 10:27:39,15.500,0.250,84.250,0,0,0,90112,331671,7532837,4511625216,11231137792,289054720,3814977536,2112,64643
20-03 10:27:40,16.080,0.251,83.668,0,0,0,0,363582,8095607,4511625216,11231137792,289054720,3814977536,2112,64643
20-03 10:27:41,15.829,0.251,83.920,0,0,0,0,347205,7784502,4511625216,11231137792,289054720,3814977536,2112,64643
20-03 10:27:42,16.877,0.252,82.620,0.252,0,0,16384,384911,8563139,4511621120,11231137792,289058816,3814977536,2112,64643
20-03 10:27:43,14.684,0,85.316,0,0,0,12288,326714,7359784,4511621120,11231137792,289062912,3814973440,2112,64643
20-03 10:27:44,14.536,0.251,85.213,0,0,0,0,280425,6589698,4511617024,11231137792,289062912,3814977536,2112,64643
20-03 10:27:45,15,0.500,84.500,0,0,0,0,327173,7402967,4511617024,11231137792,289062912,3814977536,2112,64643
20-03 10:27:46,14.141,0.253,85.606,0,0,0,0,322137,7325045,4511612928,11231137792,289062912,3814981632,2112,64643
20-03 10:27:47,17.164,0.746,82.090,0,0,0,36864,325637,7342944,4511309824,11231440896,289062912,3814981632,2080,64643
20-03 10:27:48,15.500,0.500,83.750,0.250,0,0,77824,328090,7429812,4511223808,11231518720,289067008,3814985728,2080,64643
20-03 10:27:49,16.625,0.496,82.878,0,0,0,0,357573,7965737,4511223808,11231518720,289067008,3814985728,2080,64643
20-03 10:27:50,15.842,0.495,83.663,0,0,0,8192,318196,7213706,4511223808,11231518720,289067008,3814985728,2080,64643
20-03 10:27:51,13.555,0.256,86.189,0,0,0,0,332759,7541495,4511223808,11231518720,289067008,3814985728,2080,64643
20-03 10:27:52,14.750,0.250,85,0,0,0,0,307719,7099937,4511219712,11231518720,289067008,3814989824,2080,64643
20-03 10:27:53,15,0.500,84.500,0,0,0,0,330044,7429670,4511219712,11231518720,289067008,3814989824,2080,64643
20-03 10:27:54,14.358,0,85.390,0.252,0,0,16384,311400,7125911,4511219712,11231518720,289067008,3814989824,2080,64643
20-03 10:27:55,16.129,0.496,83.375,0,0,0,49152,336363,7602101,4511215616,11231518720,289071104,3814989824,2080,64643
20-03 10:27:56,14.646,0.505,84.848,0,0,0,0,339383,7576565,4511215616,11231518720,289071104,3814989824,2080,64643
20-03 10:27:57,16.209,0.249,83.541,0,0,0,0,339633,7610904,4511215616,11231518720,289071104,3814989824,2080,64643
20-03 10:27:58,19.192,1.263,79.545,0,0,0,16384,373523,8380337,4511309824,11231424512,289071104,3814989824,2080,64645
20-03 10:27:59,15.038,0.251,84.712,0,0,0,0,324761,7360260,4511215616,11231518720,289071104,3814989824,2080,64645
20-03 10:28:00,15.909,0.505,83.333,0.253,0,0,65536,374370,8338031,4511203328,11231518720,289083392,3814989824,2080,64645
20-03 10:28:01,17.259,0.254,82.487,0,0,0,45056,403363,8978578,4511203328,11231518720,289087488,3814985728,2080,64645
20-03 10:28:02,16.459,0.499,83.042,0,0,0,0,357986,8027413,4511199232,11231518720,289087488,3814989824,2080,64645
20-03 10:28:03,15.461,0.499,83.791,0.249,0,0,77824,319934,7265413,4511195136,11231518720,289087488,3814993920,2080,64645
20-03 10:28:04,14.430,0,85.570,0,0,0,0,317418,7342506,4511195136,11231518720,289087488,3814993920,2080,64645
20-03 10:28:05,13.706,0.508,85.533,0.254,0,0,36864,322061,7325628,4511694848,11231010816,289095680,3814993920,2080,64646
20-03 10:28:06,14.358,0.504,85.139,0,0,0,0,331650,7437599,4511186944,11231518720,289095680,3814993920,2080,64645
20-03 10:28:07,15.789,0.501,83.709,0,0,0,0,336267,7627930,4511186944,11231518720,289095680,3814993920,2080,64645
20-03 10:28:08,15.013,0.254,84.733,0,0,0,28672,361816,8044494,4511186944,11231518720,289099776,3814989824,2080,64645
20-03 10:28:09,16.625,0.756,82.620,0,0,0,0,384975,8562994,4511182848,11231518720,289099776,3814993920,2080,64645
20-03 10:28:10,15.267,0.509,83.715,0.509,0,0,61440,376462,8364005,4511178752,11231518720,289103872,3814993920,2080,64645
20-03 10:28:11,15.789,0.251,83.960,0,0,0,0,348890,7819134,4511174656,11231518720,289103872,3814998016,2080,64645
20-03 10:28:12,14.573,0.503,84.925,0,0,0,0,313323,7212636,4511174656,11231518720,289103872,3814998016,2080,64645
20-03 10:28:13,14.358,0.252,85.390,0,0,0,24576,317674,7255927,4511174656,11231518720,289112064,3814989824,2080,64645
20-03 10:28:14,13.671,0.506,85.823,0,0,0,0,320610,7282825,4511166464,11231518720,289112064,3814998016,2080,64645
20-03 10:28:15,15.829,0.251,83.668,0.251,0,0,102400,351795,7827209,4511158272,11231518720,289120256,3814998016,2080,64645
20-03 10:28:16,15.365,0.252,84.383,0,0,0,0,341979,7613608,4511158272,11231518720,289120256,3814998016,2048,64649
