"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_4_run.csv",,,,"Date:","20 Mar 2020 22:32:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 22:43:24,20.250,0.250,79.250,0.250,0,0,24576,88885,2226173,5424377856,8978874368,347648000,5963902976,2112,69435
20-03 22:43:25,20.698,0,79.302,0,0,0,12288,91404,2294747,5424377856,8978874368,347648000,5963902976,2112,69435
20-03 22:43:26,20.647,0.249,78.856,0.249,0,0,53248,91383,2303405,5424377856,8978874368,347648000,5963902976,2112,69435
20-03 22:43:27,20.988,0.247,78.765,0,0,0,0,90882,2303988,5424377856,8978874368,347648000,5963902976,2112,69435
20-03 22:43:28,20.896,0,79.104,0,0,0,0,88035,2216825,5424377856,8978874368,347648000,5963902976,2112,69435
20-03 22:43:29,20.596,0.496,78.660,0.248,0,0,24576,90493,2286235,5424373760,8978874368,347652096,5963902976,2112,69435
20-03 22:43:30,20.896,0,79.104,0,0,0,0,90587,2286672,5424373760,8978874368,347652096,5963902976,2112,69435
20-03 22:43:31,20.698,0,79.302,0,0,0,20480,88794,2242799,5424373760,8978874368,347652096,5963902976,2112,69435
20-03 22:43:32,21.092,0.248,78.660,0,0,0,12288,88791,2251457,5424373760,8978874368,347652096,5963902976,2112,69435
20-03 22:43:33,20,0.500,79.500,0,0,0,0,89190,2261119,5424373760,8978874368,347652096,5963902976,2112,69435
20-03 22:43:34,20.844,0.248,78.660,0.248,0,0,12288,90859,2312275,5424369664,8978874368,347656192,5963902976,2112,69435
20-03 22:43:35,20.896,0,79.104,0,0,0,0,91404,2312063,5424365568,8978874368,347656192,5963907072,2112,69435
20-03 22:43:36,20.750,0,79.250,0,0,0,4096,90238,2287500,5424365568,8978874368,347656192,5963907072,2112,69435
20-03 22:43:37,20.988,0.494,78.519,0,0,0,8192,88038,2242799,5424365568,8978874368,347656192,5963907072,2112,69435
20-03 22:43:38,20.500,0.250,79.250,0,0,0,32768,90765,2303405,5424365568,8978874368,347656192,5963907072,2112,69435
20-03 22:43:39,20.500,0,79.250,0.250,0,0,12288,87025,2191622,5424361472,8978874368,347660288,5963907072,2112,69435
20-03 22:43:40,21.446,0.249,78.304,0,0,0,0,99849,2424617,5424357376,8978874368,347660288,5963911168,2112,69435
20-03 22:43:41,20.750,0,79.250,0,0,0,0,89949,2251457,5424357376,8978874368,347660288,5963911168,2112,69435
20-03 22:43:42,20.301,0.251,79.449,0,0,0,0,89054,2243382,5424357376,8978874368,347660288,5963911168,2112,69435
20-03 22:43:43,20.398,0.249,79.353,0,0,0,12288,89400,2277431,5424357376,8978874368,347660288,5963911168,2112,69435
20-03 22:43:44,20.551,0,79.198,0.251,0,0,57344,90104,2286238,5424603136,8978620416,347668480,5963911168,2112,69435
20-03 22:43:45,21.340,0,78.660,0,0,0,0,91017,2287093,5424599040,8978620416,347668480,5963915264,2112,69435
20-03 22:43:46,20.844,0,79.156,0,0,0,0,89875,2277497,5424599040,8978620416,347668480,5963915264,2112,69435
20-03 22:43:47,20.301,0,79.699,0,0,0,0,90017,2277431,5424599040,8978620416,347668480,5963915264,2112,69435
20-03 22:43:48,20.698,0,79.302,0,0,0,0,90411,2303922,5424599040,8978620416,347668480,5963915264,2112,69435
20-03 22:43:49,22.772,0.743,76.238,0.248,0,0,118784,88207,2242972,5424091136,8979128320,347668480,5963915264,2080,69435
20-03 22:43:50,21.235,0.247,78.519,0,0,0,61440,89430,2268628,5424214016,8979001344,347668480,5963919360,2080,69435
20-03 22:43:51,21.144,0.249,78.607,0,0,0,4096,89378,2226973,5424214016,8979001344,347668480,5963919360,2080,69435
20-03 22:43:52,20.698,0,79.302,0,0,0,0,89099,2251523,5424214016,8979001344,347668480,5963919360,2080,69435
20-03 22:43:53,20.301,0.251,79.449,0,0,0,0,92570,2296682,5424201728,8979001344,347668480,5963931648,2080,69438
20-03 22:43:54,20.750,0,79,0.250,0,0,192512,90308,2286713,5424189440,8979001344,347684864,5963927552,2080,69438
20-03 22:43:55,20.647,0.498,78.856,0,0,0,16384,92627,2329445,5424193536,8979001344,347684864,5963923456,2080,69436
20-03 22:43:56,20.551,0,79.449,0,0,0,0,90312,2277431,5424193536,8979001344,347684864,5963923456,2080,69436
20-03 22:43:57,21.092,0.248,78.660,0,0,0,0,90993,2295606,5424193536,8979001344,347684864,5963923456,2080,69436
20-03 22:43:58,21.092,0.496,78.412,0,0,0,0,88770,2251752,5426266112,8976928768,347684864,5963923456,2080,69445
20-03 22:43:59,25.124,1.741,72.886,0.249,0,0,106496,90495,2302195,5424066560,8979128320,347693056,5963915264,2080,69436
20-03 22:44:00,21.500,0,78.250,0.250,0,0,45056,100134,2442595,5424046080,8979128320,347701248,5963923456,2080,69436
20-03 22:44:01,21.040,0.248,78.713,0,0,0,0,90134,2277497,5424046080,8979128320,347701248,5963923456,2080,69436
20-03 22:44:02,20.500,0,79.500,0,0,0,0,90153,2286089,5424046080,8979128320,347701248,5963923456,2080,69436
20-03 22:44:03,20.698,0,79.302,0,0,0,0,89820,2277948,5424046080,8979128320,347701248,5963923456,2080,69435
20-03 22:44:04,20.698,0.249,79.052,0,0,0,0,89002,2260288,5424046080,8979128320,347701248,5963923456,2080,69435
20-03 22:44:05,20.596,0.496,78.660,0.248,0,0,61440,88464,2251312,5424037888,8979128320,347705344,5963927552,2080,69435
20-03 22:44:06,20.750,0.250,79,0,0,0,4096,91289,2287062,5424037888,8979128320,347705344,5963927552,2080,69435
20-03 22:44:07,20.647,0.249,79.104,0,0,0,0,92045,2321304,5424037888,8979128320,347705344,5963927552,2080,69435
20-03 22:44:08,20.500,0.250,79.250,0,0,0,0,91788,2312063,5424037888,8979128320,347705344,5963927552,2080,69435
20-03 22:44:09,20.844,0.248,78.908,0,0,0,0,91572,2295410,5424037888,8979128320,347705344,5963927552,2080,69435
20-03 22:44:10,21.357,0,78.392,0.251,0,0,40960,103821,2477118,5424037888,8979128320,347705344,5963927552,2080,69435
20-03 22:44:11,21.040,0.248,78.713,0,0,0,12288,88929,2251457,5424033792,8979128320,347705344,5963931648,2080,69435
20-03 22:44:12,20.352,0,79.648,0,0,0,0,89394,2268628,5424033792,8979128320,347705344,5963931648,2080,69435
20-03 22:44:13,20.449,0.249,79.302,0,0,0,0,90467,2278159,5424033792,8979128320,347705344,5963931648,2080,69435
20-03 22:44:14,19.899,0,80.101,0,0,0,28672,90515,2303554,5424295936,8978866176,347705344,5963931648,2080,69435
20-03 22:44:15,20.500,0,79.500,0,0,0,0,91914,2329469,5424287744,8978874368,347705344,5963931648,2080,69435
20-03 22:44:16,20.101,0,79.648,0.251,0,0,53248,91254,2321159,5424279552,8978874368,347709440,5963935744,2080,69435
20-03 22:44:17,20.647,0.249,79.104,0,0,0,45056,88973,2260260,5424279552,8978874368,347709440,5963935744,2080,69435
20-03 22:44:18,20.449,0.499,79.052,0,0,0,0,90396,2294747,5424279552,8978874368,347709440,5963935744,2080,69435
20-03 22:44:19,23.325,0.248,76.427,0,0,0,49152,90358,2278121,5424484352,8978669568,347713536,5963931648,2112,69435
20-03 22:44:20,20.500,0.500,79,0,0,0,0,93351,2355353,5424275456,8978874368,347713536,5963935744,2112,69435
20-03 22:44:21,21.481,0,78.272,0.247,0,0,57344,92123,2312891,5424271360,8978874368,347717632,5963935744,2112,69435
20-03 22:44:22,20.698,0,79.302,0,0,0,0,91932,2313133,5424271360,8978874368,347717632,5963935744,2112,69435
20-03 22:44:23,20.352,0,79.648,0,0,0,20480,90174,2277431,5424271360,8978874368,347717632,5963935744,2112,69435
20-03 22:44:24,20.551,0,79.449,0,0,0,57344,91155,2294854,5424271360,8978874368,347717632,5963935744,2112,69435
20-03 22:44:25,20.844,0.248,78.908,0,0,0,0,89376,2252040,5424267264,8978874368,347717632,5963939840,2112,69435
20-03 22:44:26,21.197,0,78.803,0,0,0,143360,87973,2242799,5424267264,8978874368,347717632,5963939840,2112,69435
20-03 22:44:27,20.988,0.247,78.519,0.247,0,0,12288,90887,2312063,5424263168,8978874368,347721728,5963939840,2112,69435
20-03 22:44:28,20.596,0.496,78.908,0,0,0,0,90056,2278014,5424263168,8978874368,347721728,5963939840,2112,69435
20-03 22:44:29,21,0,79,0,0,0,32768,86971,2199655,5424263168,8978874368,347721728,5963939840,2112,69435
20-03 22:44:30,20.352,0,79.648,0,0,0,0,89526,2260115,5424263168,8978874368,347721728,5963939840,2112,69435
20-03 22:44:31,20.050,0.501,79.449,0,0,0,12288,88691,2252040,5424263168,8978874368,347721728,5963939840,2112,69435
20-03 22:44:32,20.301,0,79.699,0,0,0,0,90859,2294747,5424263168,8978874368,347721728,5963939840,2112,69435
20-03 22:44:33,21.040,0.248,78.465,0.248,0,0,12288,91824,2329379,5424263168,8978874368,347721728,5963939840,2112,69435
20-03 22:44:34,21.144,0,78.856,0,0,0,24576,89004,2252673,5424259072,8978874368,347721728,5963943936,2112,69435
20-03 22:44:35,21.092,0.248,78.660,0,0,0,8192,88908,2260115,5424259072,8978874368,347721728,5963943936,2112,69435
20-03 22:44:36,20.948,0,79.052,0,0,0,4096,89465,2269456,5424254976,8978874368,347721728,5963948032,2112,69435
20-03 22:44:37,20.647,0.249,79.104,0,0,0,0,89312,2252185,5424254976,8978874368,347721728,5963948032,2112,69435
20-03 22:44:38,20.750,0,79.250,0,0,0,0,89268,2268628,5424254976,8978874368,347721728,5963948032,2112,69435
20-03 22:44:39,20.398,0.746,78.607,0.249,0,0,45056,88635,2243174,5424250880,8978874368,347725824,5963948032,2112,69435
20-03 22:44:40,20.449,0.249,79.302,0,0,0,0,90710,2295330,5424250880,8978874368,347725824,5963948032,2112,69435
20-03 22:44:41,20.500,0.250,79.250,0,0,0,12288,88996,2268628,5424250880,8978874368,347725824,5963948032,2112,69435
20-03 22:44:42,20.647,0.249,79.104,0,0,0,0,90143,2286089,5424250880,8978874368,347725824,5963948032,2112,69435
20-03 22:44:43,20.050,0.251,79.699,0,0,0,0,90335,2286672,5424250880,8978874368,347725824,5963948032,2112,69435
20-03 22:44:44,20.896,0.249,78.856,0,0,0,20480,90727,2286277,5424664576,8978460672,347725824,5963948032,2112,69435
20-03 22:44:45,21.092,0,78.660,0.248,0,0,53248,89127,2242944,5424623616,8978493440,347729920,5963952128,2112,69435
20-03 22:44:46,20.449,0.249,79.302,0,0,0,12288,90702,2295817,5424623616,8978493440,347729920,5963952128,2112,69435
20-03 22:44:47,20.896,0.249,78.856,0,0,0,49152,89826,2260115,5424623616,8978493440,347729920,5963952128,2112,69435
20-03 22:44:48,21.092,0,78.908,0,0,0,0,90417,2286089,5424623616,8978493440,347729920,5963952128,2112,69435
20-03 22:44:49,23.457,0.494,76.049,0,0,0,4096,90166,2278160,5434155008,8968962048,347729920,5963952128,2112,69442
20-03 22:44:50,20.948,0,79.052,0,0,0,32768,89711,2277431,5424623616,8978493440,347729920,5963952128,2080,69435
20-03 22:44:51,22.469,0.988,76.296,0.247,0,0,106496,88499,2243627,5425254400,8977858560,347734016,5963952128,2112,69435
20-03 22:44:52,20.500,0,79.500,0,0,0,24576,87926,2234579,5425250304,8977858560,347734016,5963956224,2112,69435
20-03 22:44:53,21,0.250,78.750,0,0,0,12288,97214,2375444,5425270784,8977825792,347734016,5963968512,2112,69439
20-03 22:44:54,20.988,0.494,78.519,0,0,0,0,92370,2329637,5425270784,8977825792,347734016,5963968512,2112,69439
20-03 22:44:55,20.896,0,79.104,0,0,0,0,88207,2226066,5425270784,8977825792,347734016,5963968512,2112,69439
20-03 22:44:56,20.896,0,78.856,0.249,0,0,24576,89300,2234207,5425238016,8977858560,347734016,5963968512,2112,69438
20-03 22:44:57,21.182,0,78.571,0.246,0,0,49152,85995,2164877,5425233920,8977858560,347738112,5963968512,2112,69438
20-03 22:44:58,21.053,0.501,78.446,0,0,0,0,90603,2278669,5425086464,8978006016,347738112,5963968512,2112,69437
20-03 22:44:59,22.250,1,76.750,0,0,0,20480,90833,2302379,5424607232,8978493440,347738112,5963960320,2112,69438
20-03 22:45:00,20.802,0,79.198,0,0,0,0,87699,2242654,5424607232,8978493440,347738112,5963960320,2112,69438
20-03 22:45:01,21.040,0.248,78.465,0.248,0,0,12288,89987,2278159,5424603136,8978493440,347742208,5963960320,2112,69438
20-03 22:45:02,20.698,0.249,79.052,0,0,0,65536,90007,2294747,5424599040,8978493440,347742208,5963964416,2112,69438
20-03 22:45:03,20.698,0.249,79.052,0,0,0,40960,90422,2286089,5424594944,8978493440,347746304,5963964416,2112,69438
20-03 22:45:04,20.301,0.251,79.449,0,0,0,0,89775,2260844,5424590848,8978493440,347746304,5963968512,2112,69438
20-03 22:45:05,20.750,0,79.250,0,0,0,12288,90033,2268773,5424590848,8978493440,347746304,5963968512,2112,69438
20-03 22:45:06,21.144,0,78.607,0.249,0,0,28672,91934,2321639,5424590848,8978493440,347746304,5963968512,2112,69438
20-03 22:45:07,21.144,0.249,78.607,0,0,0,20480,87542,2226066,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:08,20.301,0,79.699,0,0,0,0,89394,2277431,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:09,20.750,0.250,79,0,0,0,36864,90658,2286235,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:10,21.144,0,78.856,0,0,0,0,89766,2243869,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:11,20.750,0,79,0.250,0,0,36864,91464,2303260,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:12,20.896,0,79.104,0,0,0,0,92122,2312208,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:13,20.500,0.250,79.250,0,0,0,0,91270,2321304,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:14,21.287,0.248,78.465,0,0,0,40960,91324,2320867,5424594944,8978489344,347746304,5963968512,2112,69437
20-03 22:45:15,20.750,0,79.250,0,0,0,0,90057,2286089,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:16,21.287,0.248,78.218,0.248,0,0,40960,87383,2217408,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:17,20.647,0.249,79.104,0,0,0,36864,89526,2277431,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:18,20.500,0.250,79.250,0,0,0,0,88119,2234141,5424574464,8978509824,347746304,5963968512,2112,69437
20-03 22:45:19,22.716,0.741,76.296,0.247,0,0,16384,88686,2243528,5433344000,8969740288,347750400,5963964416,2112,69444
20-03 22:45:20,20.698,0.499,78.803,0,0,0,32768,91633,2312063,5424439296,8978636800,347750400,5963972608,2080,69437
20-03 22:45:21,21.340,0,78.660,0,0,0,4096,89653,2269601,5424439296,8978636800,347750400,5963972608,2080,69437
20-03 22:45:22,20.896,0.249,78.607,0.249,0,0,40960,89877,2287159,5424439296,8978636800,347750400,5963972608,2080,69437
20-03 22:45:23,20.896,0.249,78.856,0,0,0,0,90696,2294747,5424439296,8978636800,347750400,5963972608,2080,69437
20-03 22:45:24,20.500,0.250,79.250,0,0,0,61440,89487,2260261,5424439296,8978636800,347750400,5963972608,2080,69437
20-03 22:45:25,21.144,0,78.856,0,0,0,0,91589,2286672,5424439296,8978636800,347750400,5963972608,2080,69437
20-03 22:45:26,20.403,0,79.597,0,0,0,0,88317,2234141,5424439296,8978636800,347750400,5963972608,2080,69437
20-03 22:45:27,20.500,0.250,79,0.250,0,0,16384,92109,2320721,5424435200,8978636800,347750400,5963976704,2080,69437
20-03 22:45:28,21.340,0,78.660,0,0,0,0,89081,2260553,5424435200,8978636800,347750400,5963976704,2080,69437
20-03 22:45:29,20.698,0.249,79.052,0,0,0,16384,91072,2294935,5424427008,8978636800,347754496,5963980800,2080,69437
20-03 22:45:30,20.101,0.251,79.648,0,0,0,0,90718,2286234,5424427008,8978636800,347754496,5963980800,2080,69437
20-03 22:45:31,21.287,0.248,78.465,0,0,0,0,88889,2252040,5424427008,8978636800,347754496,5963980800,2080,69437
20-03 22:45:32,20.647,0.498,78.607,0.249,0,0,12288,89115,2268773,5424422912,8978636800,347758592,5963980800,2080,69437
20-03 22:45:33,20.647,0.249,79.104,0,0,0,0,90939,2303405,5424422912,8978636800,347758592,5963980800,2080,69437
20-03 22:45:34,20.698,0.249,79.052,0,0,0,12288,91315,2313134,5424422912,8978636800,347758592,5963980800,2080,69437
20-03 22:45:35,20.500,0.250,79.250,0,0,0,0,90761,2294747,5424418816,8978636800,347758592,5963984896,2080,69437
20-03 22:45:36,20.896,0.498,78.607,0,0,0,4096,91358,2295720,5424418816,8978636800,347758592,5963984896,2080,69437
20-03 22:45:37,20.698,0,79.052,0.249,0,0,12288,92413,2321304,5424410624,8978636800,347766784,5963984896,2080,69437
20-03 22:45:38,20.647,0.249,79.104,0,0,0,65536,90887,2294747,5424410624,8978636800,347766784,5963984896,2080,69437
20-03 22:45:39,20.896,0.249,78.856,0,0,0,28672,90144,2277619,5424410624,8978636800,347770880,5963980800,2080,69437
20-03 22:45:40,21.197,0,78.803,0,0,0,0,91736,2329962,5424406528,8978636800,347770880,5963984896,2080,69437
20-03 22:45:41,20.896,0,79.104,0,0,0,0,89067,2259970,5424406528,8978636800,347770880,5963984896,2080,69437
20-03 22:45:42,21.040,0.248,78.465,0.248,0,0,12288,90831,2294892,5424398336,8978636800,347779072,5963984896,2080,69437
20-03 22:45:43,21,0,79,0,0,0,16384,86672,2191434,5424394240,8978636800,347779072,5963988992,2080,69437
20-03 22:45:44,20.647,0.249,78.856,0.249,0,0,49152,90928,2312209,5425152000,8977874944,347779072,5963988992,2080,69437
20-03 22:45:45,20.854,0,79.146,0,0,0,0,91278,2312063,5425152000,8977874944,347779072,5963988992,2080,69437
20-03 22:45:46,20.844,0.248,78.908,0,0,0,0,90342,2295817,5425152000,8977874944,347779072,5963988992,2080,69437
20-03 22:45:47,20.896,0.249,78.607,0.249,0,0,40960,90603,2311918,5425147904,8977874944,347783168,5963988992,2080,69437
20-03 22:45:48,21.092,0,78.908,0,0,0,16384,91695,2312208,5425147904,8977874944,347783168,5963988992,2080,69437
20-03 22:45:49,20.455,0.505,79.040,0,0,0,45056,91215,2312792,5430996992,8972025856,347783168,5963988992,2080,69443
20-03 22:45:50,22.637,0.249,77.114,0,0,0,36864,95865,2389985,5424635904,8978382848,347783168,5963993088,2048,69437
20-03 22:45:51,20.698,0.499,78.803,0,0,0,4096,91687,2321549,5424635904,8978382848,347783168,5963993088,2048,69437
20-03 22:45:52,21.092,0,78.412,0.496,0,0,28672,90779,2312501,5424635904,8978382848,347787264,5963988992,2048,69437
20-03 22:45:53,20.101,0.251,79.648,0,0,0,28672,91709,2287426,5424627712,8978382848,347787264,5963997184,2048,69439
20-03 22:45:54,21.235,0.494,78.272,0,0,0,0,89346,2251603,5424619520,8978382848,347787264,5964005376,2048,69439
20-03 22:45:55,20.500,0.250,79.250,0,0,0,94208,87815,2217408,5424615424,8978382848,347787264,5964009472,2048,69439
20-03 22:45:56,20.500,0.250,79.250,0,0,0,0,89106,2268628,5424615424,8978382848,347787264,5964009472,2048,69439
20-03 22:45:57,21.092,0,78.660,0.248,0,0,45056,91404,2303550,5424603136,8978382848,347799552,5964009472,2048,69439
20-03 22:45:58,20.603,0.251,79.146,0,0,0,0,87351,2209321,5424525312,8978464768,347799552,5964005376,2048,69441
20-03 22:45:59,22.475,0.505,77.020,0,0,0,0,92082,2319695,5424226304,8978763776,347799552,5964005376,2048,69437
20-03 22:46:00,20.802,0.251,78.947,0,0,0,69632,90144,2277431,5424349184,8978636800,347799552,5964005376,2048,69437
20-03 22:46:01,20.449,0.499,79.052,0,0,0,0,91556,2312646,5424349184,8978636800,347799552,5964005376,2048,69437
20-03 22:46:02,21.608,0.251,78.141,0,0,0,0,105468,2502539,5424345088,8978636800,347799552,5964009472,2048,69437
20-03 22:46:03,21.053,0,78.697,0.251,0,0,12288,96258,2398643,5424340992,8978636800,347803648,5964009472,2048,69437
20-03 22:46:04,21.092,0.248,78.660,0,0,0,0,91613,2321453,5424340992,8978636800,347803648,5964009472,2048,69437
20-03 22:46:05,20.948,0,79.052,0,0,0,12288,89076,2260115,5424336896,8978636800,347807744,5964009472,2048,69437
20-03 22:46:06,21.303,0,78.697,0,0,0,4096,88388,2234969,5424332800,8978636800,347807744,5964013568,2048,69437
20-03 22:46:07,20.896,0,79.104,0,0,0,0,90725,2303988,5424332800,8978636800,347807744,5964013568,2048,69437
20-03 22:46:08,21,0,79,0,0,0,0,86874,2208167,5424332800,8978636800,347807744,5964013568,2048,69437
20-03 22:46:09,20.398,0.498,78.856,0.249,0,0,12288,89445,2268919,5424332800,8978636800,347807744,5964013568,2048,69437
20-03 22:46:10,21,0.250,78.750,0,0,0,32768,93804,2330449,5424332800,8978636800,347807744,5964013568,2048,69437
20-03 22:46:11,21.197,0,78.803,0,0,0,0,89037,2251457,5424328704,8978636800,347807744,5964017664,2048,69437
20-03 22:46:12,20.698,0,79.302,0,0,0,0,90726,2294747,5424328704,8978636800,347807744,5964017664,2048,69437
20-03 22:46:13,20.896,0.249,78.856,0,0,0,135168,89954,2269211,5424328704,8978636800,347807744,5964017664,2048,69437
20-03 22:46:14,20.352,0.251,79.397,0,0,0,28672,90485,2260406,5424836608,8978128896,347807744,5964017664,2048,69437
20-03 22:46:15,21.287,0,78.465,0.248,0,0,40960,90678,2268628,5424836608,8978128896,347807744,5964017664,2048,69437
20-03 22:46:16,20.101,0.251,79.648,0,0,0,24576,90170,2234869,5424832512,8978128896,347807744,5964021760,2048,69437
20-03 22:46:17,20.750,0,79.250,0,0,0,0,93624,2346695,5424832512,8978128896,347807744,5964021760,2048,69437
20-03 22:46:18,20.352,0,79.648,0,0,0,0,89649,2277286,5424828416,8978128896,347807744,5964025856,2048,69437
20-03 22:46:19,21.144,0.498,78.109,0.249,0,0,90112,89143,2252186,5430296576,8972660736,347807744,5964025856,2080,69443
20-03 22:46:20,21.662,0.252,78.086,0,0,0,36864,92677,2320866,5424701440,8978255872,347807744,5964025856,2080,69437
20-03 22:46:21,20.948,0.249,78.554,0.249,0,0,86016,89987,2278259,5424701440,8978255872,347807744,5964025856,2080,69437
20-03 22:46:22,21.836,0.248,77.916,0,0,0,0,103535,2451661,5424697344,8978255872,347807744,5964029952,2080,69437
20-03 22:46:23,20.802,0.251,78.947,0,0,0,0,90810,2277431,5424697344,8978255872,347807744,5964029952,2080,69437
