"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_1_run.csv",,,,"Date:","21 Mar 2020 12:47:10 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 12:59:55,18.905,0.249,80.846,0,0,0,0,137613,3411629,4556271616,11352674304,188514304,3790594048,2048,63768
21-03 12:59:56,18.703,0.249,81.047,0,0,0,0,134294,3350985,4556271616,11352674304,188514304,3790594048,2048,63768
21-03 12:59:57,18.593,0.251,80.905,0.251,0,0,110592,138207,3421015,4556070912,11352875008,188518400,3790589952,2048,63766
21-03 12:59:58,18.136,0,81.864,0,0,0,0,137270,3402826,4556140544,11352801280,188518400,3790589952,2048,63766
21-03 12:59:59,21.554,1.253,76.942,0.251,0,0,53248,146169,3593396,4555571200,11353358336,188530688,3790589952,2048,63766
21-03 13:00:00,19.095,0.251,80.653,0,0,0,0,147452,3611346,4555493376,11353436160,188530688,3790589952,2048,63766
21-03 13:00:01,19,0,81,0,0,0,0,143147,3532948,4555493376,11353436160,188530688,3790589952,2048,63766
21-03 13:00:02,18.296,0.251,81.454,0,0,0,57344,137658,3437603,4555489280,11353436160,188534784,3790589952,2048,63766
21-03 13:00:03,20.099,0.248,79.653,0,0,0,0,154541,3637320,4555489280,11353436160,188534784,3790589952,2048,63766
21-03 13:00:04,18.136,0,81.864,0,0,0,0,136005,3428945,4555489280,11353436160,188534784,3790589952,2048,63766
21-03 13:00:05,17.884,0.252,81.612,0.252,0,0,16384,135987,3394313,4555481088,11353436160,188542976,3790589952,2048,63766
21-03 13:00:06,18.593,0,81.407,0,0,0,0,135970,3378255,4555481088,11353436160,188542976,3790589952,2048,63765
21-03 13:00:07,18.136,0.252,81.612,0,0,0,0,139866,3454961,4555481088,11353436160,188542976,3790589952,2048,63765
21-03 13:00:08,19.250,0,80.750,0,0,0,0,137541,3428945,4555481088,11353436160,188542976,3790589952,2048,63765
21-03 13:00:09,18.844,0.251,80.905,0,0,0,0,146810,3611346,4555481088,11353436160,188542976,3790589952,2048,63765
21-03 13:00:10,18.859,0.744,80.149,0.248,0,0,36864,137199,3437548,4555472896,11353436160,188551168,3790589952,2048,63765
21-03 13:00:11,18.844,0.251,80.905,0,0,0,69632,146609,3550409,4555472896,11353436160,188559360,3790581760,2048,63765
21-03 13:00:12,20.698,0.499,78.803,0,0,0,0,168749,3879744,4555460608,11353436160,188559360,3790594048,2048,63765
21-03 13:00:13,19,0,81,0,0,0,0,131904,3299075,4555460608,11353436160,188559360,3790594048,2048,63765
21-03 13:00:14,18.342,0.251,81.407,0,0,0,4096,135653,3403779,4555460608,11353436160,188559360,3790594048,2048,63765
21-03 13:00:15,18.797,0.251,80.952,0,0,0,45056,134198,3377435,4555456512,11353436160,188567552,3790589952,2048,63765
21-03 13:00:16,18.859,0.248,80.645,0.248,0,0,122880,132870,3333814,4555440128,11353436160,188571648,3790602240,2048,63765
21-03 13:00:17,18.953,0,81.047,0,0,0,0,138734,3437748,4555440128,11353436160,188571648,3790602240,2048,63765
21-03 13:00:18,18.136,0.504,81.360,0,0,0,20480,135183,3351948,4555440128,11353436160,188571648,3790602240,2048,63765
21-03 13:00:19,18.750,0,81.250,0,0,0,0,136476,3394458,4555440128,11353436160,188571648,3790602240,2048,63765
21-03 13:00:20,17.839,0.251,81.910,0,0,0,0,135081,3411629,4555440128,11353436160,188571648,3790602240,2048,63765
21-03 13:00:21,18.136,0.252,81.360,0.252,0,0,45056,137443,3403661,4555436032,11353436160,188583936,3790594048,2048,63765
21-03 13:00:22,18.090,0.251,81.658,0,0,0,0,137160,3437603,4555427840,11353436160,188583936,3790602240,2048,63765
21-03 13:00:23,18.342,0.251,81.407,0,0,0,0,137277,3428945,4555427840,11353436160,188583936,3790602240,2048,63765
21-03 13:00:24,19.949,0.505,79.545,0,0,0,36864,134144,3360119,4555632640,11353231360,188583936,3790602240,2048,63765
21-03 13:00:25,18.905,0.249,80.846,0,0,0,0,135369,3385800,4555681792,11353182208,188583936,3790602240,2048,63765
21-03 13:00:26,18.593,0,81.407,0,0,0,49152,135079,3368446,4555681792,11353182208,188588032,3790598144,2048,63765
21-03 13:00:27,18.296,0.501,81.203,0,0,0,8192,134323,3368922,4555677696,11353182208,188588032,3790602240,2048,63765
21-03 13:00:28,18.703,0.499,80.549,0.249,0,0,94208,143250,3524183,4555669504,11353182208,188596224,3790602240,2048,63765
21-03 13:00:29,18.892,0.252,80.856,0,0,0,4096,143528,3533649,4555665408,11353182208,188596224,3790606336,2048,63765
21-03 13:00:30,19,0.250,80.750,0,0,0,0,146166,3559885,4555665408,11353182208,188596224,3790606336,2048,63765
21-03 13:00:31,18.388,0.252,81.360,0,0,0,40960,141794,3463723,4555665408,11353182208,188600320,3790602240,2048,63765
21-03 13:00:32,19.202,0.249,80.549,0,0,0,4096,144267,3584789,4555661312,11353182208,188600320,3790606336,2048,63765
21-03 13:00:33,19.250,0.250,80.500,0,0,0,0,149507,3611201,4555661312,11353182208,188600320,3790606336,2048,63765
21-03 13:00:34,19.750,0,80.250,0,0,0,0,152949,3593592,4555661312,11353182208,188600320,3790606336,2048,63765
21-03 13:00:35,19.500,0.250,80,0.250,0,0,16384,150102,3619276,4555653120,11353182208,188608512,3790606336,2048,63765
21-03 13:00:36,18.797,0.251,80.952,0,0,0,12288,142256,3499125,4555653120,11353182208,188608512,3790606336,2048,63765
21-03 13:00:37,20.200,0.249,79.551,0,0,0,0,163056,3749291,4555653120,11353182208,188608512,3790606336,2048,63765
21-03 13:00:38,17.468,0.253,82.278,0,0,0,0,135657,3411629,4555653120,11353182208,188608512,3790606336,2048,63765
21-03 13:00:39,18.388,0.252,81.360,0,0,0,0,135696,3412212,4555649024,11353182208,188608512,3790610432,2048,63765
21-03 13:00:40,19.250,0.250,80.250,0.250,0,0,45056,152036,3619421,4555759616,11353063424,188616704,3790610432,2048,63765
21-03 13:00:41,18.342,0.251,81.407,0,0,0,0,140753,3498316,4555894784,11352928256,188616704,3790610432,2048,63765
21-03 13:00:42,18.546,0.251,81.203,0,0,0,69632,138303,3438528,4555890688,11352928256,188616704,3790614528,2048,63765
21-03 13:00:43,17.839,0.503,81.658,0,0,0,0,139460,3463722,4555890688,11352928256,188616704,3790614528,2048,63765
21-03 13:00:44,18.750,0,81.250,0,0,0,4096,135288,3386318,4555890688,11352928256,188616704,3790614528,2048,63765
21-03 13:00:45,19.095,0.503,80.151,0.251,0,0,45056,154453,3663439,4555878400,11352928256,188624896,3790614528,2048,63765
21-03 13:00:46,20.500,0,79.500,0,0,0,0,169467,3870507,4555874304,11352928256,188624896,3790618624,2048,63765
21-03 13:00:47,18.593,0,81.407,0,0,0,77824,143814,3515670,4555874304,11352928256,188628992,3790614528,2048,63765
21-03 13:00:48,19.900,0.498,79.602,0,0,0,0,151190,3637175,4555870208,11352928256,188628992,3790618624,2048,63765
21-03 13:00:49,21.859,0,78.141,0,0,0,0,187281,4156362,4555870208,11352928256,188628992,3790618624,2048,63765
21-03 13:00:50,19.849,0,79.899,0.251,0,0,16384,161535,3783778,4555984896,11352801280,188637184,3790618624,2048,63765
21-03 13:00:51,18.090,0.251,81.658,0,0,0,0,136611,3395042,4555980800,11352801280,188637184,3790622720,2048,63765
21-03 13:00:52,18.546,0.251,81.203,0,0,0,0,136783,3411774,4555980800,11352801280,188637184,3790622720,2048,63765
21-03 13:00:53,17.975,0,82.025,0,0,0,28672,141636,3524183,4555976704,11352801280,188641280,3790622720,2048,63765
21-03 13:00:54,20.398,0.746,78.856,0,0,0,36864,139817,3473305,4555980800,11352793088,188641280,3790622720,2048,63765
21-03 13:00:55,18.296,0.501,80.952,0.251,0,0,32768,131698,3290417,4555960320,11352801280,188649472,3790626816,2048,63765
21-03 13:00:56,18.593,0,81.407,0,0,0,0,139788,3489697,4555960320,11352801280,188649472,3790626816,2048,63765
21-03 13:00:57,18.090,0.503,81.407,0,0,0,0,140490,3481331,4555960320,11352801280,188649472,3790626816,2048,63765
21-03 13:00:58,21,0,79,0,0,0,0,174063,3922596,4555960320,11352801280,188649472,3790626816,2048,63765
21-03 13:00:59,23.367,1.256,75.377,0,0,0,65536,169860,3870139,4555661312,11353100288,188657664,3790618624,2048,63765
21-03 13:01:00,18.454,0.249,81.047,0.249,0,0,16384,135695,3412212,4555816960,11352928256,188665856,3790626816,2048,63765
21-03 13:01:01,18.250,0.500,81.250,0,0,0,0,136733,3402933,4555816960,11352928256,188665856,3790626816,2048,63765
21-03 13:01:02,18.500,0.250,81.250,0,0,0,0,135711,3411671,4555816960,11352928256,188665856,3790626816,2048,63765
21-03 13:01:03,18.797,0,81.203,0,0,0,0,141305,3516108,4555812864,11352928256,188665856,3790630912,2048,63765
21-03 13:01:04,18.342,0.251,81.407,0,0,0,0,135153,3403116,4555812864,11352928256,188665856,3790630912,2048,63765
21-03 13:01:05,18.844,0.251,80.653,0.251,0,0,45056,151089,3636737,4555800576,11352928256,188678144,3790630912,2048,63765
21-03 13:01:06,19.851,0.248,79.901,0,0,0,0,141434,3438780,4555800576,11352928256,188678144,3790630912,2048,63765
21-03 13:01:07,18.296,0.251,81.454,0,0,0,0,137949,3446261,4555796480,11352928256,188678144,3790635008,2048,63765
21-03 13:01:08,17.839,0.251,81.910,0,0,0,0,138648,3454919,4555796480,11352928256,188678144,3790635008,2048,63765
21-03 13:01:09,18.939,0,81.061,0,0,0,45056,148748,3576714,4555796480,11352928256,188678144,3790635008,2048,63765
21-03 13:01:10,18.750,0,81,0.250,0,0,36864,137220,3437603,4555800576,11352915968,188686336,3790635008,2048,63765
21-03 13:01:11,19,0.250,80.750,0,0,0,12288,143009,3524290,4555657216,11353055232,188690432,3790635008,2048,63765
21-03 13:01:12,18.953,0.249,80.798,0,0,0,0,139667,3481476,4555657216,11353055232,188690432,3790635008,2048,63765
21-03 13:01:13,18.136,0.252,81.612,0,0,0,45056,132774,3351113,4555657216,11353055232,188690432,3790635008,2048,63765
21-03 13:01:14,19,0,81,0,0,0,4096,139166,3481701,4555653120,11353055232,188690432,3790639104,2048,63765
21-03 13:01:15,18.546,0.501,80.702,0.251,0,0,45056,147830,3594030,4555644928,11353055232,188698624,3790639104,2048,63765
21-03 13:01:16,18,0.500,81.250,0.250,0,0,45056,137145,3446407,4555644928,11353055232,188706816,3790630912,2048,63765
21-03 13:01:17,17.839,0.251,81.910,0,0,0,0,137980,3446261,4555632640,11353055232,188706816,3790643200,2048,63765
21-03 13:01:18,18.296,0.251,81.454,0,0,0,65536,139617,3464647,4555632640,11353055232,188706816,3790643200,2048,63765
21-03 13:01:19,19.095,0,80.905,0,0,0,0,150387,3619421,4555632640,11353055232,188706816,3790643200,2048,63765
21-03 13:01:20,20.250,0.500,79,0.250,0,0,16384,166257,3879161,4555632640,11353055232,188715008,3790635008,2048,63765
21-03 13:01:21,20.250,0.250,79.500,0,0,0,12288,161381,3793310,4555620352,11353055232,188723200,3790639104,2048,63765
21-03 13:01:22,19.307,0.248,80.446,0,0,0,0,139911,3463577,4555616256,11353055232,188723200,3790643200,2048,63765
21-03 13:01:23,18.546,0,81.454,0,0,0,0,137052,3402971,4555616256,11353055232,188723200,3790643200,2048,63765
21-03 13:01:24,19.799,1.253,78.947,0,0,0,49152,135303,3386238,4555685888,11352985600,188723200,3790643200,2080,63765
21-03 13:01:25,18.090,0.251,81.658,0,0,0,28672,136640,3411629,4555608064,11353055232,188731392,3790643200,2080,63765
21-03 13:01:26,18.703,0.249,81.047,0,0,0,45056,138171,3437646,4555608064,11353055232,188735488,3790639104,2080,63765
21-03 13:01:27,18.296,0.251,81.454,0,0,0,0,138044,3455502,4555599872,11353055232,188735488,3790647296,2080,63765
21-03 13:01:28,18.250,0.500,81.250,0,0,0,0,132907,3342455,4555599872,11353055232,188735488,3790647296,2080,63765
21-03 13:01:29,19.900,1.244,78.856,0,0,0,40960,140083,3481846,4556558336,11352125440,188735488,3790618624,2080,63765
21-03 13:01:30,21.092,0.248,78.412,0.248,0,0,16384,163578,3784993,4556550144,11352125440,188743680,3790618624,2080,63765
21-03 13:01:31,19,0,81,0,0,0,53248,133592,3342472,4556476416,11352166400,188747776,3790647296,2080,63765
21-03 13:01:32,18.657,0.249,81.095,0,0,0,0,138918,3454919,4556464128,11352166400,188747776,3790659584,2080,63765
21-03 13:01:33,17.975,0,82.025,0,0,0,0,135368,3403596,4556464128,11352166400,188747776,3790659584,2080,63765
21-03 13:01:34,18.546,0,81.454,0,0,0,0,133971,3385510,4556464128,11352166400,188747776,3790659584,2080,63765
21-03 13:01:35,19,0.250,80.500,0.250,0,0,16384,144180,3550302,4556455936,11352166400,188755968,3790659584,2080,63765
21-03 13:01:36,18,0.500,81.250,0.250,0,0,12288,138834,3446990,4556455936,11352166400,188760064,3790655488,2080,63765
21-03 13:01:37,18.500,0.250,81.250,0,0,0,0,136188,3420287,4556451840,11352166400,188760064,3790659584,2080,63765
21-03 13:01:38,18.296,0.251,81.454,0,0,0,0,139713,3489496,4556447744,11352166400,188760064,3790663680,2080,63765
21-03 13:01:39,18.797,0,81.203,0,0,0,0,143369,3507595,4556447744,11352166400,188760064,3790663680,2080,63765
21-03 13:01:40,19.095,0.503,80.402,0,0,0,28672,155094,3680027,4556447744,11352166400,188760064,3790663680,2080,63765
21-03 13:01:41,17.929,0.253,81.818,0,0,0,57344,138340,3446407,4556435456,11352166400,188772352,3790663680,2080,63765
21-03 13:01:42,18.090,0.251,81.658,0,0,0,0,134238,3360606,4556435456,11352166400,188772352,3790663680,2080,63765
21-03 13:01:43,18.045,0.251,81.704,0,0,0,24576,138402,3446406,4556435456,11352166400,188772352,3790663680,2080,63765
21-03 13:01:44,21.250,0.250,78.500,0,0,0,4096,172727,3957891,4556435456,11352166400,188772352,3790663680,2080,63765
21-03 13:01:45,22.388,0.249,77.114,0.249,0,0,40960,188654,4182774,4556435456,11352166400,188772352,3790663680,2080,63765
21-03 13:01:46,20.398,0.249,79.104,0.249,0,0,16384,163417,3810043,4556427264,11352166400,188780544,3790663680,2080,63765
21-03 13:01:47,20.603,0.251,79.146,0,0,0,32768,169487,3879161,4556423168,11352166400,188784640,3790663680,2080,63765
21-03 13:01:48,18.454,0.499,81.047,0,0,0,98304,138266,3472818,4556419072,11352166400,188784640,3790667776,2080,63765
21-03 13:01:49,20.197,0.246,79.557,0,0,0,0,140223,3498209,4556419072,11352166400,188784640,3790667776,2080,63765
21-03 13:01:50,20.050,0,79.950,0,0,0,0,158667,3775265,4556419072,11352166400,188784640,3790667776,2080,63765
21-03 13:01:51,20.403,0,79.345,0.252,0,0,16384,166628,3905825,4556410880,11352166400,188792832,3790667776,2080,63765
21-03 13:01:52,18.703,0.499,80.798,0,0,0,45056,140564,3463432,4556410880,11352166400,188801024,3790659584,2080,63765
21-03 13:01:53,18.342,0,81.658,0,0,0,0,140541,3472380,4556402688,11352166400,188801024,3790667776,2080,63765
21-03 13:01:54,20.603,0.503,78.894,0,0,0,36864,138693,3464647,4555644928,11352924160,188801024,3790667776,2080,63765
21-03 13:01:55,18.296,0,81.704,0,0,0,16384,137148,3454919,4555640832,11352928256,188801024,3790667776,2080,63765
21-03 13:01:56,18.388,0.504,80.856,0.252,0,0,32768,144838,3550303,4555628544,11352928256,188809216,3790671872,2080,63765
21-03 13:01:57,18.546,0.251,80.952,0.251,0,0,77824,141536,3490134,4555628544,11352928256,188813312,3790667776,2080,63765
21-03 13:01:58,19.652,0,80.348,0,0,0,0,146484,3558815,4555620352,11352928256,188813312,3790675968,2080,63765
21-03 13:01:59,21.519,1.013,77.468,0,0,0,4096,151930,3620848,4555534336,11353014272,188813312,3790675968,2080,63768
21-03 13:02:00,20.449,0.499,79.052,0,0,0,28672,166556,3862573,4555493376,11353047040,188813312,3790684160,2080,63768
21-03 13:02:01,18.687,0,81.061,0.253,0,0,61440,150270,3619609,4555493376,11353047040,188825600,3790671872,2080,63768
21-03 13:02:02,18.797,0,81.203,0,0,0,0,136707,3411629,4555599872,11352920064,188825600,3790688256,2080,63768
21-03 13:02:03,18.750,0.250,81,0,0,0,65536,138182,3446844,4555608064,11352920064,188833792,3790671872,2080,63766
21-03 13:02:04,18.296,0,81.704,0,0,0,126976,132243,3325217,4555567104,11352952832,188833792,3790680064,2080,63766
21-03 13:02:05,18.342,0.251,81.407,0,0,0,0,136338,3420377,4555567104,11352952832,188833792,3790680064,2080,63766
21-03 13:02:06,18.090,0.251,81.658,0,0,0,0,137728,3447519,4555567104,11352952832,188833792,3790680064,2080,63766
21-03 13:02:07,18.296,0.251,81.203,0.251,0,0,16384,136587,3437458,4555563008,11352952832,188841984,3790675968,2080,63766
21-03 13:02:08,18.500,0.250,81.250,0,0,0,0,132418,3333852,4555554816,11352952832,188841984,3790684160,2080,63766
21-03 13:02:09,18.750,0.250,80.750,0.250,0,0,57344,146380,3602688,4555550720,11352952832,188850176,3790680064,2080,63766
21-03 13:02:10,19.750,0.250,80,0,0,0,20480,153549,3671369,4555927552,11352571904,188850176,3790684160,2080,63766
21-03 13:02:11,18.703,0.249,81.047,0,0,0,0,140189,3472342,4555927552,11352571904,188850176,3790684160,2080,63766
21-03 13:02:12,18.797,0.251,80.952,0,0,0,0,141524,3498647,4555927552,11352571904,188850176,3790684160,2080,63765
21-03 13:02:13,19,0,81,0,0,0,45056,134295,3368484,4555919360,11352571904,188858368,3790684160,2080,63765
21-03 13:02:14,21.250,0.250,78.500,0,0,0,4096,175394,3983865,4555919360,11352571904,188858368,3790684160,2080,63765
21-03 13:02:15,17.677,0.253,82.071,0,0,0,0,136421,3412212,4555919360,11352571904,188858368,3790684160,2080,63765
21-03 13:02:16,18.045,0,81.704,0.251,0,0,28672,134411,3368485,4555911168,11352571904,188866560,3790684160,2080,63765
21-03 13:02:17,18.182,0.253,81.566,0,0,0,0,139308,3454919,4555907072,11352571904,188866560,3790688256,2080,63765
21-03 13:02:18,19.403,0.249,80.348,0,0,0,0,149568,3594517,4555907072,11352571904,188866560,3790688256,2080,63765
21-03 13:02:19,19.048,0.251,80.451,0.251,0,0,16384,146850,3558815,4555898880,11352571904,188874752,3790688256,2080,63765
21-03 13:02:20,17.884,0.252,81.864,0,0,0,0,136140,3437603,4555898880,11352571904,188874752,3790688256,2080,63765
21-03 13:02:21,18.182,0,81.818,0,0,0,12288,140802,3507792,4555894784,11352571904,188878848,3790688256,2080,63765
21-03 13:02:22,18.703,0.249,81.047,0,0,0,0,136974,3411774,4555894784,11352571904,188878848,3790688256,2080,63765
21-03 13:02:23,19.048,0.251,80.702,0,0,0,0,143301,3515615,4555894784,11352571904,188878848,3790688256,2080,63765
21-03 13:02:24,20.603,0.503,78.643,0.251,0,0,53248,141317,3464160,4555542528,11352944640,188887040,3790659584,2080,63765
21-03 13:02:25,18.546,0,81.454,0,0,0,0,134862,3368339,4555624448,11352825856,188887040,3790692352,2080,63765
21-03 13:02:26,18.500,0.250,81.250,0,0,0,45056,139947,3472278,4555624448,11352825856,188891136,3790688256,2080,63765
21-03 13:02:27,18.500,0.250,81.250,0,0,0,0,138879,3464305,4555616256,11352825856,188891136,3790696448,2080,63765
21-03 13:02:28,19.107,0.248,80.645,0,0,0,0,135065,3420287,4555616256,11352825856,188891136,3790696448,2080,63765
21-03 13:02:29,20.200,0.249,79.302,0.249,0,0,20480,153616,3724476,4555608064,11352825856,188899328,3790696448,2080,63765
21-03 13:02:30,20.200,0.249,79.551,0,0,0,0,158481,3707071,4555608064,11352825856,188899328,3790696448,2080,63765
21-03 13:02:31,19,0.250,80.750,0,0,0,49152,147255,3584935,4555603968,11352825856,188907520,3790692352,2080,63765
21-03 13:02:32,18.797,0.251,80.952,0,0,0,0,143712,3541499,4555603968,11352825856,188907520,3790692352,2080,63765
21-03 13:02:33,18.090,0.251,81.658,0,0,4096,0,137894,3438186,4555599872,11352825856,188911616,3790692352,2080,63765
21-03 13:02:34,20.200,0.249,79.302,0.249,0,0,32768,157575,3740675,4555599872,11352825856,188919808,3790684160,2080,63765
21-03 13:02:35,18.546,0,81.454,0,0,0,24576,141279,3489448,4555583488,11352825856,188919808,3790700544,2080,63765
21-03 13:02:36,18.500,0.250,81,0.250,0,0,147456,135297,3351897,4555575296,11352825856,188932096,3790696448,2080,63765
21-03 13:02:37,17.884,0.252,81.864,0,0,0,0,137510,3376997,4555571200,11352825856,188932096,3790700544,2080,63765
21-03 13:02:38,20.250,0.500,79.250,0,0,0,0,165765,3844529,4555563008,11352825856,188932096,3790708736,2080,63765
21-03 13:02:39,18.454,0.249,81.047,0.249,0,0,16384,137876,3464015,4555554816,11352825856,188940288,3790708736,2080,63765
21-03 13:02:40,18.182,0,81.818,0,0,0,147456,138117,3489696,4555554816,11352825856,188940288,3790708736,2080,63765
21-03 13:02:41,19.554,0.248,80.198,0,0,0,0,137700,3420394,4555554816,11352825856,188940288,3790708736,2080,63765
21-03 13:02:42,19,0,81,0,0,0,28672,140297,3447331,4555546624,11352825856,188948480,3790708736,2080,63765
21-03 13:02:43,18.342,0,81.658,0,0,0,0,137451,3428945,4555546624,11352825856,188948480,3790708736,2080,63765
21-03 13:02:44,18.388,0.252,81.108,0.252,0,0,49152,131612,3325857,4555538432,11352825856,188956672,3790708736,2080,63765
21-03 13:02:45,18.204,0.499,81.297,0,0,0,0,138761,3446844,4555538432,11352825856,188956672,3790708736,2080,63765
21-03 13:02:46,17.929,0.253,81.818,0,0,0,0,135630,3411736,4555534336,11352825856,188956672,3790712832,2080,63765
21-03 13:02:47,19,0.250,80.750,0,0,0,32768,146660,3610660,4555526144,11352825856,188964864,3790712832,2080,63765
