"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_1_run.csv",,,,"Date:","22 Mar 2020 16:15:51 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 16:26:47,22.693,0.249,76.808,0.249,0,0,1208320,56895,1411738,6608257024,219488256,305037312,14612971520,2112,23072
22-03 16:26:48,23.134,0,76.866,0,0,4096,524288,56318,1402973,6608199680,219488256,305037312,14613016576,2112,23072
22-03 16:26:49,22.637,0,76.866,0.498,0,0,1069056,55022,1377582,6608134144,219488256,305045504,14613061632,2112,23072
22-03 16:26:50,21.805,0.251,77.694,0.251,0,12288,1048576,53055,1351025,6608068608,219488256,305045504,14613110784,2112,23072
22-03 16:26:51,22.333,0.248,77.171,0.248,0,4096,20480,53740,1368341,6608093184,219447296,305045504,14613118976,2112,23072
22-03 16:26:52,22,0.250,77.500,0.250,0,53248,548864,54306,1360373,6608248832,219234304,305045504,14613168128,2112,23072
22-03 16:26:53,22.055,0.251,77.694,0,0,0,1048576,53754,1359683,6608232448,219234304,305045504,14613172224,2112,23072
22-03 16:26:54,22.195,0.249,77.307,0.249,0,16384,573440,53475,1351025,6608187392,219234304,305053696,14613204992,2112,23072
22-03 16:26:55,22.195,0.249,77.556,0,0,0,1064960,54122,1377582,6608113664,219234304,305053696,14613262336,2112,23072
22-03 16:26:56,21.945,0.249,77.556,0.249,0,4096,524288,53055,1351025,6608101376,219234304,305053696,14613266432,2112,23072
22-03 16:26:57,21.750,0.500,77.500,0.250,0,4096,544768,53984,1351174,6608084992,219234304,305057792,14613270528,2112,23072
22-03 16:26:58,22.886,0,77.114,0,0,4096,524288,54702,1378069,6608064512,219234304,305057792,14613286912,2112,23072
22-03 16:26:59,22.306,0.251,76.942,0.501,0,36864,565248,54029,1368062,6608023552,219234304,305065984,14613315584,2112,23073
22-03 16:27:00,24.561,1.003,74.436,0,0,65536,569344,54454,1367184,6608322560,218914816,305065984,14613323776,2112,23073
22-03 16:27:01,22.388,0.249,77.363,0,0,40960,524288,54062,1360266,6608146432,218980352,305065984,14613430272,2112,23073
22-03 16:27:02,21.859,0,77.889,0.251,0,8192,1097728,53609,1359790,6608130048,218980352,305065984,14613434368,2112,23073
22-03 16:27:03,25.124,0.249,74.627,0,0,0,1085440,53481,1351025,6608289792,218726400,305065984,14613504000,2112,23073
22-03 16:27:04,22.444,0,77.307,0.249,0,0,1069056,54941,1386240,6608334848,218599424,305065984,14613573632,2112,23073
22-03 16:27:05,22.195,0.249,77.556,0,0,0,540672,53754,1359683,6608424960,218472448,305065984,14613606400,2112,23073
22-03 16:27:06,22,0.250,77.750,0,0,24576,507904,54558,1376999,6608384000,218472448,305065984,14613639168,2112,23073
22-03 16:27:07,22.195,0.249,77.556,0,0,4096,524288,55059,1377728,6608343040,218472448,305065984,14613676032,2112,23073
22-03 16:27:08,21.914,0.252,77.834,0,0,24576,1130496,54957,1385657,6608302080,218472448,305065984,14613708800,2112,23073
22-03 16:27:09,21.805,0,77.945,0.251,0,8192,0,53106,1342457,6608265216,218472448,305065984,14613741568,2112,23073
22-03 16:27:10,22.886,0,76.866,0.249,0,0,1069056,55536,1395385,6608244736,218472448,305065984,14613749760,2112,23073
22-03 16:27:11,22,0.250,77.500,0.250,0,12288,524288,53142,1350880,6608224256,218472448,305065984,14613762048,2112,23073
22-03 16:27:12,22.444,0.249,77.307,0,0,8192,1048576,55684,1377290,6608199680,218472448,305065984,14613774336,2112,23073
22-03 16:27:13,22.525,0.495,76.733,0.248,0,8192,524288,53444,1360266,6608146432,218472448,305065984,14613815296,2112,23073
22-03 16:27:14,22.055,0.251,77.694,0,0,0,1576960,54341,1377827,6608134144,218472448,305065984,14613815296,2112,23073
22-03 16:27:15,22,0.250,77.500,0.250,0,0,610304,52722,1342367,6608121856,218472448,305074176,14613815296,2112,23073
22-03 16:27:16,22.111,0,77.889,0,0,4096,1019904,52487,1334292,6608101376,218472448,305074176,14613823488,2112,23073
22-03 16:27:17,22,0.250,77.750,0,0,4096,524288,54197,1377106,6608093184,218472448,305074176,14613827584,2112,23073
22-03 16:27:18,21.608,0.251,78.141,0,0,0,1060864,53394,1359683,6608076800,218472448,305074176,14613827584,2112,23073
22-03 16:27:19,21.159,0.252,78.338,0.252,0,12288,524288,53165,1351608,6608187392,218345472,305074176,14613839872,2112,23073
22-03 16:27:20,22.055,0.251,77.444,0.251,0,8192,1069056,54531,1385657,6608257024,218218496,305082368,14613876736,2112,23073
22-03 16:27:21,21.859,0,78.141,0,0,0,552960,54456,1376999,6608265216,218206208,305082368,14613880832,2112,23073
22-03 16:27:22,22.055,0,77.694,0.251,0,4096,548864,54733,1360941,6608195584,218218496,305082368,14613913600,2112,23073
22-03 16:27:23,22.111,0,77.889,0,0,36864,593920,52398,1325051,6608146432,218218496,305082368,14613958656,2112,23073
22-03 16:27:24,21.608,0.503,77.889,0,0,4096,524288,55434,1394315,6608138240,218218496,305082368,14613962752,2112,23073
22-03 16:27:25,22.388,0.249,77.114,0.249,0,8192,1097728,54248,1377582,6608076800,218218496,305086464,14614011904,2112,23073
22-03 16:27:26,22.111,0,77.889,0,0,0,524288,54006,1359683,6608060416,218218496,305086464,14614020096,2112,23073
22-03 16:27:27,22.055,0,77.694,0.251,0,4096,536576,54671,1377106,6608048128,218218496,305090560,14614024192,2112,23073
22-03 16:27:28,22.444,0.249,77.307,0,0,32768,524288,57418,1388482,6607994880,218218496,305090560,14614069248,2112,23076
22-03 16:27:29,22.111,0.251,77.638,0,0,0,1052672,53723,1360511,6607962112,218218496,305090560,14614093824,2112,23076
22-03 16:27:30,22.637,0,77.114,0.249,0,0,1093632,53874,1359683,6607945728,218218496,305098752,14614093824,2112,23076
22-03 16:27:31,22,0.250,77.750,0,0,0,0,54077,1360266,6607945728,218218496,305098752,14614085632,2112,23074
22-03 16:27:32,21.914,0,78.086,0,0,36864,1118208,55274,1385806,6607908864,218218496,305098752,14614118400,2112,23074
22-03 16:27:33,23.940,0.499,75.312,0.249,0,4096,561152,54117,1368425,6607990784,218091520,305098752,14614159360,2144,23074
22-03 16:27:34,21.662,0,78.086,0.252,0,4096,1572864,53331,1352095,6607982592,218091520,305098752,14614163456,2144,23074
22-03 16:27:35,22.250,0,77.500,0.250,0,4096,1609728,53394,1359683,6607896576,218091520,305098752,14614228992,2144,23074
22-03 16:27:36,22.195,0.249,77.556,0,0,0,2146304,54138,1376999,6608015360,217964544,305098752,14614228992,2144,23074
22-03 16:27:37,21.805,0.251,77.694,0.251,0,4096,2670592,53432,1360373,6607949824,217964544,305098752,14614265856,2144,23074
22-03 16:27:38,21.750,0.500,77.750,0,0,0,1077248,53930,1368341,6607941632,217964544,305098752,14614269952,2144,23074
22-03 16:27:39,21.554,0.501,77.945,0,0,4096,2621440,54012,1376999,6607966208,217931776,305098752,14614274048,2144,23074
22-03 16:27:40,22.693,0,77.057,0.249,0,36864,1593344,53225,1360121,6607839232,217997312,305102848,14614310912,2144,23073
22-03 16:27:41,21.914,0,78.086,0,0,16384,2097152,53726,1351170,6607785984,217997312,305102848,14614360064,2144,23073
22-03 16:27:42,22.055,0.251,77.694,0,0,0,2637824,54357,1368342,6607761408,217997312,305102848,14614360064,2144,23073
22-03 16:27:43,22.693,0.249,77.057,0,0,12288,524288,55226,1377582,6607745024,217997312,305102848,14614372352,2144,23073
22-03 16:27:44,24.444,0.494,75.062,0,0,0,2101248,62588,1447236,6607732736,217997312,305102848,14614372352,2144,23073
22-03 16:27:45,22.055,0,77.444,0.501,0,16384,1593344,54417,1368341,6607826944,217870336,305111040,14614388736,2144,23073
22-03 16:27:46,22.250,0.250,77.250,0.250,0,4096,2097152,55107,1386727,6607855616,217837568,305111040,14614388736,2144,23073
22-03 16:27:47,22.444,0.249,77.307,0,0,8192,524288,52973,1333816,6607761408,217870336,305111040,14614441984,2144,23073
22-03 16:27:48,22.388,0.498,77.114,0,0,4096,1572864,54552,1376999,6607757312,217870336,305111040,14614441984,2144,23073
22-03 16:27:49,22.637,0.249,76.866,0.249,0,0,1572864,53562,1351608,6607867904,217743360,305111040,14614446080,2144,23073
22-03 16:27:50,22,0.250,77.250,0.500,0,16384,1622016,53733,1376854,6607826944,217743360,305123328,14614462464,2144,23073
22-03 16:27:51,22.444,0.249,77.307,0,0,0,1593344,52722,1333854,6608429056,217128960,305123328,14614466560,2144,23073
22-03 16:27:52,22.772,0.495,76.733,0,0,8192,1572864,54060,1360412,6608183296,217362432,305123328,14614470656,2144,23073
22-03 16:27:53,21.608,0.251,78.141,0,0,0,0,53820,1359683,6608175104,217362432,305123328,14614474752,2144,23073
22-03 16:27:54,21.554,0.501,77.945,0,0,8192,2633728,54300,1359683,6608224256,217296896,305123328,14614482944,2144,23073
22-03 16:27:55,21.859,0.251,77.638,0.251,0,0,1097728,54344,1360266,6608216064,217296896,305127424,14614482944,2144,23073
22-03 16:27:56,21.554,0.251,77.945,0.251,0,8192,1048576,54492,1376999,6608203776,217296896,305127424,14614487040,2144,23073
22-03 16:27:57,22.306,0,77.694,0,0,4096,577536,53495,1351132,6608195584,217296896,305131520,14614491136,2144,23073
22-03 16:27:58,22.444,0.249,77.057,0.249,0,4096,2097152,54621,1395240,6608175104,217296896,305131520,14614499328,2144,23073
22-03 16:27:59,22.388,0.249,77.114,0.249,0,0,1167360,54281,1369314,6608203776,217264128,305131520,14614503424,2144,23073
22-03 16:28:00,24.372,1.256,74.121,0.251,0,0,1101824,54712,1384500,6608273408,217182208,305135616,14614503424,2144,23073
22-03 16:28:01,22,0.250,77.750,0,0,0,1589248,54740,1377582,6608314368,217137152,305135616,14614503424,2144,23073
22-03 16:28:02,22.111,0,77.889,0,0,4096,1089536,54767,1377106,6608195584,217137152,305139712,14614605824,2144,23073
22-03 16:28:03,24.190,0.499,75.062,0.249,0,4096,1609728,53475,1351025,6608146432,217137152,305139712,14614646784,2144,23073
22-03 16:28:04,21.805,0.251,77.945,0,0,4096,1572864,53969,1368924,6608134144,217137152,305139712,14614646784,2144,23073
22-03 16:28:05,21.608,0.503,77.889,0,0,0,1085440,54144,1376999,6608171008,217042944,305147904,14614683648,2144,23073
22-03 16:28:06,22.139,0.249,77.363,0.249,0,32768,2097152,53475,1351025,6608121856,217075712,305147904,14614687744,2144,23073
22-03 16:28:07,21.750,0.500,77.500,0.250,0,0,1622016,54855,1360496,6608171008,216948736,305147904,14614753280,2144,23073
22-03 16:28:08,22.055,0.251,77.694,0,0,0,2097152,55929,1385657,6608220160,216821760,305147904,14614818816,2144,23073
22-03 16:28:09,22.055,0.251,77.694,0,0,4096,1601536,54624,1359683,6608171008,216821760,305147904,14614855680,2144,23073
22-03 16:28:10,22.055,0.251,77.444,0.251,0,4096,2117632,53751,1352095,6608150528,216821760,305152000,14614855680,2144,23073
22-03 16:28:11,21.805,0.251,77.945,0,0,0,1642496,53739,1368341,6608191488,216694784,305152000,14614925312,2144,23073
22-03 16:28:12,22.055,0.251,77.694,0,0,0,2113536,53615,1359790,6608121856,216694784,305156096,14614978560,2144,23073
22-03 16:28:13,22,0.250,77.750,0,0,4096,524288,54056,1360266,6608113664,216694784,305156096,14614982656,2144,23073
22-03 16:28:14,22.750,0.250,77,0,0,4096,1576960,54407,1360511,6608105472,216567808,305156096,14615101440,2144,23073
22-03 16:28:15,22,0.250,77.250,0.500,0,8192,2641920,54153,1368341,6608162816,216440832,305164288,14615142400,2144,23073
22-03 16:28:16,22.250,0.250,77.500,0,0,0,1572864,54056,1360266,6608019456,216567808,305164288,14615150592,2144,23073
22-03 16:28:17,21.891,0.746,77.114,0.249,0,28672,1609728,53062,1333855,6607937536,216567808,305164288,14615224320,2144,23073
22-03 16:28:18,22.886,0,76.866,0.249,0,8192,1572864,54417,1368341,6607937536,216440832,305164288,14615326720,2144,23073
22-03 16:28:19,21.411,0.252,78.338,0,0,0,1572864,53864,1360266,6607933440,216440832,305164288,14615330816,2144,23073
22-03 16:28:20,22.500,0,77.250,0.250,0,0,1069056,55509,1385657,6607937536,216313856,305172480,14615425024,2144,23073
22-03 16:28:21,22.195,0.249,77.556,0,0,12288,2125824,55243,1359538,6608613376,215613440,305172480,14615437312,2144,23073
22-03 16:28:22,21.608,0.251,78.141,0,0,4096,1572864,54517,1352347,6608433152,215773184,305172480,14615445504,2144,23073
22-03 16:28:23,22.084,0.248,77.171,0.496,0,81920,3158016,53274,1342367,6608310272,215613440,305172480,14615695360,2144,23073
22-03 16:28:24,21.159,0.504,78.338,0,0,40960,1572864,53460,1359683,6608302080,215613440,305172480,14615695360,2144,23073
22-03 16:28:25,21.357,0.251,78.141,0.251,0,0,1622016,53864,1360266,6608334848,215486464,305176576,14615764992,2144,23073
22-03 16:28:26,21.750,0.250,78,0,0,4096,1048576,54219,1368341,6608318464,215486464,305176576,14615769088,2144,23073
22-03 16:28:27,21.914,0.252,77.834,0,0,0,2621440,55205,1377106,6608420864,215359488,305176576,14615781376,2144,23073
22-03 16:28:28,22.444,0.249,77.057,0.249,0,12288,1048576,54937,1353705,6608322560,215392256,305176576,14615830528,2144,23076
22-03 16:28:29,22.111,0.251,77.638,0,0,12288,1052672,54680,1377972,6608297984,215392256,305176576,14615846912,2144,23076
22-03 16:28:30,22.525,0.743,76.485,0.248,0,0,1609728,55170,1394315,6608281600,215392256,305184768,14615846912,2144,23076
22-03 16:28:31,23.573,0,76.427,0,0,0,1048576,57761,1412214,6608281600,215392256,305184768,14615842816,2144,23074
22-03 16:28:32,22.306,0,77.694,0,0,0,2191360,54900,1377145,6608195584,215392256,305184768,14615912448,2144,23074
22-03 16:28:33,24.311,0.251,75.439,0,0,4096,3182592,53571,1351109,6608105472,215392256,305184768,14615982080,2144,23074
22-03 16:28:34,22.195,0.249,77.307,0.249,0,16384,2621440,54768,1378069,6608056320,215392256,305184768,14616018944,2144,23074
22-03 16:28:35,22.250,0.500,77.250,0,0,0,1671168,54219,1368341,6607994880,215359488,305188864,14616088576,2144,23074
22-03 16:28:36,22,0.250,77.500,0.250,0,8192,1572864,54153,1368341,6608007168,215298048,305188864,14616129536,2144,23074
22-03 16:28:37,22.500,0.250,77.250,0,0,0,1097728,53881,1369031,6607982592,215298048,305188864,14616133632,2144,23074
22-03 16:28:38,22.581,0.248,76.923,0.248,0,4096,1572864,52104,1325051,6607982592,215298048,305188864,14616133632,2144,23074
22-03 16:28:39,22.388,0.249,77.114,0.249,0,0,1572864,53076,1342367,6607962112,215265280,305188864,14616170496,2144,23074
22-03 16:28:40,22.556,0,77.444,0,0,0,1097728,54728,1377582,6607884288,215298048,305188864,14616203264,2144,23073
22-03 16:28:41,22.388,0.249,77.363,0,0,0,2621440,54978,1376999,6607929344,215171072,305188864,14616268800,2144,23073
22-03 16:28:42,21.717,0.253,78.030,0,0,4096,1589248,55031,1377148,6607912960,215171072,305188864,14616272896,2144,23073
22-03 16:28:43,22.195,0.499,77.307,0,0,4096,2621440,53318,1342950,6607892480,215171072,305188864,14616276992,2144,23073
22-03 16:28:44,23,0.500,76.250,0.250,0,4096,524288,53522,1351853,6616539136,206512128,305188864,14616285184,2144,23079
22-03 16:28:45,23,0,76.750,0.250,0,8192,1634304,54537,1376999,6608613376,214376448,305197056,14616326144,2144,23073
22-03 16:28:46,21.608,0.251,78.141,0,0,0,1572864,54140,1369411,6608576512,214376448,305197056,14616358912,2144,23073
22-03 16:28:47,22.693,0.249,77.057,0,0,4096,1146880,52900,1333855,6608556032,214376448,305201152,14616363008,2144,23073
22-03 16:28:48,22,0.500,77.500,0,0,32768,1048576,53874,1359683,6608539648,214376448,305201152,14616371200,2144,23073
22-03 16:28:49,21.805,0,77.945,0.251,0,8192,524288,54815,1368924,6608584704,214249472,305201152,14616449024,2144,23073
22-03 16:28:50,22.362,0,77.638,0,0,0,1593344,55788,1394315,6608576512,214249472,305209344,14616440832,2144,23073
22-03 16:28:51,22.250,0.250,77.500,0,0,4096,1069056,53547,1351025,6608433152,214368256,305209344,14616453120,2144,23073
22-03 16:28:52,22.111,0.251,77.638,0,0,0,1572864,53622,1351796,6608375808,214409216,305209344,14616461312,2144,23073
22-03 16:28:53,22.195,0.249,77.307,0.249,0,0,2109440,54564,1376999,6608355328,214409216,305209344,14616461312,2144,23073
22-03 16:28:54,21.554,0.752,77.694,0,0,4096,1048576,54573,1368341,6608302080,214409216,305209344,14616498176,2144,23073
22-03 16:28:55,21.914,0,78.086,0,0,4096,2146304,55226,1377582,6608285696,214409216,305213440,14616502272,2144,23073
22-03 16:28:56,22.581,0.248,76.923,0.248,0,4096,1572864,54912,1376999,6608207872,214409216,305213440,14616543232,2144,23073
22-03 16:28:57,22.637,0.249,77.114,0,0,4096,2097152,55176,1377106,6608183296,214409216,305213440,14616547328,2144,23073
22-03 16:28:58,22.111,0,77.889,0,0,0,1572864,55041,1369411,6608285696,214282240,305213440,14616555520,2144,23073
22-03 16:28:59,22.500,0.250,77.250,0,0,4096,3162112,54827,1377827,6608240640,214282240,305213440,14616576000,2144,23073
22-03 16:29:00,28.212,1.259,70.277,0.252,0,0,2129920,55213,1375842,6607962112,214441984,305213440,14616657920,2112,23073
22-03 16:29:01,22.693,0,77.307,0,0,0,2097152,54215,1351608,6607937536,214441984,305213440,14616662016,2112,23073
22-03 16:29:02,21.859,0.251,77.889,0,0,4096,524288,54314,1351171,6607929344,214441984,305213440,14616666112,2112,23073
22-03 16:29:03,24.876,0.746,74.378,0,0,0,1105920,53608,1368341,6608183296,214179840,305213440,14616666112,2112,23073
22-03 16:29:04,22.195,0.249,77.307,0.249,0,4096,598016,54658,1368924,6608289792,214061056,305213440,14616670208,2112,23073
22-03 16:29:05,22.444,0.249,77.057,0.249,0,0,1097728,53496,1342367,6608158720,214188032,305221632,14616666112,2112,23073
22-03 16:29:06,22.195,0.249,77.307,0.249,0,12288,1048576,54366,1359683,6608220160,214061056,305221632,14616719360,2112,23073
22-03 16:29:07,22,0.500,77.500,0,0,73728,0,54142,1351754,6608125952,214061056,305221632,14616805376,2112,23073
22-03 16:29:08,22.306,0.251,77.444,0,0,4096,2097152,54198,1376999,6608105472,214061056,305221632,14616809472,2112,23073
22-03 16:29:09,22.250,0.250,77.500,0,0,0,1048576,55302,1376999,6608097280,214061056,305221632,14616813568,2112,23073
22-03 16:29:10,22.055,0,77.444,0.501,0,16384,2142208,55122,1378069,6608044032,214061056,305229824,14616829952,2112,23073
22-03 16:29:11,22.581,0.496,76.923,0,0,0,1150976,56097,1385657,6608027648,214061056,305229824,14616829952,2112,23073
22-03 16:29:12,21.914,0,78.086,0,0,0,524288,54119,1342864,6607982592,214061056,305229824,14616866816,2112,23073
22-03 16:29:13,22.444,0.249,77.307,0,0,0,1048576,54482,1360266,6608097280,213934080,305229824,14616870912,2112,23073
22-03 16:29:14,22.693,0.249,77.057,0,0,8192,528384,54473,1377827,6608084992,213934080,305229824,14616875008,2112,23073
22-03 16:29:15,21.805,0.501,77.444,0.251,0,0,544768,53061,1351025,6608105472,213901312,305238016,14616879104,2112,23073
22-03 16:29:16,22.250,0,77.500,0.250,0,20480,1609728,53165,1351608,6608211968,213774336,305238016,14616891392,2112,23073
22-03 16:29:17,22.250,0.250,77.500,0,0,0,524288,55256,1385845,6608187392,213774336,305238016,14616899584,2112,23073
22-03 16:29:18,22.195,0.249,77.556,0,0,8192,524288,54492,1376999,6608171008,213774336,305238016,14616907776,2112,23073
22-03 16:29:19,22.250,0.250,77.500,0,0,0,1572864,54947,1386240,6608416768,213512192,305238016,14616915968,2112,25085
22-03 16:29:20,21.914,0.252,77.582,0.252,0,0,1069056,54472,1385657,6608138240,213774336,305242112,14616911872,2112,25023
22-03 16:29:21,21.859,0.251,77.889,0,0,4096,1601536,55013,1376999,6608273408,213606400,305242112,14616928256,2112,25023
22-03 16:29:22,22.250,0.250,77.500,0,0,0,1597440,56256,1395531,6608228352,213647360,305242112,14616928256,2112,25023
22-03 16:29:23,21.859,0.251,77.889,0,0,4096,544768,54438,1359683,6608211968,213647360,305242112,14616932352,2112,25023
22-03 16:29:24,22.139,0.498,77.114,0.249,0,16384,1048576,52590,1325051,6608203776,213647360,305242112,14616936448,2112,25023
22-03 16:29:25,22.444,0,77.307,0.249,0,4096,1097728,54254,1377582,6608162816,213647360,305246208,14616956928,2112,25023
22-03 16:29:26,22.444,0,77.556,0,0,4096,1572864,54492,1376999,6608269312,213516288,305246208,14616961024,2112,25023
22-03 16:29:27,21.717,0,78.283,0,0,0,536576,54732,1377145,6608191488,213581824,305246208,14616965120,2112,25023
