"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_3_run.csv",,,,"Date:","21 Mar 2020 03:13:32 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 03:24:55,22.195,0,77.556,0.249,0,36864,573440,54435,1369411,6653681664,204976128,20729856,14903189504,2080,23841
21-03 03:24:56,22.195,0.499,77.307,0,0,32768,524288,54012,1359683,6653636608,204976128,20729856,14903230464,2080,23841
21-03 03:24:57,21.696,0.499,77.556,0.249,0,135168,565248,53739,1351025,6653722624,204722176,20729856,14903398400,2080,23841
21-03 03:24:58,24.250,0.750,75,0,0,40960,2224128,52214,1325634,6651785216,231927808,20729856,14877024256,2080,23843
21-03 03:24:59,23.192,0.249,76.309,0.249,0,69632,524288,54438,1375947,6651383808,232022016,20729856,14877331456,2080,23843
21-03 03:25:00,21.805,0.251,77.694,0.251,0,12288,561152,53793,1368341,6651363328,232022016,20746240,14877335552,2080,23843
21-03 03:25:01,23.810,0.501,75.439,0.251,0,114688,1609728,53369,1360121,6651768832,231489536,20746240,14877462528,2080,23843
21-03 03:25:02,22.444,0,77.556,0,0,0,552960,53793,1359828,6651322368,231768064,20746240,14877630464,2080,23843
21-03 03:25:03,23.750,0.500,75.750,0,0,65536,1089536,53396,1351853,6652317696,230711296,20746240,14877691904,2112,23843
21-03 03:25:04,21.608,0,78.141,0.251,0,245760,0,53263,1351715,6652280832,230625280,20746240,14877814784,2112,23843
21-03 03:25:05,21.750,0.250,77.500,0.500,0,57344,1093632,54078,1376999,6652166144,230371328,20754432,14878162944,2112,23843
21-03 03:25:06,22.250,0.250,77.500,0,0,0,524288,52842,1350880,6652166144,230371328,20754432,14878162944,2112,23843
21-03 03:25:07,21.608,0,77.889,0.503,0,4096,589824,54414,1369556,6652137472,230371328,20762624,14878175232,2112,23843
21-03 03:25:08,22.055,0,77.694,0.251,0,40960,1048576,52569,1333709,6652096512,230371328,20762624,14878212096,2112,23843
21-03 03:25:09,22,0.250,77.750,0,0,32768,524288,53747,1359790,6651883520,230371328,20762624,14878416896,2112,23843
21-03 03:25:10,21.608,0.251,77.638,0.503,0,98304,1069056,54117,1377437,6651891712,230244352,20770816,14878519296,2112,23843
21-03 03:25:11,22,0,77.750,0.250,0,4096,524288,54224,1368486,6651908096,230117376,20770816,14878625792,2112,23843
21-03 03:25:12,21.750,0.250,77.750,0.250,0,208896,540672,54153,1368341,6651817984,229863424,20770816,14878961664,2112,23843
21-03 03:25:13,21.212,0.253,78.535,0,0,122880,524288,55270,1377582,6651916288,229736448,20770816,14878990336,2112,23843
21-03 03:25:14,21.750,0.250,77.500,0.500,0,126976,536576,53888,1368448,6651916288,229736448,20779008,14878982144,2112,23843
21-03 03:25:15,22.055,0,77.945,0,0,0,36864,54012,1376999,6651949056,229482496,20787200,14879186944,2112,23843
21-03 03:25:16,21.945,0.249,77.556,0.249,0,4096,524288,54182,1377582,6651949056,229482496,20787200,14879186944,2112,23843
21-03 03:25:17,22.055,0,77.694,0.251,0,8192,524288,52995,1351025,6651928576,229482496,20787200,14879199232,2112,23843
21-03 03:25:18,22.637,0.498,76.866,0,0,8192,4096,52712,1334537,6651531264,229879808,20787200,14879199232,2112,23844
21-03 03:25:19,21.303,0.501,77.945,0.251,0,155648,524288,53972,1369518,6651465728,229609472,20787200,14879526912,2112,23844
21-03 03:25:20,21.859,0,77.638,0.503,0,0,573440,54258,1376999,6651449344,229609472,20803584,14879526912,2112,23844
21-03 03:25:21,21.945,0.249,77.556,0.249,0,122880,524288,53769,1351025,6651342848,229482496,20803584,14879756288,2112,23844
21-03 03:25:22,21.805,0,77.694,0.501,0,233472,1048576,52542,1334292,6651322368,229355520,20803584,14879899648,2112,23844
21-03 03:25:23,21.662,0,78.338,0,0,32768,28672,53051,1350880,6651310080,229228544,20803584,14880034816,2112,23844
21-03 03:25:24,21.805,0.251,77.694,0.251,0,8192,0,53319,1342619,6651305984,229228544,20803584,14880034816,2112,23844
21-03 03:25:25,21.859,0,77.889,0.251,0,20480,1613824,54542,1377582,6651224064,229228544,20819968,14880096256,2112,23844
21-03 03:25:26,22.388,0.249,77.363,0,0,0,1048576,53520,1359683,6651256832,229101568,20819968,14880178176,2112,23844
21-03 03:25:27,21.554,0,77.945,0.501,0,106496,524288,52782,1342367,6651273216,228974592,20819968,14880288768,2112,23844
21-03 03:25:28,22,0.250,77.750,0,0,81920,1110016,54308,1377582,6651170816,228974592,20819968,14880382976,2112,23844
21-03 03:25:29,22.388,0.249,77.114,0.249,0,0,524288,52133,1325200,6651211776,228847616,20819968,14880464896,2112,23844
21-03 03:25:30,22.444,0,77.307,0.249,0,65536,544768,53793,1376854,6651293696,228720640,20828160,14880493568,2112,23844
21-03 03:25:31,23.174,0.756,76.071,0,0,16384,1605632,54087,1360898,6660706304,219189248,20836352,14880600064,2112,23850
21-03 03:25:32,22.943,0.249,76.808,0,0,196608,1626112,54351,1368341,6651678720,227926016,20836352,14880882688,2112,23844
21-03 03:25:33,21.859,0,77.889,0.251,0,8192,548864,54347,1360511,6651678720,227926016,20836352,14880882688,2112,23844
21-03 03:25:34,21.859,0,78.141,0,0,36864,1572864,54271,1360415,6651613184,227926016,20836352,14880940032,2112,23844
21-03 03:25:35,22,0.250,77.500,0.250,0,36864,2142208,53931,1368341,6651514880,227926016,20844544,14881017856,2112,23844
21-03 03:25:36,22,0,77.750,0.250,0,4096,1048576,54162,1377089,6651604992,227799040,20844544,14881054720,2112,23844
21-03 03:25:37,21.805,0.251,77.945,0,0,32768,1634304,52088,1325634,6651457536,227799040,20852736,14881177600,2112,23844
21-03 03:25:38,22.250,0.250,77.500,0,0,0,1048576,55750,1379025,6651408384,227799040,20852736,14881226752,2112,23847
21-03 03:25:39,22.139,0.249,77.363,0.249,0,45056,1048576,51770,1316500,6651498496,227672064,20852736,14881259520,2112,23847
21-03 03:25:40,21.411,0.252,78.086,0.252,0,217088,1593344,54361,1377582,6651465728,227352576,20860928,14881587200,2112,23847
21-03 03:25:41,22.111,0,77.638,0.251,0,4096,2621440,56169,1402973,6651396096,227319808,20860928,14881677312,2112,23847
21-03 03:25:42,22.250,0.250,77.500,0,0,8192,524288,55089,1385657,6651379712,227319808,20860928,14881693696,2112,23847
21-03 03:25:43,22.139,0.249,77.363,0.249,0,139264,1064960,54231,1360795,6651404288,227192832,20860928,14881792000,2112,23845
21-03 03:25:44,22.444,0,77.556,0,0,32768,1626112,54437,1377232,6651310080,227131392,20869120,14881923072,2112,23845
21-03 03:25:45,21.945,0.249,77.307,0.499,0,73728,3182592,54063,1368341,6651252736,227131392,20877312,14881955840,2112,23845
21-03 03:25:46,22.055,0.251,77.694,0,0,40960,1572864,52946,1342950,6651162624,227131392,20877312,14882037760,2112,23845
21-03 03:25:47,21.608,0,78.141,0.251,0,40960,0,53181,1351025,6651162624,227131392,20877312,14882037760,2112,23845
21-03 03:25:48,22.055,0.251,77.444,0.251,0,98304,1052672,53915,1360511,6651273216,226877440,20877312,14882177024,2112,23845
21-03 03:25:49,21.608,0.251,78.141,0,0,36864,1609728,53599,1360373,6651174912,226877440,20885504,14882263040,2112,23844
21-03 03:25:50,22.613,0.251,76.884,0.251,0,122880,2117632,59373,1437605,6651027456,226750464,20893696,14882521088,2112,23844
21-03 03:25:51,21.945,0.249,77.556,0.249,0,4096,0,53880,1359683,6651027456,226750464,20893696,14882521088,2112,23844
21-03 03:25:52,22.250,0.250,77.500,0,0,4096,524288,55199,1386240,6651015168,226750464,20893696,14882533376,2112,23844
21-03 03:25:53,22.195,0,77.556,0.249,0,4096,393216,54204,1376999,6651015168,226750464,20893696,14882533376,2112,23844
21-03 03:25:54,21.608,0.251,78.141,0,0,98304,700416,53210,1359645,6651129856,226496512,20901888,14882660352,2112,23844
21-03 03:25:55,21.717,0,78.030,0.253,0,0,1593344,53949,1360898,6651047936,226562048,20910080,14882668544,2112,23844
21-03 03:25:56,21.608,0,78.141,0.251,0,57344,1572864,54204,1376999,6650957824,226562048,20926464,14882734080,2112,23844
21-03 03:25:57,22.500,0,77.500,0,0,159744,1572864,53046,1342367,6650929152,226562048,20926464,14882758656,2112,23844
21-03 03:25:58,23.116,1.005,75.879,0,0,4096,1572864,53975,1368924,6651326464,225996800,20926464,14882922496,2144,23844
21-03 03:25:59,23.940,0.499,75.561,0,0,0,1048576,53472,1358500,6651252736,226054144,20926464,14882930688,2112,23844
21-03 03:26:00,22.444,0.499,76.808,0.249,0,73728,2723840,55347,1394460,6651420672,225767424,20951040,14883020800,2112,23844
21-03 03:26:01,23.821,0.248,75.682,0.248,0,8192,1048576,53511,1360266,6659166208,217665536,20951040,14883348480,2112,23850
21-03 03:26:02,23.174,0,76.826,0,0,4096,1638400,53454,1359538,6651379712,225300480,20951040,14883491840,2080,23844
21-03 03:26:03,22.306,0.251,77.444,0,0,4096,1576960,52783,1334682,6651486208,225038336,20951040,14883635200,2080,23844
21-03 03:26:04,22.637,0.249,77.114,0,0,0,1126400,54241,1360373,6651490304,224911360,20951040,14883745792,2080,23844
21-03 03:26:05,22,0.250,77.500,0.250,0,65536,2207744,54093,1368341,6651359232,224911360,20967424,14883852288,2080,23844
21-03 03:26:06,21.608,0.251,78.141,0,0,4096,1572864,54006,1359683,6651506688,224657408,20967424,14883958784,2080,23844
21-03 03:26:07,21.805,0.251,77.694,0.251,0,4096,2097152,52314,1326121,6651465728,224530432,20967424,14884098048,2080,23844
21-03 03:26:08,22.084,0.496,77.171,0.248,0,4096,3211264,53991,1368341,6651412480,224530432,20967424,14884147200,2080,23844
21-03 03:26:09,22.500,0,77.500,0,0,36864,1576960,54491,1377106,6651342848,224276480,20967424,14884446208,2080,23844
21-03 03:26:10,21.554,0.251,77.694,0.501,0,8192,2117632,53975,1368924,6651314176,224276480,20975616,14884458496,2080,23844
21-03 03:26:11,22,0,78,0,0,4096,1048576,53673,1368341,6651392000,224149504,20975616,14884503552,2080,23844
21-03 03:26:12,22.055,0,77.694,0.251,0,32768,2097152,53733,1368341,6651318272,224149504,20975616,14884573184,2080,23844
21-03 03:26:13,22.637,0,77.363,0,0,8192,2097152,54122,1377582,6651326464,223895552,20975616,14884794368,2080,23844
21-03 03:26:14,21.662,0,78.086,0.252,0,36864,2125824,52694,1325200,6651408384,223768576,20983808,14884831232,2080,23844
21-03 03:26:15,22,0.250,77.750,0,0,69632,1609728,54153,1368383,6651330560,223608832,20992000,14885040128,2080,23844
21-03 03:26:16,21.859,0.251,77.889,0,0,40960,1572864,53983,1351608,6651375616,223387648,20992000,14885199872,2080,23844
21-03 03:26:17,21.662,0,78.338,0,0,0,1572864,54012,1376999,6651273216,223387648,20992000,14885289984,2080,23844
21-03 03:26:18,22.500,0.250,77.250,0,0,0,1052672,53789,1369024,6651129856,223387648,20992000,14885429248,2080,23844
21-03 03:26:19,21.945,0.249,77.556,0.249,0,4096,2097152,53849,1352347,6651052032,223289344,20992000,14885597184,2080,23844
21-03 03:26:20,22.250,0.250,77.250,0.250,0,12288,1105920,54390,1376999,6650896384,223387648,21008384,14885634048,2080,23844
21-03 03:26:21,21.945,0,77.805,0.249,0,77824,1048576,53172,1342367,6650851328,223293440,21008384,14885761024,2080,23844
21-03 03:26:22,22.333,0.496,76.923,0.248,0,4096,2097152,52892,1342950,6650765312,223293440,21008384,14885842944,2080,23844
21-03 03:26:23,21.805,0.501,77.444,0.251,0,20480,2621440,53466,1359683,6650748928,223039488,21008384,14886088704,2080,23844
21-03 03:26:24,21.554,0.251,77.945,0.251,0,8192,2097152,53831,1368448,6650843136,222785536,21008384,14886232064,2080,23844
21-03 03:26:25,22,0.250,77.500,0.250,0,4096,3211264,54122,1377582,6651006976,222531584,21024768,14886301696,2080,23844
21-03 03:26:26,22.250,0,77.750,0,0,65536,2097152,54618,1376999,6650765312,222498816,21024768,14886551552,2080,23844
21-03 03:26:27,21.608,0.251,78.141,0,0,4096,2097152,53136,1350880,6650650624,222404608,21024768,14886748160,2080,23844
21-03 03:26:28,21.859,0.251,77.889,0,0,4096,1048576,54455,1360411,6650732544,222277632,21024768,14886789120,2080,23844
21-03 03:26:29,22.250,0,77.750,0,0,0,1048576,53400,1359790,6650728448,222277632,21024768,14886789120,2080,23844
21-03 03:26:30,22.139,0.249,77.363,0.249,0,45056,1597440,54183,1376854,6650617856,222150656,21032960,14887006208,2080,23844
21-03 03:26:31,23,0.250,76.750,0,0,4096,2637824,53748,1352240,6657855488,214839296,21041152,14887055360,2080,23850
21-03 03:26:32,23.367,0,76.382,0.251,0,98304,1630208,53733,1368341,6651822080,220721152,21041152,14887198720,2080,23844
21-03 03:26:33,22.693,0.249,77.057,0,0,4096,1576960,53315,1343195,6651817984,220721152,21041152,14887202816,2080,23844
21-03 03:26:34,21.554,0.251,77.945,0.251,0,143360,1572864,54007,1369031,6651682816,220467200,21041152,14887571456,2080,23844
21-03 03:26:35,22,0.250,77.500,0.250,0,65536,2158592,54138,1376999,6651670528,220434432,21049344,14887600128,2080,23844
21-03 03:26:36,21.608,0.251,77.889,0.251,0,131072,1572864,53814,1359683,6651518976,220340224,21049344,14887833600,2080,23844
21-03 03:26:37,21.608,0.251,77.889,0.251,0,65536,3215360,54411,1377582,6651424768,220340224,21057536,14887899136,2080,23844
21-03 03:26:38,22.637,0,77.363,0,0,4096,1048576,57063,1371189,6651695104,219959296,21057536,14888005632,2080,23848
21-03 03:26:39,21.662,0.252,78.086,0,0,0,2621440,53489,1359790,6651785216,219701248,21057536,14888157184,2080,23848
21-03 03:26:40,21.859,0,77.889,0.251,0,90112,1593344,54962,1386240,6651654144,219734016,21065728,14888247296,2080,23846
21-03 03:26:41,21.750,0.250,77.750,0.250,0,32768,1572864,54072,1376999,6651535360,219734016,21065728,14888353792,2080,23846
21-03 03:26:42,21.859,0.251,77.889,0,0,61440,1048576,52569,1333775,6651531264,219607040,21065728,14888480768,2080,23845
21-03 03:26:43,21.411,0,78.338,0.252,0,28672,524288,54099,1352269,6651428864,219639808,21065728,14888542208,2080,23845
21-03 03:26:44,21.608,0.251,78.141,0,0,4096,2715648,54647,1377106,6651457536,219512832,21073920,14888615936,2080,23845
21-03 03:26:45,22.055,0,77.694,0.251,0,4096,1593344,54078,1359683,6651445248,219512832,21082112,14888615936,2080,23845
21-03 03:26:46,22.195,0.249,77.307,0.249,0,45056,2097152,53291,1360121,6651576320,219131904,21082112,14888837120,2080,23845
21-03 03:26:47,21.750,0.250,77.750,0.250,0,32768,1572864,53055,1342512,6651535360,219004928,21082112,14888992768,2080,23845
21-03 03:26:48,22.444,0.249,77.307,0,0,0,1052672,54401,1377827,6651486208,218877952,21082112,14889160704,2080,23845
21-03 03:26:49,21.608,0.251,77.889,0.251,0,4096,2146304,54298,1386202,6651502592,218783744,21090304,14889226240,2080,23845
21-03 03:26:50,21.805,0.251,77.694,0.251,0,4096,2662400,54744,1385802,6651281408,218656768,21098496,14889537536,2080,23845
21-03 03:26:51,22,0.500,77.500,0,0,32768,1572864,53733,1376854,6650990592,218656768,21098496,14889816064,2080,23845
21-03 03:26:52,21.662,0,78.338,0,0,0,1048576,54101,1360411,6650990592,218656768,21098496,14889816064,2080,23844
21-03 03:26:53,22.055,0,77.694,0.251,0,4096,2621440,53400,1359683,6650982400,218529792,21098496,14889926656,2080,23844
21-03 03:26:54,22.444,0,77.556,0,0,90112,2015232,53552,1359832,6650970112,218402816,21098496,14890061824,2080,23844
21-03 03:26:55,22,0.250,77.750,0,0,4096,1191936,53964,1360753,6650941440,218402816,21114880,14890061824,2080,23844
21-03 03:26:56,21.859,0.251,77.889,0,0,147456,1572864,53946,1368196,6650814464,218275840,21114880,14890299392,2080,23844
21-03 03:26:57,22.306,0,77.694,0,0,0,524288,54012,1351170,6650806272,218275840,21114880,14890299392,2080,23844
21-03 03:26:58,23.096,1.015,75.888,0,0,0,1048576,54842,1386095,6651273216,217698304,21114880,14890401792,2080,23844
21-03 03:26:59,23.058,0.251,76.692,0,0,0,1048576,55029,1384750,6651117568,217767936,21114880,14890479616,2080,23844
21-03 03:27:00,22.055,0.251,77.444,0.251,0,4096,561152,54531,1385699,6651174912,217640960,21131264,14890528768,2080,23844
21-03 03:27:01,21.357,0.503,77.638,0.503,0,135168,1048576,54320,1377582,6653104128,215474176,21131264,14890754048,2080,23848
21-03 03:27:02,24.250,0.500,75.250,0,0,0,589824,53115,1351025,6651781120,216793088,21131264,14890754048,2112,23844
21-03 03:27:03,23.308,0.501,76.190,0,0,4096,565248,54413,1377827,6652284928,216244224,21131264,14890790912,2112,23844
21-03 03:27:04,22.055,0.251,77.444,0.251,0,4096,1572864,53593,1360373,6652211200,216244224,21131264,14890860544,2112,23844
21-03 03:27:05,21.608,0.251,77.638,0.503,0,4096,569344,53400,1359683,6652207104,216117248,21139456,14890967040,2112,23844
21-03 03:27:06,22.111,0.251,77.638,0,0,98304,1572864,52842,1342367,6652059648,216117248,21139456,14891110400,2112,23844
21-03 03:27:07,22.195,0.249,77.307,0.249,0,8192,585728,52926,1343437,6652018688,216117248,21147648,14891130880,2112,23844
21-03 03:27:08,22.055,0.251,77.694,0,0,0,1048576,54198,1376999,6651981824,216117248,21147648,14891163648,2112,23844
21-03 03:27:09,22.195,0.249,77.556,0,0,0,1048576,54764,1385764,6651961344,215990272,21147648,14891298816,2112,23844
21-03 03:27:10,22.500,0,77.250,0.250,0,8192,1069056,54182,1377582,6652080128,215863296,21155840,14891298816,2112,23844
21-03 03:27:11,21.608,0.251,77.889,0.251,0,98304,1167360,54012,1376999,6652010496,215736320,21155840,14891479040,2112,23844
21-03 03:27:12,22.250,0.250,77.500,0,0,65536,1048576,52716,1342367,6652002304,215736320,21155840,14891483136,2112,23844
21-03 03:27:13,21.717,0,78.283,0,0,0,524288,54593,1386240,6652100608,215482368,21155840,14891630592,2112,23844
21-03 03:27:14,21.662,0,78.086,0.252,0,4096,2134016,54161,1385619,6652018688,215482368,21164032,14891692032,2112,23844
21-03 03:27:15,22.111,0,77.889,0,0,69632,544768,54432,1368486,6652014592,215355392,21172224,14891810816,2112,23844
21-03 03:27:16,21.554,0.251,77.694,0.501,0,45056,1048576,54323,1377437,6651904000,215355392,21172224,14891909120,2112,23844
21-03 03:27:17,22.250,0.250,77.500,0,0,0,1048576,54153,1359828,6651965440,215101440,21172224,14892089344,2112,23844
21-03 03:27:18,22,0.750,77,0.250,0,16384,1052672,53177,1343195,6651932672,214974464,21172224,14892240896,2112,23844
21-03 03:27:19,22.111,0,77.889,0,0,106496,1085440,53729,1360860,6651953152,214847488,21180416,14892339200,2112,23844
21-03 03:27:20,22.250,0.250,77.250,0.250,0,122880,1654784,53520,1359683,6651969536,214466560,21188608,14892679168,2112,23844
21-03 03:27:21,22.444,0,77.307,0.249,0,4096,1048576,54794,1385512,6651985920,214339584,21188608,14892777472,2112,23844
21-03 03:27:22,22.444,0.249,77.307,0,0,65536,1572864,52208,1317121,6651842560,214339584,21188608,14892912640,2112,23844
21-03 03:27:23,21.945,0.249,77.307,0.499,0,40960,524288,54160,1368341,6651928576,214212608,21188608,14892945408,2112,23844
21-03 03:27:24,21.717,0,78.283,0,0,69632,1060864,54634,1377045,6651875328,214085632,21196800,14893113344,2112,23844
21-03 03:27:25,21.859,0.251,77.638,0.251,0,4096,2641920,52442,1317121,6651858944,214085632,21204992,14893113344,2112,23844
21-03 03:27:26,22.306,0,77.694,0,0,4096,1077248,53991,1368341,6651842560,214052864,21204992,14893154304,2112,23844
21-03 03:27:27,22,0.250,77.750,0,0,0,1048576,54204,1376999,6651932672,213925888,21204992,14893187072,2112,23844
21-03 03:27:28,22.111,0,77.889,0,0,45056,1572864,53762,1360266,6651875328,213925888,21204992,14893236224,2112,23844
21-03 03:27:29,22.306,0,77.694,0,0,0,540672,54704,1385764,6651863040,213925888,21213184,14893236224,2112,23844
21-03 03:27:30,22.139,0.498,77.114,0.249,0,4096,1069056,54204,1376999,6651850752,213798912,21221376,14893359104,2112,23844
21-03 03:27:31,21.662,0,78.086,0.252,0,106496,1048576,53343,1352095,6651744256,213798912,21221376,14893457408,2112,23844
21-03 03:27:32,25.124,0.498,74.378,0,0,32768,581632,51831,1316393,6652194816,213123072,21221376,14893678592,2112,23844
21-03 03:27:33,23.267,0.495,76.238,0,0,8192,1052672,54125,1360511,6651961344,213291008,21221376,14893735936,2112,23844
21-03 03:27:34,21.914,0,78.086,0,0,122880,1572864,52479,1308467,6651789312,213164032,21221376,14894018560,2112,23844
21-03 03:27:35,22,0.250,77.250,0.500,0,61440,1150976,54809,1376999,6651731968,213164032,21237760,14894055424,2112,23844
