"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_256_5_run.csv",,,,"Date:","21 Mar 2020 15:07:35 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 15:19:50,20.050,0,79.699,0.251,0,0,16384,160011,3766752,4556832768,11303354368,212148224,3814490112,2080,63649
21-03 15:19:51,18.546,0.251,81.203,0,0,0,4096,137880,3438431,4556832768,11303354368,212148224,3814490112,2080,63649
21-03 15:19:52,21.393,0.249,78.358,0,0,0,40960,173245,3958299,4556828672,11303354368,212152320,3814490112,2080,63649
21-03 15:19:53,20.149,0.249,79.602,0,0,0,0,151707,3697198,4556828672,11303354368,212152320,3814490112,2080,63649
21-03 15:19:54,18.136,0,81.864,0,0,0,0,138096,3446496,4556828672,11303354368,212152320,3814490112,2080,63649
21-03 15:19:55,18.454,0.249,81.047,0.249,0,0,20480,135767,3394896,4556820480,11303354368,212160512,3814490112,2080,63649
21-03 15:19:56,18.296,0.251,81.203,0.251,0,0,16384,135312,3351023,4556812288,11303354368,212168704,3814490112,2080,63649
21-03 15:19:57,19,0.250,80.750,0,0,0,0,140921,3507016,4556808192,11303354368,212168704,3814494208,2080,63647
21-03 15:19:58,18.610,0.744,80.645,0,0,0,32768,137213,3455357,4556808192,11303354368,212168704,3814494208,2080,63647
21-03 15:19:59,21.446,0.998,77.556,0,0,0,0,139999,3479866,4556075008,11304087552,212168704,3814494208,2080,63649
21-03 15:20:00,19.095,0,80.905,0,0,0,0,144483,3584789,4556173312,11303989248,212168704,3814494208,2080,63649
21-03 15:20:01,21.144,0.249,78.607,0,0,0,36864,137699,3429528,4556300288,11303862272,212168704,3814494208,2080,63649
21-03 15:20:02,18.296,0.501,80.952,0.251,0,0,126976,134730,3385762,4556283904,11303862272,212185088,3814494208,2080,63649
21-03 15:20:03,19.107,0.248,80.645,0,0,0,110592,138821,3454919,4556283904,11303862272,212185088,3814494208,2080,63649
21-03 15:20:04,18.090,0.251,81.658,0,0,0,0,138717,3464647,4556283904,11303862272,212185088,3814494208,2080,63649
21-03 15:20:05,18.905,0.249,80.846,0,0,0,28672,142470,3472235,4556279808,11303862272,212185088,3814498304,2080,63649
21-03 15:20:06,19.048,0.251,80.702,0,0,0,4096,145325,3507695,4556279808,11303862272,212185088,3814498304,2080,63649
21-03 15:20:07,18.500,0.250,81,0.250,0,0,73728,137401,3446951,4556263424,11303862272,212201472,3814498304,2080,63649
21-03 15:20:08,18.090,0.251,81.658,0,0,0,0,138528,3454919,4556263424,11303862272,212201472,3814498304,2080,63649
21-03 15:20:09,18.593,0.251,81.156,0,0,0,69632,143742,3524273,4556263424,11303862272,212201472,3814498304,2080,63649
21-03 15:20:10,18.593,0.251,81.156,0,0,0,0,144308,3542082,4556263424,11303862272,212201472,3814498304,2080,63649
21-03 15:20:11,18.454,0.249,81.297,0,0,0,0,137130,3437603,4556263424,11303862272,212201472,3814498304,2080,63649
21-03 15:20:12,19,0.500,80,0.500,0,0,28672,147395,3567477,4556251136,11303862272,212213760,3814498304,2080,63649
21-03 15:20:13,19.851,0.248,79.901,0,0,0,0,147821,3559543,4556251136,11303862272,212213760,3814498304,2080,63649
21-03 15:20:14,18.953,0.249,80.798,0,0,0,12288,142665,3532841,4556251136,11303862272,212213760,3814498304,2080,63649
21-03 15:20:15,19,0,81,0,0,0,0,140599,3472235,4556247040,11303862272,212213760,3814502400,2080,63649
21-03 15:20:16,17.884,0.252,81.864,0,0,0,0,140361,3481963,4556247040,11303862272,212213760,3814502400,2080,63649
21-03 15:20:17,19.603,0,80.149,0.248,0,0,40960,136963,3437710,4556353536,11303735296,212226048,3814506496,2080,63649
21-03 15:20:18,18.136,0,81.864,0,0,0,0,136059,3394313,4556353536,11303735296,212226048,3814506496,2080,63649
21-03 15:20:19,18.090,0.251,81.658,0,0,0,20480,135740,3368922,4556353536,11303735296,212226048,3814506496,2080,63649
21-03 15:20:20,18.546,0.251,81.203,0,0,0,0,136359,3428945,4556353536,11303735296,212226048,3814506496,2080,63649
21-03 15:20:21,18.296,0.251,81.454,0,0,0,4096,135857,3421115,4556353536,11303735296,212226048,3814506496,2080,63649
21-03 15:20:22,18.797,0,80.952,0.251,0,0,32768,138978,3472861,4556345344,11303735296,212234240,3814506496,2080,63649
21-03 15:20:23,18.454,0.499,81.047,0,0,0,32768,135717,3385800,4556345344,11303735296,212242432,3814498304,2080,63649
21-03 15:20:24,19,0,81,0,0,0,0,137304,3463432,4556337152,11303735296,212242432,3814506496,2080,63649
21-03 15:20:25,18.500,0.250,81.250,0,0,0,0,139358,3481621,4556337152,11303735296,212242432,3814506496,2080,63649
21-03 15:20:26,19.307,0.248,80.446,0,0,0,0,135576,3402971,4556337152,11303735296,212242432,3814506496,2080,63649
21-03 15:20:27,19.095,0,80.905,0,0,0,0,147491,3610870,4556337152,11303735296,212242432,3814506496,2080,63649
21-03 15:20:28,18.844,0.251,80.653,0.251,0,0,16384,149937,3620491,4556337152,11303735296,212250624,3814498304,2080,63649
21-03 15:20:29,18.750,0,81.250,0,0,0,28672,136710,3420287,4556337152,11303735296,212250624,3814498304,2080,63649
21-03 15:20:30,19.747,0.253,80,0,0,0,0,171245,3931109,4556328960,11303735296,212250624,3814506496,2080,63649
21-03 15:20:31,21.340,0.496,78.164,0,0,0,36864,137162,3420870,4555948032,11304116224,212250624,3814506496,2080,63649
21-03 15:20:32,18.136,0,81.864,0,0,0,57344,137756,3446368,4555939840,11304116224,212258816,3814506496,2080,63649
21-03 15:20:33,20.449,0,79.302,0.249,0,0,16384,156819,3723317,4555927552,11304116224,212267008,3814510592,2080,63649
21-03 15:20:34,21.608,0.251,78.141,0,0,0,0,188315,4191432,4555927552,11304116224,212267008,3814510592,2080,63649
21-03 15:20:35,21.859,0.251,77.889,0,0,0,20480,188199,4190849,4555968512,11304075264,212267008,3814510592,2080,63649
21-03 15:20:36,21.891,0.498,77.612,0,0,0,4096,182093,4079123,4555968512,11304075264,212267008,3814510592,2080,63649
21-03 15:20:37,19.647,0,80.101,0.252,0,0,28672,160870,3810587,4555964416,11304075264,212275200,3814506496,2080,63649
21-03 15:20:38,22.111,0,77.889,0,0,0,45056,187350,4164875,4555911168,11304116224,212283392,3814510592,2080,63649
21-03 15:20:39,21.945,0,78.055,0,0,0,53248,184674,4112927,4555911168,11304116224,212283392,3814510592,2080,63649
21-03 15:20:40,19.048,0,80.702,0.251,0,0,57344,144435,3568543,4555907072,11304116224,212283392,3814514688,2080,63649
21-03 15:20:41,18.750,0.250,81,0,0,0,0,146454,3558815,4555902976,11304116224,212283392,3814518784,2080,63649
21-03 15:20:42,19.549,0,80.451,0,0,0,12288,153734,3636844,4555902976,11304116224,212287488,3814514688,2080,63649
21-03 15:20:43,18.703,0.249,80.798,0.249,0,0,28672,136946,3386238,4555902976,11304116224,212295680,3814506496,2080,63649
21-03 15:20:44,18.593,0,81.407,0,0,0,0,141390,3506867,4555890688,11304116224,212295680,3814518784,2080,63649
21-03 15:20:45,18.250,0.500,81.250,0,0,0,0,139899,3480893,4555890688,11304116224,212295680,3814518784,2080,63649
21-03 15:20:46,19.154,0.249,80.597,0,0,0,0,142541,3498882,4555890688,11304116224,212295680,3814518784,2080,63649
21-03 15:20:47,18.703,0.249,80.798,0.249,0,0,16384,138608,3437649,4555882496,11304116224,212303872,3814518784,2080,63649
21-03 15:20:48,18.750,0.500,80.750,0,0,0,16384,142710,3463722,4555874304,11304116224,212312064,3814518784,2080,63649
21-03 15:20:49,18.481,0,81.519,0,0,0,12288,144149,3481476,4555874304,11304116224,212312064,3814518784,2080,63649
21-03 15:20:50,20,0.750,79.250,0,0,0,0,164355,3844529,4555874304,11304116224,212312064,3814518784,2080,63649
21-03 15:20:51,19.900,0,80.100,0,0,0,4096,145625,3542327,4555874304,11304116224,212312064,3814518784,2080,63649
21-03 15:20:52,18.454,0.499,80.798,0.249,0,0,36864,137045,3421464,4555862016,11304116224,212320256,3814522880,2080,63649
21-03 15:20:53,18.953,0.249,80.549,0.249,0,0,16384,139383,3515525,4555862016,11304116224,212328448,3814514688,2080,63649
21-03 15:20:54,18.657,0.498,80.846,0,0,0,0,136529,3428800,4555853824,11304116224,212328448,3814522880,2080,63649
21-03 15:20:55,18.182,0,81.818,0,0,0,0,139585,3481476,4555853824,11304116224,212328448,3814522880,2080,63649
21-03 15:20:56,19.250,0.500,80.250,0,0,0,0,154821,3680172,4555853824,11304116224,212328448,3814522880,2080,63649
21-03 15:20:57,19.347,0.503,80.151,0,0,0,12288,160218,3714805,4555853824,11304116224,212336640,3814514688,2080,63649
21-03 15:20:58,20.500,0.250,79,0.250,0,0,16384,171422,3888402,4555853824,11304116224,212344832,3814506496,2080,63649
21-03 15:20:59,23.426,1.763,74.811,0,0,0,0,171520,3860673,4555833344,11304120320,212344832,3814522880,2080,63649
21-03 15:21:00,19.549,0,80.451,0,0,0,28672,155835,3697198,4555837440,11304116224,212344832,3814522880,2080,63649
21-03 15:21:01,20.301,0.501,79.198,0,0,0,36864,136964,3412357,4555964416,11303989248,212344832,3814522880,2080,63649
21-03 15:21:02,19.095,0.251,80.653,0,0,0,0,152375,3610960,4555964416,11303989248,212344832,3814522880,2080,63649
21-03 15:21:03,19,0,80.750,0.250,0,0,77824,133261,3333707,4556070912,11303862272,212361216,3814522880,2080,63649
21-03 15:21:04,18.703,0.249,81.047,0,0,0,0,138626,3464647,4556070912,11303862272,212361216,3814522880,2080,63649
21-03 15:21:05,21.446,0,78.554,0,0,0,28672,175317,3991570,4556431360,11303501824,212361216,3814522880,2080,63649
21-03 15:21:06,19.652,0.498,79.851,0,0,0,4096,144116,3542472,4556320768,11303608320,212361216,3814526976,2080,63649
21-03 15:21:07,18.905,0,81.095,0,0,0,0,138979,3455609,4556316672,11303608320,212361216,3814531072,2080,63649
21-03 15:21:08,18.388,0,81.360,0.252,0,0,45056,142836,3506867,4556308480,11303608320,212369408,3814531072,2080,63649
21-03 15:21:09,19.347,0.251,80.402,0,0,0,0,151425,3584789,4556308480,11303608320,212369408,3814531072,2080,63649
21-03 15:21:10,21.588,0.248,78.164,0,0,0,0,173990,3975072,4556308480,11303608320,212369408,3814531072,2080,63649
21-03 15:21:11,18.250,0.250,81.250,0.250,0,0,49152,137199,3446261,4556308480,11303608320,212369408,3814531072,2080,63649
21-03 15:21:12,18.182,0,81.818,0,0,0,28672,140708,3498358,4556300288,11303608320,212377600,3814531072,2080,63649
21-03 15:21:13,18.750,0.500,80.750,0,0,0,0,143363,3550740,4556300288,11303608320,212377600,3814531072,2080,63649
21-03 15:21:14,17.929,0,81.818,0.253,0,0,28672,138483,3472090,4556292096,11303608320,212385792,3814531072,2080,63649
21-03 15:21:15,18.657,0.498,80.846,0,0,0,57344,138354,3463722,4556288000,11303608320,212385792,3814535168,2080,63649
21-03 15:21:16,18.090,0,81.910,0,0,0,0,137814,3421357,4556288000,11303608320,212385792,3814535168,2080,63649
21-03 15:21:17,19.095,0.251,80.653,0,0,0,12288,148752,3567580,4556279808,11303608320,212393984,3814535168,2080,63649
21-03 15:21:18,18.136,0,81.864,0,0,0,0,135808,3394664,4556275712,11303608320,212393984,3814539264,2080,63649
21-03 15:21:19,18.296,0.501,81.203,0,0,0,0,134429,3377580,4556275712,11303608320,212393984,3814539264,2080,63649
21-03 15:21:20,19.549,0,80.201,0.251,0,0,16384,151143,3688685,4556267520,11303608320,212402176,3814539264,2080,63649
21-03 15:21:21,19,0.250,80.750,0,0,0,4096,139001,3403799,4556267520,11303608320,212402176,3814539264,2080,63649
21-03 15:21:22,18.797,0.251,80.952,0,0,0,32768,147337,3576821,4556259328,11303608320,212410368,3814539264,2080,63649
21-03 15:21:23,19.095,0.251,80.653,0,0,0,0,154599,3671369,4556259328,11303608320,212410368,3814539264,2080,63649
21-03 15:21:24,17.929,0,82.071,0,0,0,0,137136,3437603,4556259328,11303608320,212410368,3814539264,2080,63649
21-03 15:21:25,18.342,0.251,81.156,0.251,0,0,32768,136829,3422806,4556242944,11303608320,212418560,3814547456,2080,63652
21-03 15:21:26,18.892,0,81.108,0,0,0,0,147762,3610763,4556242944,11303608320,212418560,3814547456,2080,63652
21-03 15:21:27,19,0,81,0,0,0,61440,140723,3489658,4556238848,11303608320,212422656,3814547456,2080,63652
21-03 15:21:28,18.750,0.250,81,0,0,0,0,141360,3473305,4556238848,11303608320,212422656,3814547456,2080,63652
21-03 15:21:29,18.703,0.249,81.047,0,0,0,0,134049,3394313,4556238848,11303608320,212422656,3814547456,2080,63652
21-03 15:21:30,18.703,0,81.047,0.249,0,0,45056,134766,3403139,4556230656,11303608320,212430848,3814547456,2080,63652
21-03 15:21:31,20.500,0.250,79.250,0,0,0,36864,135449,3351606,4555714560,11304091648,212430848,3814580224,2080,63650
21-03 15:21:32,18.797,0.251,80.952,0,0,0,77824,139548,3455026,4555845632,11303989248,212439040,3814543360,2080,63650
21-03 15:21:33,18.408,0.498,81.095,0,0,0,0,135471,3376997,4555968512,11303862272,212439040,3814547456,2080,63650
21-03 15:21:34,18.905,0.498,80.597,0,0,0,0,134793,3368922,4555968512,11303862272,212439040,3814547456,2080,63650
21-03 15:21:35,18.136,0.252,81.360,0.252,0,0,36864,135609,3385510,4555960320,11303862272,212447232,3814547456,2080,63650
21-03 15:21:36,19.549,0.752,79.699,0,0,0,40960,137312,3412457,4556382208,11303473152,212447232,3814514688,2112,63650
21-03 15:21:37,18.136,0,81.864,0,0,0,57344,137243,3438561,4556075008,11303735296,212455424,3814551552,2112,63649
21-03 15:21:38,18.546,0.251,81.203,0,0,0,0,134559,3376997,4556075008,11303735296,212455424,3814551552,2112,63649
21-03 15:21:39,18.905,0.249,80.846,0,0,0,0,136431,3411629,4556075008,11303735296,212455424,3814551552,2112,63649
21-03 15:21:40,18.388,0,81.612,0,0,0,0,141192,3525253,4556075008,11303735296,212455424,3814551552,2112,63649
21-03 15:21:41,18.750,0.250,80.750,0.250,0,0,45056,141807,3506722,4556066816,11303735296,212463616,3814551552,2112,63649
21-03 15:21:42,19,0,80.750,0.250,0,0,57344,136524,3394565,4556058624,11303735296,212471808,3814551552,2112,63649
21-03 15:21:43,18.090,0.251,81.658,0,0,0,0,135529,3394751,4556058624,11303735296,212471808,3814551552,2112,63649
21-03 15:21:44,17.929,0,82.071,0,0,0,0,138642,3463722,4556058624,11303735296,212471808,3814551552,2112,63649
21-03 15:21:45,18.750,0.250,81,0,0,0,0,127542,3221008,4556058624,11303735296,212471808,3814551552,2112,63649
21-03 15:21:46,18.750,0.250,81,0,0,0,0,143180,3533569,4556058624,11303735296,212471808,3814551552,2112,63649
21-03 15:21:47,18.500,0.750,80.500,0.250,0,0,45056,138440,3411736,4556046336,11303735296,212484096,3814551552,2112,63649
21-03 15:21:48,18.388,0.252,81.360,0,0,0,24576,149370,3593447,4556046336,11303735296,212484096,3814551552,2112,63649
21-03 15:21:49,21.696,0.249,78.055,0,0,0,0,180608,4078878,4556046336,11303735296,212484096,3814551552,2112,63649
21-03 15:21:50,20.854,0.251,78.894,0,0,0,0,177339,4026202,4556046336,11303735296,212484096,3814551552,2112,63649
21-03 15:21:51,19.048,0,80.952,0,0,0,4096,138068,3438576,4556042240,11303735296,212484096,3814555648,2112,63649
21-03 15:21:52,18.204,0.499,81.047,0.249,0,0,28672,137297,3438780,4556034048,11303735296,212488192,3814559744,2112,63649
21-03 15:21:53,19.395,0.504,80.101,0,0,0,16384,160158,3818555,4556025856,11303735296,212496384,3814559744,2112,63649
21-03 15:21:54,18.797,0,81.203,0,0,0,12288,140550,3489551,4556025856,11303735296,212496384,3814559744,2112,63649
21-03 15:21:55,21.053,0,78.947,0,0,0,0,176087,3983640,4556025856,11303735296,212496384,3814559744,2112,63649
21-03 15:21:56,19.144,0,80.605,0.252,0,0,98304,151881,3654053,4556025856,11303735296,212496384,3814559744,2112,63649
21-03 15:21:57,18.250,0.500,81.250,0,0,0,53248,135674,3394510,4556013568,11303735296,212504576,3814563840,2112,63649
21-03 15:21:58,18.136,0,81.864,0,0,0,0,138716,3464015,4556013568,11303735296,212504576,3814563840,2112,63649
21-03 15:21:59,21.357,1.256,77.136,0.251,0,0,61440,138455,3453892,4556255232,11303481344,212516864,3814563840,2112,63649
21-03 15:22:00,18.593,0,81.407,0,0,0,0,140367,3498209,4556255232,11303481344,212516864,3814563840,2112,63649
21-03 15:22:01,19.444,0.505,80.051,0,0,0,81920,136503,3420725,4555747328,11303989248,212516864,3814563840,2080,63649
21-03 15:22:02,18.546,0.251,81.203,0,0,0,61440,136381,3403120,4555747328,11303989248,212520960,3814559744,2080,63649
21-03 15:22:03,19.095,0.503,80.402,0,0,0,0,158472,3723462,4555866112,11303862272,212520960,3814563840,2080,63649
21-03 15:22:04,17.929,0,82.071,0,0,0,0,138252,3438673,4555866112,11303862272,212520960,3814563840,2080,63649
21-03 15:22:05,18.905,0.249,80.597,0.249,0,0,45056,136227,3411629,4555972608,11303747584,212529152,3814563840,2080,63649
21-03 15:22:06,19.403,0.498,80.100,0,0,0,4096,145847,3542327,4555972608,11303747584,212529152,3814563840,2080,63649
21-03 15:22:07,18.750,0,81.250,0,0,0,0,138724,3464267,4555857920,11303862272,212529152,3814563840,2080,63649
21-03 15:22:08,17.884,0.252,81.864,0,0,0,0,139236,3472235,4555857920,11303862272,212529152,3814563840,2080,63649
21-03 15:22:09,18.657,0.498,80.846,0,0,0,32768,138348,3472235,4555853824,11303862272,212537344,3814559744,2080,63649
21-03 15:22:10,18.953,0.249,80.549,0.249,0,0,45056,137810,3472818,4555841536,11303862272,212545536,3814563840,2080,63649
21-03 15:22:11,18.703,0,81.297,0,0,0,0,137136,3428800,4555841536,11303862272,212545536,3814563840,2080,63649
21-03 15:22:12,18.136,0,81.864,0,0,0,0,138956,3446513,4555841536,11303862272,212545536,3814563840,2080,63649
21-03 15:22:13,18.750,0.250,81,0,0,0,0,135059,3394896,4555837440,11303862272,212545536,3814567936,2080,63649
21-03 15:22:14,18.296,0.251,81.454,0,0,0,0,135093,3359681,4555837440,11303862272,212545536,3814567936,2080,63649
21-03 15:22:15,18.750,0,81,0.250,0,0,16384,138441,3437458,4555829248,11303862272,212553728,3814567936,2080,63649
21-03 15:22:16,18.296,0.501,81.203,0,0,0,0,144150,3499424,4555829248,11303862272,212553728,3814567936,2080,63649
21-03 15:22:17,19.849,0,80.151,0,0,0,12288,161765,3740740,4555821056,11303862272,212561920,3814567936,2080,63649
21-03 15:22:18,18.593,0,81.407,0,0,0,0,139086,3472235,4555821056,11303862272,212561920,3814567936,2080,63649
21-03 15:22:19,18.296,0.251,81.454,0,0,0,0,136916,3420870,4555821056,11303862272,212561920,3814567936,2080,63649
21-03 15:22:20,18.953,0.249,80.798,0,0,0,0,139383,3480893,4555821056,11303862272,212561920,3814567936,2080,63649
21-03 15:22:21,20.050,0.248,79.455,0.248,0,0,20480,145460,3533669,4555812864,11303862272,212570112,3814567936,2080,63649
21-03 15:22:22,19.347,0,80.653,0,0,0,32768,150778,3654743,4555808768,11303862272,212574208,3814567936,2080,63649
21-03 15:22:23,19.048,0.251,80.702,0,0,0,0,145006,3567473,4555804672,11303862272,212574208,3814572032,2080,63649
21-03 15:22:24,19.701,0.249,80.050,0,0,0,0,158642,3688685,4555804672,11303862272,212574208,3814572032,2080,63649
21-03 15:22:25,19.395,0,80.605,0,0,0,16384,156956,3612448,4555804672,11303862272,212574208,3814572032,2080,63651
21-03 15:22:26,21.411,0,78.589,0,0,0,0,185814,4130243,4555796480,11303862272,212574208,3814580224,2080,63651
21-03 15:22:27,20.500,0.500,78.500,0.500,0,0,73728,170627,3836062,4555780096,11303862272,212586496,3814584320,2080,63651
21-03 15:22:28,19.598,0.251,80.151,0,0,0,0,166458,3776335,4555784192,11303862272,212586496,3814580224,2080,63649
21-03 15:22:29,20.250,0.250,79.500,0,0,0,0,167877,3818410,4555784192,11303862272,212586496,3814580224,2080,63649
21-03 15:22:30,20.500,0.250,79.250,0,0,0,69632,168324,3801323,4555784192,11303862272,212586496,3814580224,2080,63649
21-03 15:22:31,20.802,0.752,78.446,0,0,0,36864,148187,3542227,4555403264,11304243200,212586496,3814580224,2080,63649
21-03 15:22:32,18.939,0.253,80.808,0,0,0,155648,155021,3662673,4555395072,11304243200,212594688,3814580224,2080,63649
21-03 15:22:33,18.296,0.251,81.203,0.251,0,0,16384,140760,3481038,4555386880,11304243200,212602880,3814580224,2080,63649
21-03 15:22:34,19.095,0,80.905,0,0,0,0,142832,3524766,4555386880,11304243200,212602880,3814580224,2080,63649
21-03 15:22:35,18.593,0,81.407,0,0,0,20480,139279,3454919,4556001280,11303628800,212602880,3814580224,2080,63649
21-03 15:22:36,19.598,0.503,79.899,0,0,0,4096,158398,3698171,4555767808,11303862272,212602880,3814580224,2080,63649
21-03 15:22:37,21.805,0,78.195,0,0,0,53248,185238,4122314,4555759616,11303862272,212611072,3814580224,2080,63649
21-03 15:22:38,19.549,0.501,79.950,0,0,0,0,152637,3619421,4555759616,11303862272,212611072,3814580224,2080,63649
21-03 15:22:39,18.750,0.250,80.750,0.250,0,0,45056,137679,3394313,4555747328,11303862272,212619264,3814580224,2080,63649
21-03 15:22:40,19.202,0.249,80.549,0,0,0,0,143622,3507937,4555747328,11303862272,212619264,3814580224,2080,63649
21-03 15:22:41,18.136,0,81.864,0,0,0,0,135996,3402971,4555747328,11303862272,212619264,3814580224,2080,63649
21-03 15:22:42,18.953,0.249,80.798,0,0,0,12288,135588,3385801,4555739136,11303862272,212627456,3814580224,2080,63649
