"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16384_4_run.csv",,,,"Date:","22 Mar 2020 01:29:02 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 01:41:52,20.655,0.252,79.093,0,0,0,28672,73815,1870505,6673674240,4286861312,262184960,10641055744,2080,66232
22-03 01:41:53,21.197,0.249,78.304,0.249,0,0,28672,75737,1913902,6673666048,4286861312,262197248,10641051648,2080,66232
22-03 01:41:54,20.759,0,79.241,0,0,0,0,73473,1854259,6673661952,4286861312,262197248,10641055744,2080,66232
22-03 01:41:55,23.367,0.251,76.382,0,0,0,36864,74205,1887821,6673321984,4287234048,262197248,10641022976,2112,66232
22-03 01:41:56,20.603,0.251,79.146,0,0,0,0,73977,1879018,6673408000,4287115264,262197248,10641055744,2112,66232
22-03 01:41:57,20.455,0.253,79.293,0,0,0,12288,71411,1810627,6673408000,4287115264,262197248,10641055744,2112,66232
22-03 01:41:58,20.907,0,79.093,0,0,0,16384,75239,1905286,6673408000,4287115264,262197248,10641055744,2112,66232
22-03 01:41:59,23.441,1.496,74.813,0.249,0,0,147456,75403,1912624,6672891904,4287623168,262205440,10641055744,2112,66232
22-03 01:42:00,20.352,0.251,79.397,0,0,0,0,74321,1888404,6672887808,4287623168,262205440,10641059840,2112,66232
22-03 01:42:01,21.250,0,78.750,0,0,0,0,74094,1879163,6672887808,4287623168,262205440,10641059840,2112,66232
22-03 01:42:02,21,0.250,78.750,0,0,0,135168,73947,1870505,6673268736,4287242240,262205440,10641059840,2144,66232
22-03 01:42:03,23.192,0.748,76.060,0,0,0,94208,74573,1854746,6674280448,4286226432,262205440,10641063936,2144,66232
22-03 01:42:04,21.053,0,78.697,0.251,0,0,57344,74685,1887863,6674276352,4286226432,262209536,10641063936,2144,66232
22-03 01:42:05,20.403,0,79.345,0.252,0,0,57344,74433,1887821,6674268160,4286226432,262217728,10641063936,2144,66232
22-03 01:42:06,21,0.250,78.750,0,0,0,0,75093,1906207,6674268160,4286226432,262217728,10641063936,2144,66232
22-03 01:42:07,21.446,0,78.554,0,0,0,0,73122,1861847,6674264064,4286226432,262217728,10641068032,2144,66232
22-03 01:42:08,20.603,0.251,79.146,0,0,0,0,74311,1870651,6674264064,4286226432,262217728,10641068032,2144,66232
22-03 01:42:09,21.106,0,78.894,0,0,0,12288,77909,1957668,6674259968,4286226432,262221824,10641068032,2144,66232
22-03 01:42:10,20.455,0.253,79.040,0.253,0,0,12288,74478,1879163,6674259968,4286226432,262221824,10641068032,2144,66232
22-03 01:42:11,20.854,0,79.146,0,0,0,0,75789,1922453,6674259968,4286226432,262221824,10641068032,2144,66232
22-03 01:42:12,21,0.250,78.750,0,0,0,0,75200,1914378,6674259968,4286226432,262221824,10641068032,2144,66232
22-03 01:42:13,20.655,0,79.345,0,0,0,0,74912,1905244,6674259968,4286226432,262221824,10641068032,2144,66232
22-03 01:42:14,21.053,0,78.947,0,0,0,12288,74265,1887821,6674251776,4286226432,262225920,10641072128,2144,66232
22-03 01:42:15,20.854,0.251,78.643,0.251,0,0,12288,72488,1845114,6674243584,4286226432,262234112,10641072128,2144,66232
22-03 01:42:16,21.250,0.250,78.500,0,0,0,0,73992,1879163,6674243584,4286226432,262234112,10641072128,2144,66232
22-03 01:42:17,21.500,0,78.500,0,0,0,0,71787,1818557,6674243584,4286226432,262234112,10641072128,2144,66232
22-03 01:42:18,22.084,0.248,77.667,0,0,0,4096,73466,1837878,6674243584,4286226432,262234112,10641072128,2144,66232
22-03 01:42:19,21.608,0,78.392,0,0,0,0,74891,1896479,6674243584,4286226432,262234112,10641072128,2144,66232
22-03 01:42:20,21,0.500,78.500,0,0,0,0,73165,1844531,6674243584,4286226432,262234112,10641072128,2144,66232
22-03 01:42:21,21.159,0,78.589,0.252,0,0,12288,75545,1923036,6674235392,4286226432,262242304,10641072128,2144,66232
22-03 01:42:22,21,0.250,78.750,0,0,0,0,73800,1879163,6674235392,4286226432,262242304,10641072128,2144,66232
22-03 01:42:23,21.250,0.250,78.500,0,0,0,69632,73784,1861954,6674231296,4286226432,262246400,10641072128,2144,66232
22-03 01:42:24,21,0,79,0,0,0,0,74390,1879746,6674231296,4286226432,262246400,10641072128,2144,66232
22-03 01:42:25,22.418,0.252,77.330,0,0,0,36864,73815,1870505,6673870848,4286582784,262246400,10641076224,2112,66232
22-03 01:42:26,20.802,0,79.198,0,0,0,0,74550,1879253,6673846272,4286607360,262246400,10641076224,2112,66232
22-03 01:42:27,20.844,0.496,78.412,0.248,0,0,12288,74675,1888404,6673842176,4286607360,262250496,10641076224,2112,66232
22-03 01:42:28,20.655,0,79.345,0,0,0,57344,74472,1879351,6673842176,4286607360,262250496,10641076224,2112,66232
22-03 01:42:29,20.603,0.251,79.146,0,0,0,0,76034,1905137,6673838080,4286607360,262250496,10641080320,2112,66232
22-03 01:42:30,20.551,0.251,79.198,0,0,0,0,74820,1897549,6673838080,4286607360,262250496,10641080320,2112,66232
22-03 01:42:31,21.197,0,78.803,0,0,0,0,74013,1887821,6673838080,4286607360,262250496,10641080320,2112,66232
22-03 01:42:32,20.352,0.251,79.146,0.251,0,0,40960,74124,1879163,6673743872,4286701568,262254592,10641076224,2112,66232
22-03 01:42:33,20.655,0.252,79.093,0,0,0,135168,76054,1906736,6673707008,4286734336,262254592,10641080320,2112,66232
22-03 01:42:34,21.500,0,78.500,0,0,0,16384,77276,1931111,6673707008,4286734336,262254592,10641080320,2112,66232
22-03 01:42:35,21,0.500,78.500,0,0,0,0,77544,1924389,6673694720,4286734336,262254592,10641092608,2112,66235
22-03 01:42:36,21,0,79,0,0,0,0,73839,1879601,6673694720,4286734336,262254592,10641092608,2112,66235
22-03 01:42:37,20.802,0,78.947,0.251,0,0,61440,73871,1879308,6673809408,4286607360,262262784,10641092608,2112,66235
22-03 01:42:38,19.747,0.253,80,0,0,0,0,74064,1879270,6673809408,4286607360,262262784,10641092608,2112,66235
22-03 01:42:39,20.750,0.250,78.750,0.250,0,0,102400,74383,1888404,6673805312,4286607360,262270976,10641088512,2112,66233
22-03 01:42:40,20.854,0,79.146,0,0,0,0,74265,1887821,6673805312,4286607360,262270976,10641088512,2112,66233
22-03 01:42:41,20.603,0.251,79.146,0,0,0,0,75138,1896647,6673805312,4286607360,262270976,10641088512,2112,66232
22-03 01:42:42,20.352,0,79.648,0,0,0,0,74976,1880233,6673805312,4286607360,262270976,10641088512,2112,66232
22-03 01:42:43,21,0,78.500,0.500,0,0,12288,74831,1879270,6673805312,4286607360,262270976,10641088512,2112,66232
22-03 01:42:44,20.352,0.251,79.397,0,0,0,12288,74478,1879163,6673793024,4286607360,262279168,10641092608,2112,66232
22-03 01:42:45,20.750,0.250,79,0,0,0,0,73916,1879746,6673788928,4286607360,262279168,10641096704,2112,66232
22-03 01:42:46,20.655,0,79.345,0,0,0,0,73866,1887676,6673788928,4286607360,262279168,10641096704,2112,66232
22-03 01:42:47,20.948,0.249,78.803,0,0,0,0,73740,1879163,6673788928,4286607360,262279168,10641096704,2112,66232
22-03 01:42:48,20.551,0.251,78.947,0.251,0,0,16384,74903,1880865,6673780736,4286607360,262287360,10641096704,2112,66231
22-03 01:42:49,20.907,0.252,78.841,0,0,0,28672,75618,1913795,6673772544,4286607360,262295552,10641096704,2112,66231
22-03 01:42:50,20.750,0.250,79,0,0,0,0,75000,1896479,6673772544,4286607360,262295552,10641096704,2112,66231
22-03 01:42:51,20.948,0.249,78.803,0,0,0,0,74543,1888404,6673768448,4286607360,262295552,10641100800,2112,66231
22-03 01:42:52,20.603,0.251,79.146,0,0,0,0,75318,1896479,6673768448,4286607360,262295552,10641100800,2112,66231
22-03 01:42:53,20.750,0,79.250,0,0,0,0,74886,1887928,6673764352,4286607360,262295552,10641104896,2112,66231
22-03 01:42:54,20.603,0,79.146,0.251,0,0,24576,74621,1880233,6673752064,4286607360,262307840,10641104896,2112,66231
22-03 01:42:55,22.750,0.500,76.750,0,0,0,36864,73800,1879163,6673469440,4286857216,262307840,10641137664,2112,66231
22-03 01:42:56,20.948,0.499,78.554,0,0,0,0,74118,1887676,6673469440,4286857216,262307840,10641137664,2112,66231
22-03 01:42:57,20.960,0,79.040,0,0,0,0,72626,1836601,6673498112,4286861312,262307840,10641104896,2112,66231
22-03 01:42:58,21.642,0,78.358,0,0,0,0,73155,1844680,6673498112,4286861312,262307840,10641104896,2112,66231
22-03 01:42:59,24.181,1.008,74.559,0.252,0,0,12288,81218,1999204,6673973248,4286382080,262311936,10641104896,2112,66233
22-03 01:43:00,21.250,0,78.750,0,0,0,0,76375,1914378,6673874944,4286480384,262311936,10641104896,2112,66233
22-03 01:43:01,21.696,0.249,78.055,0,0,0,53248,77730,1948427,6673870848,4286480384,262316032,10641104896,2112,66233
22-03 01:43:02,21.197,0.499,78.304,0,0,0,20480,77178,1931111,6674251776,4286099456,262316032,10641104896,2080,66233
22-03 01:43:03,21.212,0,78.788,0,0,0,4096,72217,1811498,6674251776,4286099456,262316032,10641104896,2080,66233
22-03 01:43:04,21.446,0,78.304,0.249,0,0,151552,74306,1870505,6674251776,4286099456,262316032,10641104896,2080,66233
22-03 01:43:05,21,0.250,78.500,0.250,0,0,49152,73128,1861847,6674251776,4286099456,262316032,10641104896,2080,66233
22-03 01:43:06,21.197,0.249,78.554,0,0,0,0,74283,1888891,6674251776,4286099456,262316032,10641104896,2080,66233
22-03 01:43:07,20.655,0,79.345,0,0,0,0,72450,1844531,6674251776,4286099456,262316032,10641104896,2080,66233
22-03 01:43:08,21.446,0.249,78.304,0,0,0,45056,76416,1931257,6674243584,4286099456,262324224,10641104896,2080,66233
22-03 01:43:09,21.446,0.249,78.055,0.249,0,0,36864,74594,1879746,6674235392,4286099456,262332416,10641104896,2080,66233
22-03 01:43:10,21.197,0.249,78.554,0,0,0,0,73536,1861847,6674231296,4286099456,262332416,10641108992,2080,66233
22-03 01:43:11,20.854,0,79.146,0,0,0,24576,74094,1879163,6674231296,4286099456,262332416,10641108992,2080,66233
22-03 01:43:12,20.603,0.251,79.146,0,0,0,0,73166,1862430,6674231296,4286099456,262332416,10641108992,2080,66233
22-03 01:43:13,20.603,0.251,79.146,0,0,0,24576,74978,1905244,6674231296,4286099456,262340608,10641100800,2080,66233
22-03 01:43:14,21.588,0.248,77.916,0.248,0,0,12288,76188,1913795,6674223104,4286099456,262340608,10641108992,2080,66233
22-03 01:43:15,21.393,0.249,78.358,0,0,0,0,75155,1888404,6674223104,4286099456,262340608,10641108992,2080,66233
22-03 01:43:16,21,0.250,78.750,0,0,0,0,73137,1835873,6674219008,4286099456,262340608,10641113088,2080,66233
22-03 01:43:17,21.053,0,78.947,0,0,0,12288,73062,1861847,6674219008,4286099456,262340608,10641113088,2080,66233
22-03 01:43:18,21.642,0.249,78.109,0,0,0,32768,72835,1837878,6674214912,4286099456,262344704,10641113088,2080,66233
22-03 01:43:19,21.212,0,78.535,0.253,0,0,24576,79242,1965743,6674202624,4286099456,262352896,10641117184,2080,66233
22-03 01:43:20,21.250,0.250,78.500,0,0,0,0,76629,1939769,6674198528,4286099456,262352896,10641121280,2080,66233
22-03 01:43:21,21.642,0.249,78.109,0,0,0,0,74801,1905720,6674198528,4286099456,262352896,10641121280,2080,66233
22-03 01:43:22,20.854,0,79.146,0,0,0,0,74964,1896479,6674198528,4286099456,262352896,10641121280,2080,66233
22-03 01:43:23,21,0.250,78.750,0,0,0,28672,76014,1905283,6674194432,4286099456,262356992,10641121280,2080,66233
22-03 01:43:24,20.655,0,79.093,0.252,0,0,24576,76172,1914378,6674186240,4286099456,262365184,10641121280,2080,66233
22-03 01:43:25,23.308,0.501,76.190,0,0,0,36864,73474,1853189,6673629184,4286656512,262365184,10641121280,2080,66233
22-03 01:43:26,20.551,0.501,78.947,0,0,0,0,74544,1896479,6673424384,4286861312,262365184,10641121280,2080,66233
22-03 01:43:27,20.151,0.252,79.597,0,0,0,0,73850,1879746,6673424384,4286861312,262365184,10641121280,2080,66233
22-03 01:43:28,20.403,0.252,79.345,0,0,0,53248,74937,1905286,6673424384,4286861312,262369280,10641117184,2080,66233
22-03 01:43:29,20.352,0.251,79.146,0.251,0,0,32768,75620,1913795,6673412096,4286861312,262377472,10641121280,2080,66233
22-03 01:43:30,21.250,0,78.750,0,0,0,0,74628,1880233,6673412096,4286861312,262377472,10641121280,2080,66233
22-03 01:43:31,20.907,0,79.093,0,0,0,0,75516,1913795,6673412096,4286861312,262377472,10641121280,2080,66233
22-03 01:43:32,20.455,0.253,79.293,0,0,0,28672,73785,1870505,6673920000,4286353408,262377472,10641121280,2080,66233
22-03 01:43:33,22.139,0.249,77.612,0,0,0,32768,76485,1924052,6673920000,4286353408,262381568,10641117184,2080,66233
22-03 01:43:34,20.551,0.251,78.697,0.501,0,0,86016,75549,1922453,6673936384,4286320640,262389760,10641125376,2080,66233
22-03 01:43:35,20.750,0.500,78.750,0,0,0,40960,76889,1907072,6673936384,4286320640,262389760,10641125376,2080,66236
22-03 01:43:36,20.854,0,79.146,0,0,0,0,74663,1888404,6673936384,4286320640,262389760,10641125376,2080,66236
22-03 01:43:37,21.642,0.249,78.109,0,0,0,0,73224,1844531,6673928192,4286320640,262389760,10641133568,2080,66236
22-03 01:43:38,21.250,0,78.750,0,0,0,61440,76270,1913902,6673928192,4286320640,262389760,10641133568,2080,66236
22-03 01:43:39,21.500,0,78.500,0,0,0,12288,75974,1923036,6673932288,4286320640,262393856,10641125376,2080,66234
22-03 01:43:40,21.197,0.249,78.554,0,0,0,69632,74073,1887821,6673932288,4286320640,262393856,10641125376,2080,66234
22-03 01:43:41,21.446,0.249,78.304,0,0,0,8192,77493,1957253,6673932288,4286320640,262393856,10641125376,2080,66234
22-03 01:43:42,20.802,0.501,78.697,0,0,0,0,74340,1880233,6673928192,4286320640,262393856,10641129472,2080,66234
22-03 01:43:43,20.655,0,79.345,0,0,0,40960,74338,1887967,6673924096,4286320640,262393856,10641133568,2080,66234
22-03 01:43:44,20.948,0.249,78.304,0.499,0,0,12288,75900,1913795,6673920000,4286320640,262397952,10641133568,2080,66234
22-03 01:43:45,20.802,0.251,78.947,0,0,0,0,73526,1862430,6673920000,4286320640,262397952,10641133568,2080,66234
22-03 01:43:46,20.802,0,79.198,0,0,0,0,74286,1879163,6673920000,4286320640,262397952,10641133568,2080,66234
22-03 01:43:47,20.455,0,79.545,0,0,0,12288,75162,1913795,6673920000,4286320640,262397952,10641133568,2080,66234
22-03 01:43:48,21.159,0.252,78.589,0,0,0,32768,76722,1932629,6673920000,4286320640,262397952,10641133568,2080,66233
22-03 01:43:49,22.444,0,77.307,0.249,0,0,24576,81630,2000375,6673915904,4286320640,262402048,10641133568,2080,66233
22-03 01:43:50,21.805,0.251,77.945,0,0,0,0,83472,2000375,6673915904,4286320640,262402048,10641133568,2080,66233
22-03 01:43:51,20.854,0,79.146,0,0,0,0,74078,1862430,6673915904,4286320640,262402048,10641133568,2080,66233
22-03 01:43:52,21.250,0.250,78.500,0,0,0,0,73056,1861847,6673915904,4286320640,262402048,10641133568,2080,66233
22-03 01:43:53,21.197,0.249,78.554,0,0,0,32768,72872,1853296,6673907712,4286320640,262410240,10641133568,2080,66233
22-03 01:43:54,20.403,0,79.345,0.252,0,0,53248,74196,1880233,6673903616,4286320640,262414336,10641133568,2080,66233
22-03 01:43:55,22.111,0.754,77.136,0,0,0,36864,74741,1888172,6673367040,4286857216,262414336,10641133568,2080,66233
22-03 01:43:56,21.197,0.249,78.554,0,0,0,0,74655,1887821,6673391616,4286828544,262414336,10641137664,2080,66233
22-03 01:43:57,20.802,0.251,78.947,0,0,0,0,74123,1888404,6673391616,4286828544,262414336,10641137664,2080,66233
22-03 01:43:58,21.446,0,78.554,0,0,0,0,73958,1879312,6673391616,4286828544,262414336,10641137664,2080,66233
22-03 01:43:59,23.990,1.010,74.747,0.253,0,0,176128,74806,1886650,6672728064,4287463424,262434816,10641141760,2080,66233
22-03 01:44:00,21,0.250,78.750,0,0,0,151552,75212,1897062,6672728064,4287463424,262434816,10641141760,2080,66233
22-03 01:44:01,20.750,0.250,79,0,0,0,0,74433,1887821,6672728064,4287463424,262434816,10641141760,2080,66233
22-03 01:44:02,21,0.250,78.750,0,0,0,20480,73800,1879163,6673362944,4286828544,262434816,10641141760,2080,66233
22-03 01:44:03,22.055,0.501,77.444,0,0,0,40960,74745,1889339,6674149376,4286042112,262434816,10641141760,2112,66233
22-03 01:44:04,20.603,0.251,78.894,0.251,0,0,57344,74625,1887821,6674370560,4285812736,262443008,10641141760,2112,66233
22-03 01:44:05,20.253,0,79.494,0.253,0,0,122880,74433,1887821,6674370560,4285812736,262451200,10641133568,2112,66233
22-03 01:44:06,20.455,0,79.545,0,0,0,0,75240,1897549,6674362368,4285812736,262451200,10641141760,2112,66233
22-03 01:44:07,20.802,0,79.198,0,0,0,0,73740,1879163,6674358272,4285812736,262451200,10641145856,2112,66233
22-03 01:44:08,20.603,0.251,79.146,0,0,0,0,74648,1887825,6674358272,4285812736,262451200,10641145856,2112,66233
22-03 01:44:09,21.159,0,78.841,0,0,0,12288,75605,1914523,6674354176,4285812736,262455296,10641145856,2112,66233
22-03 01:44:10,20.253,0,79.747,0,0,0,0,74325,1887821,6674354176,4285812736,262455296,10641145856,2112,66233
22-03 01:44:11,20.655,0,79.345,0,0,0,12288,74205,1887821,6674354176,4285812736,262455296,10641145856,2112,66233
22-03 01:44:12,20.551,0.251,79.198,0,0,0,0,74441,1888404,6674354176,4285812736,262455296,10641145856,2112,66233
22-03 01:44:13,20.750,0.250,78.750,0.250,0,0,12288,74536,1887967,6674354176,4285812736,262455296,10641145856,2112,66233
22-03 01:44:14,21.303,0,78.697,0,0,0,0,76422,1931111,6674350080,4285812736,262455296,10641149952,2112,66233
22-03 01:44:15,21,0,78.750,0.250,0,0,24576,75479,1905720,6674345984,4285812736,262459392,10641149952,2112,66233
22-03 01:44:16,20.551,0.251,79.198,0,0,0,0,74685,1887821,6674345984,4285812736,262459392,10641149952,2112,66233
22-03 01:44:17,20.948,0.249,78.803,0,0,0,20480,74160,1879163,6674345984,4285812736,262459392,10641149952,2112,66233
22-03 01:44:18,21.393,0,78.607,0,0,0,16384,73822,1863852,6674345984,4285812736,262467584,10641141760,2112,66233
22-03 01:44:19,20.202,0,79.798,0,0,0,0,74499,1887821,6674337792,4285812736,262467584,10641149952,2112,66233
22-03 01:44:20,20.603,0,79.397,0,0,0,0,75025,1896479,6674337792,4285812736,262467584,10641149952,2112,66233
22-03 01:44:21,20.750,0.250,78.750,0.250,0,0,12288,74938,1888404,6674333696,4285812736,262471680,10641149952,2112,66233
22-03 01:44:22,21.144,0.249,78.607,0,0,0,0,74008,1887821,6674333696,4285812736,262471680,10641149952,2112,66233
22-03 01:44:23,20.750,0.250,79,0,0,0,36864,74588,1887928,6674325504,4285812736,262479872,10641149952,2112,66233
22-03 01:44:24,20.500,0.250,79.250,0,0,0,0,74056,1871088,6674325504,4285812736,262479872,10641149952,2112,66233
22-03 01:44:25,22.807,0.501,76.692,0,0,0,36864,73953,1870505,6674083840,4286021632,262479872,10641182720,2080,66239
22-03 01:44:26,20.603,0.251,79.146,0,0,0,0,73794,1879163,6673944576,4286193664,262479872,10641149952,2080,66233
22-03 01:44:27,20.854,0,78.894,0.251,0,0,12288,73298,1862430,6673940480,4286193664,262483968,10641149952,2080,66233
22-03 01:44:28,21.500,0,78.500,0,0,0,53248,72881,1835877,6673932288,4286193664,262492160,10641149952,2080,66233
22-03 01:44:29,21.159,0.252,78.589,0,0,0,8192,84264,2009178,6673932288,4286193664,262492160,10641149952,2080,66233
22-03 01:44:30,21.836,0.496,77.667,0,0,0,0,78124,1940839,6673932288,4286193664,262492160,10641149952,2080,66233
22-03 01:44:31,20.802,0,79.198,0,0,0,24576,73128,1861847,6673932288,4286193664,262492160,10641149952,2080,66233
22-03 01:44:32,20.854,0,78.894,0.251,0,0,40960,75834,1913795,6673793024,4286320640,262500352,10641154048,2080,66233
22-03 01:44:33,21.500,0,78.250,0.250,0,0,36864,77190,1932629,6673780736,4286320640,262504448,10641162240,2080,66233
22-03 01:44:34,20.854,0.251,78.894,0,0,0,0,74058,1861847,6673780736,4286320640,262504448,10641162240,2080,66233
22-03 01:44:35,21.303,0.251,78.446,0,0,0,16384,78079,1931111,6673780736,4286320640,262504448,10641162240,2080,66233
22-03 01:44:36,20.854,0,79.146,0,0,0,61440,73975,1862430,6673780736,4286320640,262504448,10641162240,2080,66233
22-03 01:44:37,20.854,0,78.894,0.251,0,0,61440,74499,1896334,6673899520,4286193664,262508544,10641162240,2080,66233
22-03 01:44:38,20.854,0.251,78.894,0,0,0,0,75083,1888073,6673772544,4286320640,262508544,10641162240,2080,66233
22-03 01:44:39,20.854,0.251,78.894,0,0,0,24576,75545,1923036,6673768448,4286320640,262512640,10641162240,2080,66233
22-03 01:44:40,21.250,0,78.750,0,0,0,0,76165,1898836,6673768448,4286320640,262512640,10641162240,2080,66236
22-03 01:44:41,21.357,0,78.643,0,0,0,57344,76518,1948493,6673760256,4286320640,262512640,10641170432,2080,66236
22-03 01:44:42,21.250,0,78.750,0,0,0,0,76348,1914468,6673760256,4286320640,262512640,10641170432,2080,66237
22-03 01:44:43,20.750,0.250,78.500,0.500,0,0,12288,74838,1896625,6673756160,4286320640,262516736,10641170432,2080,66237
22-03 01:44:44,20.655,0.252,79.093,0,0,0,49152,75573,1896479,6673756160,4286320640,262516736,10641170432,2080,66237
22-03 01:44:45,20.506,0,79.494,0,0,0,0,73940,1879601,6673760256,4286320640,262516736,10641166336,2080,66235
22-03 01:44:46,20.948,0.499,78.554,0,0,0,0,76636,1931424,6673760256,4286320640,262516736,10641166336,2080,66235
22-03 01:44:47,21,0.250,78.750,0,0,0,8192,74756,1887863,6673760256,4286320640,262516736,10641166336,2080,66235
22-03 01:44:48,21.106,0,78.643,0.251,0,0,16384,76200,1915313,6673752064,4286320640,262524928,10641166336,2080,66235
22-03 01:44:49,20.603,0.251,79.146,0,0,0,53248,75222,1913795,6673747968,4286320640,262524928,10641170432,2080,66235
