"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_2_run.csv",,,,"Date:","20 Mar 2020 18:26:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 18:39:30,20.960,0,79.040,0,0,0,0,143798,3334290,4706041856,10594807808,332111872,4390727680,2080,68172
20-03 18:39:31,18.892,0.252,80.856,0,0,0,0,115407,2900662,4706041856,10594807808,332111872,4390727680,2080,68172
20-03 18:39:32,19.701,0,80.050,0.249,0,0,40960,118113,2912339,4706037760,10594807808,332115968,4390727680,2080,68175
20-03 18:39:33,19,0.500,80.500,0,0,0,0,116801,2910048,4706029568,10594807808,332115968,4390735872,2080,68175
20-03 18:39:34,19.899,0,80.101,0,0,0,49152,129302,3074074,4706021376,10594807808,332124160,4390735872,2080,68175
20-03 18:39:35,20,0,79.750,0.250,0,0,45056,124143,3013361,4706021376,10594807808,332124160,4390735872,2080,68175
20-03 18:39:36,19.250,0.250,80.500,0,0,0,0,114776,2892732,4706029568,10594807808,332124160,4390727680,2080,68173
20-03 18:39:37,19.900,0,80.100,0,0,0,28672,115695,2926823,4706029568,10594807808,332124160,4390727680,2080,68173
20-03 18:39:38,19.250,0.250,80.250,0.250,0,0,12288,116097,2926823,4706021376,10594807808,332128256,4390731776,2080,68173
20-03 18:39:39,21,1,78,0,0,0,114688,115993,2901497,4705845248,10594983936,332132352,4390727680,2080,68173
20-03 18:39:40,20.151,0.252,79.597,0,0,0,4096,126725,3109427,4705763328,10595061760,332132352,4390731776,2080,68173
20-03 18:39:41,19.298,0.251,80.451,0,0,0,0,118434,2952755,4705763328,10595061760,332132352,4390731776,2080,68173
20-03 18:39:42,20.647,0,79.353,0,0,0,69632,123644,2996483,4705763328,10595061760,332132352,4390731776,2080,68173
20-03 18:39:43,19.500,0,80.250,0.250,0,0,12288,117396,2935439,4705763328,10595061760,332132352,4390731776,2080,68173
20-03 18:39:44,20.647,0.249,79.104,0,0,0,32768,127350,3091522,4705763328,10595061760,332132352,4390731776,2080,68173
20-03 18:39:45,19.851,0.496,79.653,0,0,0,0,114866,2893364,4705759232,10595061760,332132352,4390735872,2080,68172
20-03 18:39:46,19.451,0.249,80.299,0,0,0,0,114552,2900807,4705759232,10595061760,332132352,4390735872,2080,68172
20-03 18:39:47,18.434,0,81.566,0,0,0,16384,115813,2935439,4705759232,10595061760,332132352,4390735872,2080,68172
20-03 18:39:48,19.652,0.498,79.851,0,0,0,0,114229,2884074,4705759232,10595061760,332132352,4390735872,2080,68172
20-03 18:39:49,18.892,0,80.856,0.252,0,0,36864,115259,2918230,4705755136,10595061760,332140544,4390731776,2080,68172
20-03 18:39:50,20.844,0.248,78.908,0,0,0,16384,130263,3151889,4705751040,10595061760,332140544,4390735872,2080,68172
20-03 18:39:51,19.750,0.250,80,0,0,0,0,116878,2936022,4705751040,10595061760,332140544,4390735872,2080,68172
20-03 18:39:52,19.603,0.496,79.901,0,0,0,0,117468,2970071,4705751040,10595061760,332140544,4390735872,2080,68172
20-03 18:39:53,18.844,0.251,80.905,0,0,0,0,112311,2840201,4705751040,10595061760,332140544,4390735872,2080,68172
20-03 18:39:54,19.900,0.249,79.602,0.249,0,0,28672,117588,2927552,4705751040,10595061760,332140544,4390735872,2080,68172
20-03 18:39:55,20.500,0,79.500,0,0,0,28672,126326,3048821,4705370112,10595442688,332144640,4390731776,2080,68172
20-03 18:39:56,19.403,0.249,80.348,0,0,0,0,113865,2892149,4705366016,10595442688,332144640,4390735872,2080,68172
20-03 18:39:57,21.106,0.251,78.643,0,0,0,20480,142866,3300145,4705480704,10595328000,332144640,4390735872,2080,68172
20-03 18:39:58,22.750,1.500,75.750,0,0,0,0,116146,2934122,4705173504,10595635200,332144640,4390735872,2080,68172
20-03 18:39:59,19.298,0.251,80.201,0.251,0,0,69632,114794,2883743,4705230848,10595569664,332152832,4390735872,2080,68172
20-03 18:40:00,20.907,0,79.093,0,0,0,0,142745,3308316,4705226752,10595569664,332152832,4390739968,2080,68172
20-03 18:40:01,19.451,0.499,80.050,0,0,0,53248,115641,2926781,4705226752,10595569664,332152832,4390739968,2080,68172
20-03 18:40:02,18.892,0,81.108,0,0,0,0,117459,2969926,4705222656,10595569664,332152832,4390744064,2080,68172
20-03 18:40:03,19.250,0.250,80.500,0,0,0,0,114977,2884219,4705218560,10595569664,332152832,4390748160,2080,68172
20-03 18:40:04,19.701,0.249,80.050,0,0,0,0,115927,2926782,4705218560,10595569664,332152832,4390748160,2080,68172
20-03 18:40:05,18.844,0.251,80.653,0.251,0,0,12288,112644,2840346,4705214464,10595569664,332156928,4390748160,2080,68172
20-03 18:40:06,18.892,0.252,80.856,0,0,0,0,114603,2901390,4705214464,10595569664,332156928,4390748160,2080,68172
20-03 18:40:07,19.048,0.251,80.702,0,0,0,32768,114143,2866175,4705214464,10595569664,332156928,4390748160,2080,68172
20-03 18:40:08,19.750,0,80.250,0,0,0,0,117483,2944097,4705214464,10595569664,332156928,4390748160,2080,68172
20-03 18:40:09,21.303,0.501,78.195,0,0,0,53248,114116,2858549,4706099200,10594680832,332161024,4390748160,2080,68172
20-03 18:40:10,21.500,0,78.500,0,0,0,4096,136304,3204665,4706099200,10594680832,332161024,4390748160,2080,68172
20-03 18:40:11,18.844,0.251,80.653,0.251,0,0,12288,115089,2900952,4706099200,10594680832,332161024,4390748160,2080,68172
20-03 18:40:12,19.549,0,80.451,0,0,0,0,117221,2944680,4706099200,10594680832,332161024,4390748160,2080,68172
20-03 18:40:13,19.095,0.251,80.653,0,0,0,0,112032,2848859,4706099200,10594680832,332161024,4390748160,2080,68172
20-03 18:40:14,19.048,0,80.702,0.251,0,0,61440,115175,2900914,4706099200,10594680832,332169216,4390739968,2080,68172
20-03 18:40:15,19.500,0.500,80,0,0,0,69632,112214,2840639,4706086912,10594680832,332169216,4390752256,2080,68172
20-03 18:40:16,19.701,0.249,80.050,0,0,0,0,112912,2831688,4706086912,10594680832,332169216,4390752256,2080,68172
20-03 18:40:17,19,0.500,80.250,0.250,0,0,12288,114258,2900807,4706086912,10594680832,332169216,4390752256,2080,68172
20-03 18:40:18,19.500,0,80.500,0,0,0,77824,112877,2858100,4706086912,10594680832,332169216,4390752256,2080,68172
20-03 18:40:19,19.701,0.249,80.050,0,0,0,12288,116773,2952756,4706086912,10594680832,332177408,4390744064,2080,68172
20-03 18:40:20,20.200,0,79.800,0,0,0,0,121764,3030822,4706078720,10594680832,332177408,4390752256,2080,68172
20-03 18:40:21,19.298,0.251,80.451,0,0,0,16384,112920,2849929,4706078720,10594680832,332177408,4390752256,2080,68172
20-03 18:40:22,18.892,0.252,80.856,0,0,0,0,113466,2866175,4706078720,10594680832,332177408,4390752256,2080,68172
20-03 18:40:23,19,0.500,80.250,0.250,0,0,40960,116901,2944097,4706201600,10594553856,332177408,4390752256,2080,68172
20-03 18:40:24,19.395,0,80.605,0,0,0,0,117279,2953526,4706201600,10594553856,332177408,4390752256,2080,68172
20-03 18:40:25,19.900,0.249,79.602,0.249,0,0,28672,113303,2867003,4706074624,10594680832,332181504,4390748160,2080,68172
20-03 18:40:26,19.048,0.251,80.702,0,0,0,0,113259,2857517,4706070528,10594680832,332181504,4390752256,2080,68172
20-03 18:40:27,19.095,0.251,80.653,0,0,0,28672,117308,2970654,4706082816,10594668544,332181504,4390752256,2080,68172
20-03 18:40:28,19,0.500,80.500,0,0,0,0,111285,2814082,4705939456,10594807808,332181504,4390756352,2080,68172
20-03 18:40:29,19.647,0,80.353,0,0,0,40960,117329,2953049,4705939456,10594807808,332181504,4390756352,2080,68172
20-03 18:40:30,20.050,0.251,79.699,0,0,0,0,121724,2987970,4705935360,10594807808,332181504,4390760448,2080,68172
20-03 18:40:31,18.750,0.250,80.750,0.250,0,0,32768,115485,2926871,4705935360,10594807808,332181504,4390760448,2080,68172
20-03 18:40:32,18.892,0,81.108,0,0,0,0,114393,2859939,4705927168,10594807808,332181504,4390768640,2080,68175
20-03 18:40:33,19.750,0,80.250,0,0,0,0,113702,2849442,4705923072,10594807808,332181504,4390772736,2080,68175
20-03 18:40:34,19.250,0.250,80.500,0,0,0,0,114050,2874940,4705923072,10594807808,332181504,4390772736,2080,68175
20-03 18:40:35,19.950,0,79.800,0.249,0,0,12288,115335,2883346,4705923072,10594807808,332181504,4390772736,2080,68175
20-03 18:40:36,19.799,0.251,79.950,0,0,0,0,127370,3048721,4705923072,10594807808,332181504,4390772736,2080,68175
20-03 18:40:37,19.799,0,80.201,0,0,0,0,127206,3013342,4705918976,10594807808,332181504,4390776832,2080,68175
20-03 18:40:38,19.144,0.252,80.605,0,0,0,77824,124216,3022206,4705918976,10594807808,332181504,4390776832,2080,68175
20-03 18:40:39,21.891,0.249,77.861,0,0,0,36864,118104,2944787,4705959936,10594807808,332181504,4390735872,2048,68173
20-03 18:40:40,22.886,0.746,75.871,0.498,0,0,53248,143474,3308561,4706213888,10594512896,332185600,4390768640,2048,68173
20-03 18:40:41,19.154,0.498,80.348,0,0,0,0,114678,2918123,4706172928,10594553856,332185600,4390768640,2048,68173
20-03 18:40:42,20.149,0,79.851,0,0,0,0,115808,2918706,4706172928,10594553856,332185600,4390768640,2048,68173
20-03 18:40:43,19.799,0.251,79.950,0,0,0,0,127860,3082480,4706172928,10594553856,332185600,4390768640,2048,68173
20-03 18:40:44,20.200,0,79.800,0,0,0,86016,126893,3030929,4706172928,10594553856,332185600,4390768640,2048,68173
20-03 18:40:45,19.095,0,80.653,0.251,0,0,12288,112560,2849929,4706172928,10594553856,332185600,4390768640,2048,68172
20-03 18:40:46,18.687,0,81.313,0,0,0,0,111903,2822885,4706172928,10594553856,332185600,4390768640,2048,68171
20-03 18:40:47,19.298,0.251,80.451,0,0,0,0,112186,2822885,4706172928,10594553856,332185600,4390768640,2048,68171
20-03 18:40:48,19.298,0.251,80.451,0,0,0,0,112897,2832126,4706172928,10594553856,332185600,4390768640,2048,68171
20-03 18:40:49,20.449,0.249,79.302,0,0,0,12288,125723,3091390,4706164736,10594553856,332189696,4390772736,2048,68171
20-03 18:40:50,20.200,0.249,79.302,0.249,0,0,12288,122232,3073967,4706164736,10594553856,332189696,4390772736,2048,68171
20-03 18:40:51,19.095,0.251,80.653,0,0,0,45056,115985,2927364,4706164736,10594553856,332189696,4390772736,2048,68171
20-03 18:40:52,18.797,0.501,80.702,0,0,0,0,115486,2926636,4706164736,10594553856,332189696,4390772736,2048,68171
20-03 18:40:53,19.701,0,80.299,0,0,0,94208,113567,2866320,4706164736,10594553856,332189696,4390772736,2048,68171
20-03 18:40:54,19.549,0,80.451,0,0,0,12288,113912,2875562,4706160640,10594553856,332189696,4390776832,2048,68171
20-03 18:40:55,20.247,0.494,79.012,0.247,0,0,16384,113716,2875661,4706152448,10594553856,332197888,4390776832,2048,68171
20-03 18:40:56,19.851,0.248,79.901,0,0,0,20480,113583,2883346,4706152448,10594553856,332197888,4390776832,2048,68171
20-03 18:40:57,19.048,0.251,80.702,0,0,0,20480,116295,2936654,4706164736,10594541568,332197888,4390776832,2048,68171
20-03 18:40:58,22.388,1.493,76.119,0,0,0,16384,115924,2925609,4705644544,10595061760,332197888,4390776832,2048,68171
20-03 18:40:59,19,0.500,80.500,0,0,0,45056,116105,2935546,4705644544,10595061760,332197888,4390776832,2048,68171
20-03 18:41:00,19.144,0,80.605,0.252,0,0,57344,118101,2987970,4705636352,10595061760,332206080,4390776832,2048,68171
20-03 18:41:01,19.250,0.500,80.250,0,0,0,0,116582,2944097,4705636352,10595061760,332206080,4390776832,2048,68171
20-03 18:41:02,19.750,0,80.250,0,0,0,0,118278,2987387,4705636352,10595061760,332206080,4390776832,2048,68171
20-03 18:41:03,19.298,0,80.702,0,0,0,0,118580,2970654,4705636352,10595061760,332206080,4390776832,2048,68171
20-03 18:41:04,19.652,0.498,79.602,0.249,0,0,32768,114014,2857798,4705632256,10595061760,332206080,4390780928,2048,68171
20-03 18:41:05,19.347,0,80.653,0,0,0,12288,114768,2909320,4705632256,10595061760,332206080,4390780928,2048,68171
20-03 18:41:06,19.451,0.499,80.050,0,0,0,0,115130,2901390,4705632256,10595061760,332206080,4390780928,2048,68171
20-03 18:41:07,19.500,0.250,80.250,0,0,0,0,117537,2952900,4705632256,10595061760,332206080,4390780928,2048,68171
20-03 18:41:08,19.750,0,80.250,0,0,0,0,116304,2935439,4705632256,10595061760,332206080,4390780928,2048,68171
20-03 18:41:09,21.891,0.746,77.363,0,0,0,65536,115884,2910536,4705918976,10594807808,332206080,4390748160,2048,68171
20-03 18:41:10,20.200,0,79.800,0,0,0,4096,114761,2893122,4706013184,10594680832,332206080,4390780928,2048,68171
20-03 18:41:11,19.451,0.249,80.050,0.249,0,0,12288,116244,2918123,4706013184,10594680832,332206080,4390780928,2048,68171
20-03 18:41:12,20.545,0.248,79.208,0,0,0,0,119865,2987970,4706013184,10594680832,332206080,4390780928,2048,68171
20-03 18:41:13,19.144,0,80.856,0,0,0,0,113459,2874688,4706009088,10594680832,332206080,4390785024,2048,68171
20-03 18:41:14,19,0.250,80.500,0.250,0,0,61440,114293,2900914,4706004992,10594680832,332210176,4390785024,2048,68171
20-03 18:41:15,19.048,0.251,80.702,0,0,0,0,114608,2875561,4706004992,10594680832,332210176,4390785024,2048,68171
20-03 18:41:16,18.640,0.504,80.856,0,0,0,0,114378,2866265,4706004992,10594680832,332210176,4390785024,2048,68172
20-03 18:41:17,18.734,0,81.266,0,0,0,12288,112812,2848859,4706004992,10594680832,332210176,4390785024,2048,68172
20-03 18:41:18,18.953,0.748,80.299,0,0,0,0,114239,2892732,4706004992,10594680832,332210176,4390785024,2048,68172
20-03 18:41:19,19.701,0,80.050,0.249,0,0,12288,113078,2857624,4706000896,10594680832,332210176,4390789120,2048,68172
20-03 18:41:20,19.298,0.251,80.451,0,0,0,0,119425,2987387,4706000896,10594680832,332210176,4390789120,2048,68172
20-03 18:41:21,19.549,0,80.451,0,0,0,0,115365,2901732,4706000896,10594680832,332210176,4390789120,2048,68172
20-03 18:41:22,19.095,0.251,80.653,0,0,0,0,115368,2918123,4706000896,10594680832,332210176,4390789120,2048,68172
20-03 18:41:23,19.500,0.250,80,0.250,0,0,12288,116439,2935584,4706000896,10594680832,332210176,4390789120,2048,68172
20-03 18:41:24,21.144,0,78.856,0,0,0,12288,128290,3100631,4706000896,10594680832,332210176,4390789120,2048,68172
20-03 18:41:25,19.250,0.500,80.250,0,0,0,4096,117707,2953583,4705996800,10594680832,332210176,4390793216,2048,68172
20-03 18:41:26,18.734,0,81.266,0,0,0,0,115288,2926781,4705869824,10594807808,332210176,4390793216,2048,68172
20-03 18:41:27,19.500,0.250,80.250,0,0,0,45056,115297,2901390,4705996800,10594680832,332210176,4390793216,2048,68172
20-03 18:41:28,19.950,0,80.050,0,0,0,57344,113380,2874833,4705992704,10594680832,332214272,4390793216,2048,68172
20-03 18:41:29,18.797,0.501,80.702,0,0,0,102400,114139,2892256,4705992704,10594680832,332218368,4390789120,2048,68172
20-03 18:41:30,20.398,0,79.602,0,0,0,0,118979,3013944,4705988608,10594680832,332218368,4390793216,2048,68172
20-03 18:41:31,19.701,0.249,80.050,0,0,0,0,114616,2892149,4705988608,10594680832,332218368,4390793216,2048,68172
20-03 18:41:32,19.500,0,80.500,0,0,0,45056,114680,2900662,4705988608,10594680832,332218368,4390793216,2048,68172
20-03 18:41:33,18.434,0.253,81.061,0.253,0,0,12288,115888,2901877,4705988608,10594680832,332218368,4390793216,2048,68172
20-03 18:41:34,19.500,0.250,80.250,0,0,0,24576,116599,2961665,4705988608,10594680832,332218368,4390793216,2048,68172
20-03 18:41:35,18.844,0.251,80.905,0,0,0,0,116934,2935439,4705988608,10594680832,332218368,4390793216,2048,68172
20-03 18:41:36,18.892,0.252,80.856,0,0,0,0,118190,2987970,4705988608,10594680832,332218368,4390793216,2048,68172
20-03 18:41:37,19.298,0.251,80.451,0,0,0,0,117480,2920365,4705988608,10594680832,332218368,4390793216,2016,68175
20-03 18:41:38,19.647,0,80.101,0.252,0,0,12288,120159,2996045,4705980416,10594680832,332218368,4390801408,2016,68175
20-03 18:41:39,21.500,0.750,77.750,0,0,0,135168,116892,2936171,4705505280,10595188736,332218368,4390768640,2048,68175
20-03 18:41:40,20.250,0.250,79.500,0,0,0,4096,122744,3048821,4705472512,10595188736,332218368,4390801408,2048,68175
20-03 18:41:41,19.048,0.251,80.702,0,0,0,0,112311,2848714,4705472512,10595188736,332218368,4390801408,2048,68175
20-03 18:41:42,19.048,0.501,80.451,0,0,0,0,114521,2875603,4705480704,10595188736,332218368,4390793216,2048,68173
20-03 18:41:43,18.892,0.252,80.605,0.252,0,0,12288,117582,2978626,4705476608,10595188736,332222464,4390793216,2048,68173
20-03 18:41:44,19.900,0.249,79.602,0.249,0,0,81920,113822,2875127,4705476608,10595188736,332226560,4390789120,2048,68173
20-03 18:41:45,19.095,0,80.905,0,0,0,0,116874,2936509,4705464320,10595188736,332226560,4390801408,2048,68173
20-03 18:41:46,19.500,0.250,80.250,0,0,0,0,113716,2874833,4705464320,10595188736,332226560,4390801408,2048,68173
20-03 18:41:47,19.298,0.251,80.451,0,0,0,0,113849,2866175,4705464320,10595188736,332226560,4390801408,2048,68173
20-03 18:41:48,19.451,0.249,80.299,0,0,0,0,117809,2944680,4705464320,10595188736,332226560,4390801408,2048,68172
20-03 18:41:49,19.500,0.250,80,0.250,0,0,24576,112130,2840163,4705456128,10595188736,332230656,4390805504,2048,68172
20-03 18:41:50,19.395,0,80.605,0,0,0,0,116301,2918268,4705456128,10595188736,332230656,4390805504,2048,68172
20-03 18:41:51,19.598,0,80.402,0,0,0,0,118100,2970654,4705456128,10595188736,332230656,4390805504,2048,68172
20-03 18:41:52,19.298,0.251,80.451,0,0,0,0,111771,2822885,4705456128,10595188736,332230656,4390805504,2048,68172
20-03 18:41:53,19.500,0,80.500,0,0,0,0,114867,2909465,4705456128,10595188736,332230656,4390805504,2048,68172
20-03 18:41:54,19.095,0.251,80.402,0.251,0,0,12288,115405,2918813,4705452032,10595188736,332234752,4390805504,2048,68172
20-03 18:41:55,19.444,0,80.556,0,0,0,4096,112094,2841029,4705452032,10595188736,332234752,4390805504,2048,68172
20-03 18:41:56,19.900,0.249,79.851,0,0,0,0,113103,2857517,4705452032,10595188736,332234752,4390805504,2048,68172
20-03 18:41:57,19.144,0,80.856,0,0,0,20480,115062,2901877,4705767424,10594873344,332234752,4390805504,2048,68172
20-03 18:41:58,22.581,1.241,76.179,0,0,0,16384,118431,2986215,4705939456,10594701312,332234752,4390805504,2048,68172
20-03 18:41:59,19.250,0.250,80.250,0.250,0,0,147456,115863,2926888,4705828864,10594807808,332238848,4390805504,2048,68172
20-03 18:42:00,19.549,0,80.451,0,0,0,0,118423,2936022,4705824768,10594807808,332238848,4390809600,2048,68172
20-03 18:42:01,19.095,0.251,80.653,0,0,0,0,119688,2995900,4705824768,10594807808,332238848,4390809600,2048,68172
20-03 18:42:02,19.192,0,80.808,0,0,0,0,124962,3013506,4705824768,10594807808,332238848,4390809600,2048,68172
20-03 18:42:03,19.851,0.496,79.653,0,0,0,0,115995,2918706,4705824768,10594807808,332238848,4390809600,2048,68172
20-03 18:42:04,19.451,0.249,80.050,0.249,0,0,24576,115514,2909611,4705820672,10594807808,332242944,4390809600,2048,68172
20-03 18:42:05,19.500,0.250,80.250,0,0,0,106496,115256,2917978,4705820672,10594807808,332242944,4390809600,2048,68172
20-03 18:42:06,20.896,0.498,78.607,0,0,0,0,135983,3230539,4705820672,10594807808,332242944,4390809600,2048,68172
20-03 18:42:07,19.500,0.250,80.250,0,0,0,0,110037,2770937,4705820672,10594807808,332242944,4390809600,2048,68172
20-03 18:42:08,19.298,0.251,80.451,0,0,0,0,118173,2978729,4705820672,10594807808,332242944,4390809600,2048,68172
20-03 18:42:09,20.655,0.504,78.589,0.252,0,0,73728,116498,2927997,4705591296,10595037184,332247040,4390805504,2048,68172
20-03 18:42:10,21.554,0.251,78.195,0,0,0,40960,142562,3325877,4705939456,10594680832,332247040,4390813696,2048,68172
20-03 18:42:11,19.549,0.251,80.201,0,0,0,0,120363,3030677,4705939456,10594680832,332247040,4390813696,2048,68172
20-03 18:42:12,19.202,0.499,80.299,0,0,0,0,116162,2918706,4705939456,10594680832,332247040,4390813696,2048,68172
20-03 18:42:13,18.593,0.503,80.653,0.251,0,0,69632,113874,2874688,4705939456,10594680832,332247040,4390813696,2048,68172
20-03 18:42:14,19.799,0,79.950,0.251,0,0,69632,121902,3048326,4705931264,10594680832,332251136,4390817792,2048,68172
20-03 18:42:15,19.802,0.495,79.703,0,0,0,0,115037,2910048,4705931264,10594680832,332251136,4390817792,2048,68172
20-03 18:42:16,18.274,0,81.726,0,0,0,0,116334,2918123,4705931264,10594680832,332251136,4390817792,2048,68172
20-03 18:42:17,19.095,0.251,80.653,0,0,0,0,115695,2944097,4705931264,10594680832,332251136,4390817792,2048,68172
20-03 18:42:18,19.095,0,80.905,0,0,0,0,114734,2909993,4705931264,10594680832,332251136,4390817792,2048,68172
20-03 18:42:19,18.228,0.253,81.519,0,0,0,12288,115617,2901098,4705931264,10594680832,332251136,4390817792,2048,68172
20-03 18:42:20,19.802,0.495,79.455,0.248,0,0,12288,114963,2909465,4705931264,10594680832,332251136,4390817792,2048,68172
20-03 18:42:21,18.687,0,81.313,0,0,0,0,116113,2919193,4705931264,10594680832,332251136,4390817792,2048,68172
20-03 18:42:22,19.048,0.251,80.702,0,0,0,0,116972,2944097,4705931264,10594680832,332251136,4390817792,2048,68172
20-03 18:42:23,19.750,0,80.250,0,0,0,0,113832,2848859,4705931264,10594680832,332251136,4390817792,2048,68172
