"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_4_run.csv",,,,"Date:","10 Apr 2020 19:29:51 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 19:47:34,22.500,0.500,77,0,0,0,4194304,38956,49859,5884112896,2138173440,58097664,13762736128,1280,25744
10-04 19:47:35,22.750,0.500,76.750,0,0,0,4231168,38334,49751,5884112896,2138173440,58097664,13762736128,1280,25744
10-04 19:47:36,22.670,0,77.330,0,0,0,4194304,38686,49714,5884112896,2138173440,58097664,13762736128,1280,25744
10-04 19:47:37,22.637,0.746,76.368,0.249,0,0,3739648,38548,49860,5884108800,2138173440,58114048,13762723840,1280,25744
10-04 19:47:38,22.807,0.251,76.942,0,0,0,4194304,38746,49714,5884092416,2138173440,58114048,13762740224,1280,25744
10-04 19:47:39,22.444,0.998,76.559,0,0,0,4194304,38692,49714,5884092416,2138173440,58114048,13762740224,1280,25744
10-04 19:47:40,23.250,0.500,76.250,0,0,0,4194304,40546,51198,5884092416,2138173440,58114048,13762740224,1280,25744
10-04 19:47:41,22.055,0.752,77.193,0,0,0,4194304,37635,49352,5884092416,2138173440,58114048,13762740224,1280,25744
10-04 19:47:42,22.750,0.250,76.750,0.250,0,0,3715072,37818,48699,5884080128,2138173440,58130432,13762736128,1280,25744
10-04 19:47:43,22.613,0.251,77.136,0,0,0,4194304,38209,49714,5884071936,2138173440,58130432,13762744320,1280,25744
10-04 19:47:44,22.500,0.500,77,0,0,0,4194304,38131,49569,5884071936,2138173440,58130432,13762744320,1280,25744
10-04 19:47:45,23.383,0,76.617,0,0,0,4194304,37825,49117,5884071936,2138173440,58130432,13762744320,1280,25744
10-04 19:47:46,22.864,1.256,57.789,18.090,0,0,211271680,38906,50456,5885743104,2136502272,58130432,13762744320,1280,25744
10-04 19:47:47,22.807,1.003,63.158,13.033,0,0,148893696,38840,49863,5884162048,2138075136,58146816,13762736128,1280,25744
10-04 19:47:48,22.500,0.500,77,0,0,0,4194304,38687,49714,5884153856,2138075136,58146816,13762744320,1280,25744
10-04 19:47:49,22.693,0.748,76.559,0,0,0,4194304,38048,49352,5884153856,2138075136,58146816,13762744320,1280,25744
10-04 19:47:50,22.556,0.501,76.942,0,0,0,3682304,38534,50113,5884153856,2138075136,58146816,13762744320,1280,25744
10-04 19:47:51,22.418,0.252,77.330,0,0,0,4214784,38212,49714,5884280832,2137948160,58146816,13762744320,1280,25744
10-04 19:47:52,25.187,0.499,74.065,0.249,0,0,4370432,38592,49821,5884149760,2138075136,58163200,13762736128,1280,25744
10-04 19:47:53,22.500,0.500,77,0,0,0,4194304,38318,49714,5884256256,2137948160,58163200,13762752512,1280,25744
10-04 19:47:54,22.111,0.503,77.387,0,0,0,4194304,38397,49714,5884256256,2137948160,58163200,13762752512,1280,25744
10-04 19:47:55,22.807,0.251,76.942,0,0,0,3670016,38625,49714,5884256256,2137948160,58163200,13762752512,1280,25744
10-04 19:47:56,23,0.250,76.750,0,0,0,4194304,38743,49714,5884256256,2137948160,58163200,13762752512,1280,25744
10-04 19:47:57,22.055,0.501,73.684,3.759,0,0,53751808,38073,48337,5884420096,2137784320,58179584,13762736128,1280,25744
10-04 19:47:58,22.556,0.251,77.193,0,0,0,4194304,38177,48972,5884272640,2137915392,58179584,13762752512,1280,25744
10-04 19:47:59,23,0.250,76.750,0,0,0,4194304,38748,49714,5884268544,2137915392,58179584,13762756608,1280,25744
10-04 19:48:00,23.441,0.249,76.309,0,0,0,3670016,39472,51198,5884268544,2137915392,58179584,13762756608,1280,25744
10-04 19:48:01,22.750,0.500,76.750,0,0,0,4194304,38269,49714,5884268544,2137915392,58179584,13762756608,1280,25744
10-04 19:48:02,22.943,0.499,76.309,0.249,0,0,4251648,38379,49821,5884260352,2137915392,58195968,13762748416,1280,25744
10-04 19:48:03,22.613,0.754,69.095,7.538,0,0,96862208,38205,49714,5884055552,2138112000,58195968,13762756608,1280,25744
10-04 19:48:04,22.750,0.250,77,0,0,0,4194304,38680,49804,5884055552,2138112000,58195968,13762756608,1280,25744
10-04 19:48:05,23.383,0.249,76.368,0,0,0,4198400,38869,50493,5884055552,2138112000,58195968,13762756608,1280,25744
10-04 19:48:06,23.058,0,76.942,0,0,0,3670016,38327,49714,5884055552,2138112000,58195968,13762756608,1280,25744
10-04 19:48:07,23,0.250,76.500,0.250,0,0,4255744,38376,49821,5884047360,2138112000,58212352,13762748416,1280,25744
10-04 19:48:08,22.943,0.249,76.808,0,0,0,4194304,38118,48972,5884030976,2138112000,58212352,13762764800,1280,25744
10-04 19:48:09,22.864,0,77.136,0,0,0,4194304,38617,49714,5884030976,2138112000,58212352,13762764800,1280,25744
10-04 19:48:10,22.807,0.501,76.692,0,0,0,4194304,39323,50498,5884030976,2138112000,58212352,13762764800,1280,25744
10-04 19:48:11,24.129,0.249,75.622,0,0,0,3727360,39341,51198,5884030976,2138112000,58212352,13762764800,1280,25744
10-04 19:48:12,23,0.250,76.500,0.250,0,0,4227072,38379,49821,5884022784,2138112000,58220544,13762764800,1280,25744
10-04 19:48:13,22.693,0.499,76.808,0,0,0,4194304,38208,49714,5884022784,2138112000,58220544,13762764800,1280,25744
10-04 19:48:14,23.192,0.249,76.559,0,0,0,4218880,38280,49714,5884018688,2138112000,58228736,13762760704,1280,25744
10-04 19:48:15,22.306,0.501,77.193,0,0,0,4194304,38626,49714,5884014592,2138112000,58228736,13762764800,1280,25744
10-04 19:48:16,22.500,0.500,77,0,0,0,3670016,39064,49714,5884014592,2138112000,58228736,13762764800,1280,25744
10-04 19:48:17,22.556,0.752,76.692,0,0,0,4227072,38794,49821,5884014592,2138112000,58236928,13762756608,1280,25744
10-04 19:48:18,23,0.500,71,5.500,0,0,66502656,38901,50456,5886889984,2135228416,58236928,13762764800,1280,25744
10-04 19:48:19,23.929,1.511,50.126,24.433,0,0,277585920,38271,49714,5885804544,2136313856,58236928,13762764800,1280,25744
10-04 19:48:20,23.058,0.501,75.940,0.501,0,0,11702272,39194,51129,5883957248,2138161152,58236928,13762764800,1280,25744
10-04 19:48:21,22.444,0.748,76.808,0,0,0,4227072,38533,49245,5883498496,2138619904,58236928,13762764800,1280,25744
10-04 19:48:22,25.124,0.746,73.881,0.249,0,0,4349952,39012,49860,5883805696,2138271744,58253312,13762789376,1280,25744
10-04 19:48:23,22.750,0.500,76.750,0,0,0,4194304,37634,48972,5883600896,2138492928,58253312,13762768896,1280,25744
10-04 19:48:24,22.943,0.499,76.559,0,0,0,3670016,39395,50456,5883600896,2138492928,58253312,13762768896,1280,25744
10-04 19:48:25,22.943,0.249,76.808,0,0,0,4239360,38113,49352,5883600896,2138492928,58253312,13762768896,1280,25744
10-04 19:48:26,22.055,0.752,77.193,0,0,0,4194304,38740,49334,5883600896,2138492928,58253312,13762768896,1280,25744
10-04 19:48:27,22.693,0.499,76.559,0.249,0,0,4268032,38322,49715,5883600896,2138492928,58269696,13762752512,1280,25744
10-04 19:48:28,22.693,0.499,76.808,0,0,0,4194304,38347,49117,5883584512,2138492928,58269696,13762768896,1280,25744
10-04 19:48:29,22.418,0.252,77.330,0,0,0,3670016,38208,49714,5883584512,2138492928,58269696,13762768896,1280,25744
10-04 19:48:30,22.111,0.754,73.869,3.266,0,0,53641216,37990,49569,5883781120,2138296320,58269696,13762768896,1280,25744
10-04 19:48:31,22.306,0.501,77.193,0,0,0,4194304,37911,49117,5883711488,2138361856,58269696,13762772992,1280,25744
10-04 19:48:32,22.556,0.501,76.692,0.251,0,0,4255744,38643,49860,5883703296,2138361856,58286080,13762764800,1280,25744
10-04 19:48:33,23,0.250,76.750,0,0,0,4194304,38686,49714,5883695104,2138361856,58286080,13762772992,1280,25744
10-04 19:48:34,22.556,0.251,77.193,0,0,0,4194304,38747,49714,5883695104,2138361856,58286080,13762772992,1280,25744
10-04 19:48:35,23.174,0.756,69.018,7.053,0,0,95539200,39469,51235,5884235776,2137817088,58286080,13762777088,1280,25744
10-04 19:48:36,22.807,0.251,76.942,0,0,0,5758976,37695,48972,5884104704,2137948160,58286080,13762777088,1280,25744
10-04 19:48:37,22.556,0.501,76.692,0.251,0,0,3207168,39165,50644,5884104704,2137948160,58302464,13762760704,1280,25744
10-04 19:48:38,22.500,0.500,77,0,0,0,4194304,38523,49714,5884084224,2137948160,58302464,13762781184,1280,25744
10-04 19:48:39,22.362,0.503,77.136,0,0,0,4194304,38256,49714,5884084224,2137948160,58302464,13762781184,1280,25744
10-04 19:48:40,22.693,0.499,76.808,0,0,0,4194304,38655,49714,5884084224,2137948160,58302464,13762781184,1280,25744
10-04 19:48:41,22.362,0.503,77.136,0,0,0,4194304,38687,49714,5884084224,2137948160,58302464,13762781184,1280,25744
10-04 19:48:42,23.192,0,76.559,0.249,0,0,3702784,38788,49821,5884080128,2137948160,58310656,13762777088,1280,25744
10-04 19:48:43,22.222,0.253,77.525,0,0,0,4206592,38632,49714,5884067840,2137948160,58318848,13762781184,1280,25744
10-04 19:48:44,22.943,0.249,76.808,0,0,0,4194304,38025,48972,5884067840,2137948160,58318848,13762781184,1280,25744
10-04 19:48:45,22.943,0.499,76.559,0,0,0,4194304,38270,49714,5884067840,2137948160,58318848,13762781184,1280,25744
10-04 19:48:46,22.166,0.252,77.582,0,0,0,4243456,38745,49714,5884067840,2137948160,58318848,13762781184,1280,25744
10-04 19:48:47,23.192,0.249,76.559,0,0,0,4227072,38479,49118,5884059648,2137948160,58327040,13762781184,1280,25744
10-04 19:48:48,22.362,0.503,77.136,0,0,0,3670016,38683,49714,5884059648,2137948160,58327040,13762781184,1280,25744
10-04 19:48:49,22.693,0.499,76.559,0.249,0,0,4218880,38782,50456,5884059648,2137948160,58335232,13762772992,1280,25744
10-04 19:48:50,23.500,0,76.500,0,0,0,4198400,38529,50493,5884051456,2137948160,58335232,13762781184,1280,25744
10-04 19:48:51,23.426,1.511,57.935,17.128,0,0,202354688,38774,50456,5884948480,2137051136,58335232,13762781184,1312,25744
10-04 19:48:52,25.935,1.746,60.848,11.471,0,0,147337216,38974,49902,5884100608,2137886720,58343424,13762785280,1312,25744
10-04 19:48:53,22.750,0.500,76.750,0,0,0,4194304,38206,49714,5884100608,2137886720,58343424,13762785280,1312,25744
10-04 19:48:54,22.750,0.250,77,0,0,0,4194304,38408,49714,5884100608,2137886720,58343424,13762785280,1312,25744
10-04 19:48:55,22.306,0.752,76.942,0,0,0,3670016,38627,49714,5884100608,2137886720,58343424,13762785280,1312,25744
10-04 19:48:56,22.500,0.250,77,0.250,0,0,4247552,38686,49714,5884096512,2137886720,58351616,13762781184,1312,25744
10-04 19:48:57,23,0.500,76.500,0,0,0,4227072,39546,50602,5884088320,2137886720,58359808,13762781184,1312,25744
10-04 19:48:58,22.556,0.251,77.193,0,0,0,4194304,37695,48972,5884080128,2137886720,58359808,13762789376,1312,25744
10-04 19:48:59,22.166,0.252,77.582,0,0,0,4194304,38267,49714,5884080128,2137886720,58359808,13762789376,1312,25744
10-04 19:49:00,23.192,0.249,76.559,0,0,0,4194304,38327,49714,5884080128,2137886720,58359808,13762789376,1312,25744
10-04 19:49:01,22.111,0.503,77.387,0,0,0,3670016,38686,49714,5884080128,2137886720,58359808,13762789376,1312,25744
10-04 19:49:02,22.807,0.501,72.682,4.010,0,0,53706752,38787,49821,5884227584,2137722880,58376192,13762789376,1312,25744
10-04 19:49:03,22.943,0.249,76.808,0,0,0,4194304,38353,49569,5884096512,2137853952,58376192,13762789376,1312,25744
10-04 19:49:04,22.750,0.250,77,0,0,0,4194304,38291,49117,5884096512,2137853952,58376192,13762789376,1312,25744
10-04 19:49:05,22.864,0.251,76.884,0,0,0,4198400,38957,50493,5884096512,2137853952,58376192,13762789376,1312,25744
10-04 19:49:06,22.362,0.503,77.136,0,0,0,3670016,38741,49714,5884096512,2137853952,58376192,13762789376,1312,25744
10-04 19:49:07,22.750,0.500,76.500,0.250,0,0,4272128,37635,48337,5884080128,2137853952,58392576,13762789376,1312,25744
10-04 19:49:08,22.556,1.253,68.922,7.268,0,0,100089856,38268,49714,5884141568,2137788416,58392576,13762793472,1312,25744
10-04 19:49:09,22.444,0.998,76.559,0,0,0,4194304,38201,49714,5884108800,2137821184,58392576,13762793472,1312,25744
10-04 19:49:10,23,0.250,76.750,0,0,0,4194304,39158,50456,5884104704,2137821184,58392576,13762797568,1312,25744
10-04 19:49:11,22.807,0.251,76.942,0,0,0,3670016,37631,48972,5884104704,2137821184,58392576,13762797568,1312,25744
10-04 19:49:12,23,0.250,76.750,0,0,0,4239360,38894,49902,5884104704,2137821184,58408960,13762781184,1312,25744
10-04 19:49:13,22.362,0.503,77.136,0,0,0,4194304,37638,48972,5884088320,2137821184,58408960,13762797568,1312,25744
10-04 19:49:14,23.134,0.249,76.617,0,0,0,4194304,38270,49714,5884088320,2137821184,58408960,13762797568,1312,25744
10-04 19:49:15,22.750,0.500,76.750,0,0,0,4194304,38770,50456,5884088320,2137821184,58408960,13762797568,1312,25744
10-04 19:49:16,22.613,0.251,77.136,0,0,0,4194304,38736,49569,5884088320,2137821184,58408960,13762797568,1312,25744
10-04 19:49:17,23.192,0,76.559,0.249,0,0,3715072,38421,49224,5884211200,2137694208,58425344,13762785280,1312,25744
10-04 19:49:18,22.943,0.499,76.559,0,0,0,4194304,39548,50311,5884321792,2137567232,58425344,13762797568,1312,25744
10-04 19:49:19,23.192,0.249,76.559,0,0,0,4194304,38546,49586,5884321792,2137567232,58425344,13762797568,1312,25744
10-04 19:49:20,24.190,1.247,74.564,0,0,0,4235264,38864,50191,5884575744,2137313280,58425344,13762797568,1280,25744
10-04 19:49:21,22.111,0.503,77.387,0,0,0,4227072,38268,49714,5884825600,2137059328,58425344,13762801664,1280,25744
10-04 19:49:22,24.378,1.244,74.129,0.249,0,0,3821568,38264,49821,5884538880,2137374720,58441728,13762756608,1280,25744
10-04 19:49:23,23.058,0.251,71.930,4.762,0,0,59416576,38317,49714,5885775872,2136088576,58441728,13762805760,1280,25744
10-04 19:49:24,23.544,0.759,49.620,26.076,0,0,280158208,38982,50456,5885644800,2136219648,58441728,13762805760,1280,25744
10-04 19:49:25,22.613,0.251,76.633,0.503,0,0,16146432,38266,49714,5884235776,2137628672,58441728,13762805760,1280,25744
10-04 19:49:26,22.750,0.250,77,0,0,0,4194304,38326,49714,5884235776,2137628672,58441728,13762805760,1280,25744
10-04 19:49:27,23.383,0.249,76.119,0.249,0,0,4272128,38593,49860,5884235776,2137628672,58458112,13762789376,1280,25744
10-04 19:49:28,22.750,0.250,77,0,0,0,4194304,38650,49714,5884346368,2137501696,58458112,13762805760,1280,25744
10-04 19:49:29,22.864,0.503,76.633,0,0,0,4194304,38784,50456,5884346368,2137501696,58458112,13762805760,1280,25744
10-04 19:49:30,22.886,0.746,76.368,0,0,0,3670016,38848,50456,5884346368,2137501696,58458112,13762805760,1280,25744
10-04 19:49:31,22.750,0.500,76.750,0,0,0,4194304,37627,48972,5884346368,2137501696,58458112,13762805760,1280,25744
10-04 19:49:32,22.807,0,76.942,0.251,0,0,4239360,37867,49121,5884346368,2137501696,58474496,13762789376,1280,25744
10-04 19:49:33,22.807,0.251,76.942,0,0,0,4239360,38211,49714,5884329984,2137501696,58474496,13762805760,1280,25744
10-04 19:49:34,23.134,0.249,76.617,0,0,0,4194304,38685,49714,5884329984,2137501696,58474496,13762805760,1280,25744
10-04 19:49:35,23.367,0.503,72.864,3.266,0,0,53350400,38946,50493,5884329984,2137501696,58474496,13762805760,1280,25744
10-04 19:49:36,22.886,0.498,76.617,0,0,0,4194304,38741,49714,5884329984,2137501696,58474496,13762805760,1280,25744
10-04 19:49:37,22.556,0.501,76.692,0.251,0,0,4243456,38379,49821,5884329984,2137501696,58482688,13762797568,1280,25744
10-04 19:49:38,22.750,0.250,77,0,0,0,4231168,38276,49714,5884309504,2137501696,58490880,13762809856,1280,25744
10-04 19:49:39,24.250,0.250,75.500,0,0,0,3145728,40541,52682,5884309504,2137501696,58490880,13762809856,1280,25744
10-04 19:49:40,23.500,0.750,68.750,7,0,0,85893120,39799,51198,5885816832,2135994368,58490880,13762809856,1280,25744
10-04 19:49:41,23.134,0.746,75.622,0.498,0,0,18440192,38269,49714,5884375040,2137436160,58490880,13762809856,1280,25744
10-04 19:49:42,22.444,0.499,76.808,0.249,0,0,4227072,37787,49079,5884375040,2137436160,58499072,13762801664,1280,25744
10-04 19:49:43,22.670,0,77.330,0,0,0,3670016,38213,49714,5884366848,2137436160,58499072,13762809856,1280,25744
10-04 19:49:44,22.556,0.501,76.942,0,0,0,4206592,38696,49714,5884358656,2137436160,58507264,13762809856,1280,25744
10-04 19:49:45,22.637,0.746,76.617,0,0,0,4194304,38112,48972,5884354560,2137436160,58507264,13762813952,1280,25744
10-04 19:49:46,22.556,0.501,76.942,0,0,0,4194304,38835,49804,5884350464,2137436160,58507264,13762818048,1280,25744
10-04 19:49:47,22.111,0.503,77.136,0.251,0,0,4227072,38500,49863,5884350464,2137436160,58515456,13762809856,1280,25744
10-04 19:49:48,22.556,0.251,77.193,0,0,0,3670016,38662,49714,5884342272,2137436160,58515456,13762818048,1280,25744
10-04 19:49:49,22.886,0.498,76.617,0,0,0,4194304,38118,48972,5884342272,2137436160,58515456,13762818048,1280,25744
10-04 19:49:50,23,0.500,76.500,0,0,0,4198400,38959,50493,5884342272,2137436160,58515456,13762818048,1280,25744
10-04 19:49:51,22.556,0.501,76.942,0,0,0,4214784,39048,49714,5884207104,2137571328,58515456,13762818048,1280,25744
10-04 19:49:52,24.938,0.748,74.065,0.249,0,0,4325376,39132,49821,5883961344,2137808896,58531840,13762809856,1280,25744
10-04 19:49:53,22.693,0.748,76.559,0,0,0,3670016,38622,49714,5884067840,2137690112,58531840,13762822144,1280,25744
10-04 19:49:54,22.943,0.249,76.808,0,0,0,4194304,38396,49714,5884067840,2137690112,58531840,13762822144,1280,25744
10-04 19:49:55,23.325,0.248,76.427,0,0,0,4194304,38202,49714,5884067840,2137690112,58531840,13762822144,1280,25744
10-04 19:49:56,23.250,1.250,58.750,16.750,0,0,191438848,38567,50311,5885669376,2136088576,58531840,13762822144,1280,25744
10-04 19:49:57,22.418,1.259,60.705,15.617,0,0,167563264,38585,49966,5883985920,2137755648,58548224,13762822144,1280,25744
10-04 19:49:58,22.166,0.504,77.330,0,0,0,4194304,38275,49714,5883985920,2137755648,58548224,13762822144,1280,25744
10-04 19:49:59,22.693,0.499,76.808,0,0,0,4194304,38256,49714,5883985920,2137755648,58548224,13762822144,1280,25744
10-04 19:50:00,22.475,0,77.525,0,0,0,4194304,38330,49714,5883985920,2137755648,58548224,13762822144,1280,25744
10-04 19:50:01,22.750,0.500,76.750,0,0,0,3670016,38266,49714,5883985920,2137755648,58548224,13762822144,1280,25744
10-04 19:50:02,22.613,0.251,76.884,0.251,0,0,4239360,38190,49079,5883969536,2137755648,58564608,13762822144,1280,25744
10-04 19:50:03,23.134,0.249,76.617,0,0,0,4194304,39047,49714,5883969536,2137755648,58564608,13762822144,1280,25744
10-04 19:50:04,23.383,0.249,76.368,0,0,0,4194304,39432,49714,5883969536,2137755648,58564608,13762822144,1280,25744
10-04 19:50:05,22.750,0.750,76.500,0,0,0,4198400,38955,50873,5883969536,2137755648,58564608,13762822144,1280,25744
10-04 19:50:06,23.058,0,76.942,0,0,0,3670016,38898,50076,5883969536,2137755648,58564608,13762822144,1280,25744
10-04 19:50:07,23.116,0.251,72.864,3.769,0,0,49586176,38354,49821,5884715008,2137001984,58572800,13762822144,1280,25744
10-04 19:50:08,23.134,0.249,76.368,0.249,0,0,8122368,38259,49714,5884076032,2137628672,58580992,13762822144,1280,25744
10-04 19:50:09,22.943,0.499,76.559,0,0,0,4239360,38214,49714,5884076032,2137628672,58580992,13762822144,1280,25744
10-04 19:50:10,23,0.250,76.750,0,0,0,4194304,38257,49714,5884198912,2137501696,58580992,13762826240,1280,25744
10-04 19:50:11,22.693,0.499,76.808,0,0,0,4194304,37640,48972,5884198912,2137501696,58580992,13762826240,1280,25744
10-04 19:50:12,23.192,0.249,76.309,0.249,0,0,3719168,38428,49863,5884190720,2137501696,58589184,13762826240,1280,25744
10-04 19:50:13,23.058,0.501,68.421,8.020,0,0,101482496,38209,49714,5884416000,2137272320,58589184,13762830336,1280,25744
10-04 19:50:14,22.807,0.251,76.942,0,0,0,4194304,38600,49714,5884284928,2137403392,58589184,13762830336,1280,25744
10-04 19:50:15,22,1,77,0,0,0,4218880,38618,49714,5884276736,2137403392,58597376,13762830336,1280,25744
10-04 19:50:16,22.613,0.251,77.136,0,0,0,4194304,39014,49714,5884276736,2137403392,58597376,13762830336,1280,25744
10-04 19:50:17,22.750,0.250,76.750,0.250,0,0,3702784,38965,49860,5884276736,2137403392,58605568,13762822144,1280,25744
10-04 19:50:18,22.750,0.250,77,0,0,0,4194304,38262,49714,5884268544,2137403392,58605568,13762830336,1280,25744
10-04 19:50:19,22.362,0.251,77.387,0,0,0,4194304,38116,48972,5884268544,2137403392,58605568,13762830336,1280,25744
10-04 19:50:20,23.058,0.752,76.190,0,0,0,4198400,39731,51402,5884329984,2137341952,58605568,13762830336,1280,25744
10-04 19:50:21,23.940,0.499,75.561,0,0,0,4227072,40813,51940,5884010496,2137657344,58605568,13762834432,1280,25744
10-04 19:50:22,25.628,0.503,73.618,0.251,0,0,3801088,40396,51437,5884723200,2136961024,58621952,13762801664,1248,25744
10-04 19:50:23,22.500,0.500,77,0,0,0,4194304,39614,50456,5884375040,2137276416,58621952,13762834432,1248,25744
10-04 19:50:24,22.500,0.750,76.750,0,0,0,4194304,38818,49714,5884375040,2137276416,58621952,13762834432,1248,25744
10-04 19:50:25,22.750,0.500,76.750,0,0,0,4194304,37694,48972,5884375040,2137276416,58621952,13762834432,1248,25744
