"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_3_run.csv",,,,"Date:","10 Apr 2020 18:41:46 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 18:58:26,22.500,0.500,77,0,0,0,4194304,38685,49714,5885796352,2220249088,47570944,13689929728,1280,25522
10-04 18:58:27,22.886,0.498,76.617,0,0,0,4194304,38936,49860,5885796352,2220249088,47570944,13689929728,1280,25522
10-04 18:58:28,22.556,0.501,76.942,0,0,0,3702784,37701,48972,5885788160,2220249088,47579136,13689929728,1280,25522
10-04 18:58:29,22.943,0.249,76.808,0,0,0,4194304,38258,49714,5885788160,2220249088,47579136,13689929728,1280,25522
10-04 18:58:30,23,0.250,76.750,0,0,0,4194304,39197,50456,5885788160,2220249088,47579136,13689929728,1280,25522
10-04 18:58:31,22.250,0.750,77,0,0,0,4194304,38639,49441,5885788160,2220249088,47579136,13689929728,1280,25522
10-04 18:58:32,23.691,0,76.060,0.249,0,0,4210688,38821,49431,5885775872,2220249088,47587328,13689933824,1280,25522
10-04 18:58:33,23.058,0,76.942,0,0,0,3702784,38444,48972,5885767680,2220249088,47595520,13689933824,1280,25522
10-04 18:58:34,23.325,0.248,76.427,0,0,0,4243456,38204,49714,5885767680,2220249088,47595520,13689933824,1280,25522
10-04 18:58:35,22.807,0.251,76.942,0,0,0,4194304,38893,50456,5885767680,2220249088,47595520,13689933824,1280,25522
10-04 18:58:36,22.362,0.503,77.136,0,0,0,4194304,38263,49714,5885767680,2220249088,47595520,13689933824,1280,25522
10-04 18:58:37,22.250,0.750,76.750,0.250,0,0,4227072,38468,49821,5885759488,2220249088,47603712,13689933824,1280,25522
10-04 18:58:38,22.670,0,77.330,0,0,0,3715072,38266,49714,5885751296,2220249088,47611904,13689933824,1280,25522
10-04 18:58:39,23.367,1.256,53.266,22.111,0,0,253132800,39782,51198,5886959616,2219040768,47611904,13689933824,1280,25522
10-04 18:58:40,23.691,0.748,67.830,7.731,0,0,98082816,38768,50456,5885747200,2220253184,47611904,13689933824,1280,25522
10-04 18:58:41,22.362,0.503,77.136,0,0,0,3670016,38571,50183,5885747200,2220253184,47611904,13689933824,1280,25522
10-04 18:58:42,23.192,0.249,76.559,0,0,0,4218880,38568,50094,5885743104,2220253184,47620096,13689929728,1280,25522
10-04 18:58:43,23.192,0.499,76.060,0.249,0,0,4284416,38891,50456,5885730816,2220253184,47628288,13689933824,1280,25522
10-04 18:58:44,23.116,0,76.884,0,0,0,4194304,39247,50456,5885726720,2220253184,47628288,13689937920,1280,25522
10-04 18:58:45,23.058,0.752,63.659,12.531,0,0,141664256,38739,49714,5886676992,2219302912,47628288,13689937920,1280,25522
10-04 18:58:46,23.058,0.251,76.441,0.251,0,0,9326592,39200,50456,5885714432,2220265472,47628288,13689937920,1280,25522
10-04 18:58:47,22.886,0.498,76.617,0,0,0,4198400,39161,50771,5885788160,2220191744,47628288,13689937920,1280,25522
10-04 18:58:48,22.556,0.251,76.942,0.251,0,0,3751936,38111,48972,5885775872,2220191744,47636480,13689942016,1280,25522
10-04 18:58:49,22.418,0.252,77.330,0,0,0,4194304,38165,48972,5885775872,2220191744,47636480,13689942016,1280,25522
10-04 18:58:50,24.250,1,74.750,0,0,0,4231168,38211,49714,5884502016,2221461504,47636480,13689946112,1280,25522
10-04 18:58:51,23,0,77,0,0,0,4194304,38592,49714,5884502016,2221461504,47636480,13689946112,1280,25522
10-04 18:58:52,22.055,1.003,76.942,0,0,0,4251648,38536,49860,5884493824,2221461504,47644672,13689946112,1280,25522
10-04 18:58:53,22.613,0,77.136,0.251,0,0,4227072,38270,49714,5884485632,2221461504,47652864,13689946112,1280,25522
10-04 18:58:54,22.500,0.500,77,0,0,0,3670016,38338,49714,5884485632,2221461504,47652864,13689946112,1280,25522
10-04 18:58:55,22.807,0.251,76.942,0,0,0,4194304,38263,49714,5884485632,2221461504,47652864,13689946112,1280,25522
10-04 18:58:56,22.250,0.750,77,0,0,0,4194304,38631,49714,5884485632,2221461504,47652864,13689946112,1280,25522
10-04 18:58:57,23,0.250,76.750,0,0,0,4206592,38857,49821,5884473344,2221461504,47661056,13689950208,1280,25522
10-04 18:58:58,22.693,0.499,76.559,0.249,0,0,4227072,38683,49714,5884465152,2221461504,47669248,13689950208,1280,25522
10-04 18:58:59,23.308,0.251,76.441,0,0,0,3670016,38894,50456,5884465152,2221461504,47669248,13689950208,1280,25522
10-04 18:59:00,23.441,0.499,76.060,0,0,0,4194304,39343,51198,5884465152,2221461504,47669248,13689950208,1280,25522
10-04 18:59:01,23.559,0.501,75.940,0,0,0,4194304,40364,51940,5884465152,2221461504,47669248,13689950208,1280,25522
10-04 18:59:02,23.441,0.748,75.810,0,0,0,4210688,39081,50600,5884456960,2221461504,47677440,13689950208,1280,25522
10-04 18:59:03,22.613,0.251,76.884,0.251,0,0,4227072,39690,50456,5884448768,2221461504,47685632,13689950208,1280,25522
10-04 18:59:04,22.807,0.251,76.942,0,0,0,3670016,38684,49714,5884448768,2221461504,47685632,13689950208,1280,25522
10-04 18:59:05,22.750,0.250,77,0,0,0,4194304,38315,49714,5884448768,2221461504,47685632,13689950208,1280,25522
10-04 18:59:06,22.807,0.251,76.942,0,0,0,4194304,38207,49714,5884383232,2221527040,47685632,13689950208,1280,25522
10-04 18:59:07,22.637,0.746,76.617,0,0,0,4227072,38694,49860,5884375040,2221527040,47693824,13689950208,1280,25522
10-04 18:59:08,22.111,0.503,77.136,0.251,0,0,4227072,38631,49714,5884366848,2221527040,47702016,13689950208,1280,25522
10-04 18:59:09,23.441,0.249,76.309,0,0,0,4194304,39102,49714,5884366848,2221527040,47702016,13689950208,1280,25522
10-04 18:59:10,23.192,0.499,76.309,0,0,0,3670016,39196,50456,5884366848,2221527040,47702016,13689950208,1280,25522
10-04 18:59:11,22.864,0.754,68.090,8.291,0,0,108396544,39256,50456,5887377408,2218512384,47702016,13689954304,1280,25522
10-04 18:59:12,22.807,1.754,54.135,21.303,0,0,240812032,39440,50602,5884559360,2221330432,47702016,13689954304,1280,25522
10-04 18:59:13,22.807,0.501,76.441,0.251,0,0,4255744,39255,50456,5884542976,2221330432,47718400,13689954304,1280,25522
10-04 18:59:14,22.556,0.251,77.193,0,0,0,4194304,38629,49714,5884538880,2221330432,47718400,13689958400,1280,25522
10-04 18:59:15,22.306,0.501,77.193,0,0,0,4194304,38267,49714,5884538880,2221330432,47718400,13689958400,1280,25522
10-04 18:59:16,22.807,0.251,76.942,0,0,0,4227072,37952,48972,5884444672,2221424640,47718400,13689958400,1280,25522
10-04 18:59:17,24.750,0.750,74.500,0,0,0,3710976,38161,49900,5886062592,2219806720,47718400,13689958400,1312,25522
10-04 18:59:18,23.116,0.754,64.322,11.809,0,0,149147648,38687,49714,5886050304,2219806720,47734784,13689954304,1312,25522
10-04 18:59:19,22.807,0.752,76.441,0,0,0,4194304,39324,49881,5885788160,2220060672,47734784,13689962496,1312,25522
10-04 18:59:20,26.055,0.744,73.201,0,0,0,4231168,39050,49714,5885276160,2220568576,47734784,13689966592,1280,25522
10-04 18:59:21,23.058,0.251,76.692,0,0,0,4194304,38684,49714,5885276160,2220568576,47734784,13689966592,1280,25522
10-04 18:59:22,23.383,0.249,76.368,0,0,0,4194304,38620,49902,5885276160,2220568576,47734784,13689966592,1280,25522
10-04 18:59:23,22.111,0.754,77.136,0,0,0,3702784,38331,49714,5885267968,2220568576,47742976,13689966592,1280,25522
10-04 18:59:24,23.077,0.496,76.179,0.248,0,0,4259840,38399,49714,5885259776,2220568576,47751168,13689966592,1280,25522
10-04 18:59:25,22.750,0.500,76.750,0,0,0,4194304,38316,49714,5885259776,2220568576,47751168,13689966592,1280,25522
10-04 18:59:26,22.750,0.500,76.750,0,0,0,4194304,37633,48972,5885259776,2220568576,47751168,13689966592,1280,25522
10-04 18:59:27,23.058,0,76.942,0,0,0,4194304,38369,49118,5885255680,2220568576,47751168,13689970688,1280,25522
10-04 18:59:28,23.134,0.498,76.119,0.249,0,0,3702784,38989,50183,5885247488,2220568576,47759360,13689970688,1280,25522
10-04 18:59:29,23.134,0.498,76.368,0,0,0,4194304,38811,49245,5885247488,2220568576,47759360,13689970688,1280,25522
10-04 18:59:30,22.306,0.752,76.942,0,0,0,4194304,39048,49714,5885247488,2220568576,47759360,13689970688,1280,25522
10-04 18:59:31,22.613,0.251,77.136,0,0,0,4206592,38693,49714,5885243392,2220568576,47767552,13689966592,1280,25522
10-04 18:59:32,22.750,0.750,76.500,0,0,0,4198400,38584,50600,5885239296,2220568576,47767552,13689970688,1280,25522
10-04 18:59:33,22.807,0.251,76.692,0.251,0,0,3702784,38265,49714,5885231104,2220568576,47775744,13689970688,1280,25522
10-04 18:59:34,22.807,0.251,76.942,0,0,0,4194304,37641,48972,5885231104,2220568576,47775744,13689970688,1280,25522
10-04 18:59:35,22.111,0.754,77.136,0,0,0,4194304,39254,50456,5885231104,2220568576,47775744,13689970688,1280,25522
10-04 18:59:36,22.306,0.501,77.193,0,0,0,3145728,38067,48972,5885231104,2220568576,47775744,13689970688,1280,25522
10-04 18:59:37,23.308,0,76.692,0,0,0,4227072,39195,49821,5885222912,2220568576,47783936,13689970688,1280,25522
10-04 18:59:38,22.637,0.995,76.368,0,0,0,4227072,38689,49714,5885210624,2220568576,47792128,13689974784,1280,25522
10-04 18:59:39,22.362,0.503,77.136,0,0,0,4194304,39074,49714,5885210624,2220568576,47792128,13689974784,1280,25522
10-04 18:59:40,22.613,0.251,77.136,0,0,0,4194304,38483,49714,5885210624,2220568576,47792128,13689974784,1280,25522
10-04 18:59:41,22.943,0.499,76.559,0,0,0,3670016,38402,49714,5885210624,2220568576,47792128,13689974784,1280,25522
10-04 18:59:42,22.306,0.501,76.942,0.251,0,0,4206592,38542,49860,5885325312,2220441600,47800320,13689978880,1280,25522
10-04 18:59:43,23.058,0.251,76.692,0,0,0,4227072,38479,49441,5885317120,2220441600,47808512,13689978880,1280,25522
10-04 18:59:44,23.426,0.756,53.401,22.418,0,0,247300096,38948,49987,5887868928,2217889792,47808512,13689978880,1280,25522
10-04 18:59:45,22.807,0.752,68.421,8.020,0,0,99921920,38744,49714,5885411328,2220347392,47808512,13689978880,1280,25522
10-04 18:59:46,23.192,0.499,76.309,0,0,0,3690496,38208,49714,5885149184,2220609536,47808512,13689978880,1280,25522
10-04 18:59:47,23.058,0.251,76.692,0,0,0,3698688,38869,50639,5885276160,2220474368,47816704,13689978880,1280,25522
10-04 18:59:48,22.807,0.251,76.692,0.251,0,0,4259840,38207,49714,5885267968,2220474368,47824896,13689978880,1280,25522
10-04 18:59:49,22.556,0.501,76.942,0,0,0,3670016,38258,49714,5885267968,2220474368,47824896,13689978880,1280,25522
10-04 18:59:50,25.441,0.756,63.224,10.579,0,0,135950336,38627,49714,5886214144,2219528192,47824896,13689978880,1280,25522
10-04 18:59:51,23.058,0.251,76.441,0.251,0,0,15613952,39097,49804,5885427712,2220314624,47824896,13689978880,1280,25522
10-04 18:59:52,22.943,0.249,76.808,0,0,0,4247552,39159,49821,5885415424,2220314624,47833088,13689982976,1280,25522
10-04 18:59:53,22.362,0.503,76.884,0.251,0,0,4243456,38689,49714,5885407232,2220314624,47841280,13689982976,1280,25522
10-04 18:59:54,22.750,0.250,77,0,0,0,3723264,38764,49714,5885407232,2220314624,47841280,13689982976,1280,25522
10-04 18:59:55,22.864,0,77.136,0,0,0,4194304,37699,48972,5885403136,2220314624,47841280,13689987072,1280,25522
10-04 18:59:56,22.693,0.499,76.808,0,0,0,4194304,38332,49756,5885403136,2220314624,47841280,13689987072,1280,25522
10-04 18:59:57,22.943,0.499,76.559,0,0,0,4206592,39469,50563,5885394944,2220314624,47849472,13689987072,1280,25522
10-04 18:59:58,23.250,0,76.500,0.250,0,0,4227072,38174,48972,5885386752,2220314624,47857664,13689987072,1280,25522
10-04 18:59:59,23.250,0.500,76.250,0,0,0,3670016,39885,51198,5885386752,2220314624,47857664,13689987072,1280,25522
10-04 19:00:00,22.556,0.501,76.942,0,0,0,4194304,38778,50456,5885386752,2220314624,47857664,13689987072,1280,25522
10-04 19:00:01,22.418,0.252,77.330,0,0,0,4194304,38689,49714,5885386752,2220314624,47857664,13689987072,1280,25522
10-04 19:00:02,23.134,0.746,76.119,0,0,0,4210688,38724,49939,5885374464,2220314624,47865856,13689991168,1280,25522
10-04 19:00:03,22.388,0.995,76.368,0.249,0,0,4227072,39065,49714,5885366272,2220314624,47874048,13689991168,1280,25522
10-04 19:00:04,22.306,0.501,77.193,0,0,0,4194304,38685,49714,5885366272,2220314624,47874048,13689991168,1280,25522
10-04 19:00:05,22.556,0.501,76.942,0,0,0,3670016,39076,49714,5885366272,2220314624,47874048,13689991168,1280,25522
10-04 19:00:06,22.444,0.748,76.808,0,0,0,4194304,38628,49714,5885366272,2220314624,47874048,13689991168,1280,25522
10-04 19:00:07,23.134,0.498,76.368,0,0,0,4222976,38227,49079,5885353984,2220314624,47882240,13689995264,1280,25522
10-04 19:00:08,22.250,0.500,77,0.250,0,0,4227072,38637,49714,5885345792,2220314624,47890432,13689995264,1280,25522
10-04 19:00:09,22.807,0.251,76.942,0,0,0,4194304,38690,49714,5885345792,2220314624,47890432,13689995264,1280,25522
10-04 19:00:10,22.556,0.251,77.193,0,0,0,3670016,38216,49714,5885345792,2220314624,47890432,13689995264,1280,25522
10-04 19:00:11,22.362,0.251,77.387,0,0,0,4194304,37794,49441,5885345792,2220314624,47890432,13689995264,1280,25522
10-04 19:00:12,22.750,0.250,77,0,0,0,4206592,38537,49481,5885337600,2220314624,47898624,13689995264,1280,25523
10-04 19:00:13,22.693,0.249,76.808,0.249,0,0,4227072,38262,49714,5885329408,2220314624,47906816,13689995264,1280,25523
10-04 19:00:14,22.556,0.501,76.942,0,0,0,4194304,38211,49714,5885329408,2220314624,47906816,13689995264,1280,25523
10-04 19:00:15,22.613,0,77.387,0,0,0,3670016,39010,49714,5885329408,2220314624,47906816,13689995264,1280,25523
10-04 19:00:16,23.116,0.754,67.085,9.045,0,0,104898560,38623,49714,5886349312,2219278336,47906816,13690011648,1280,25523
10-04 19:00:17,23.155,1.527,54.962,20.356,0,0,244244480,39922,51381,5885734912,2219900928,47915008,13689995264,1280,25523
10-04 19:00:18,22.444,0.748,76.559,0.249,0,0,3735552,37706,48972,5885726720,2219900928,47923200,13689995264,1280,25523
10-04 19:00:19,22.943,0.748,76.309,0,0,0,4194304,38889,49881,5885726720,2219900928,47923200,13689995264,1312,25523
10-04 19:00:20,23.750,0.750,75.500,0,0,0,4243456,39050,49714,5884964864,2220662784,47923200,13689995264,1280,25523
10-04 19:00:21,22.362,0.503,77.136,0,0,0,4194304,39107,49714,5884964864,2220662784,47923200,13689995264,1280,25523
10-04 19:00:22,22.670,0.504,72.040,4.786,0,0,61943808,39159,49821,5885313024,2220302336,47931392,13689999360,1280,25523
10-04 19:00:23,23.441,0.748,68.828,6.983,0,0,88924160,38746,49714,5884715008,2220892160,47939584,13689999360,1280,25523
10-04 19:00:24,22.807,0.251,76.942,0,0,0,4194304,38818,49714,5884715008,2220892160,47939584,13689999360,1280,25523
10-04 19:00:25,22.693,0.499,76.808,0,0,0,4194304,38746,49714,5884715008,2220892160,47939584,13689999360,1280,25523
10-04 19:00:26,23.077,0.496,76.427,0,0,0,4194304,38626,49714,5884715008,2220892160,47939584,13689999360,1280,25523
10-04 19:00:27,23.250,0,76.750,0,0,0,4194304,39111,49821,5884710912,2220892160,47939584,13690003456,1280,25523
10-04 19:00:28,22.556,0.251,76.942,0.251,0,0,3715072,38258,49714,5884698624,2220892160,47955968,13689999360,1280,25523
10-04 19:00:29,22.500,0.750,76.750,0,0,0,4194304,38265,49714,5884694528,2220892160,47955968,13690003456,1280,25523
10-04 19:00:30,22.750,0.500,76.750,0,0,0,4194304,37640,48972,5884817408,2220765184,47955968,13690007552,1280,25523
10-04 19:00:31,22.613,0.251,77.136,0,0,0,4194304,38746,49714,5884817408,2220765184,47955968,13690007552,1280,25523
10-04 19:00:32,22.886,0.746,76.368,0,0,0,4198400,38805,50319,5884817408,2220765184,47955968,13690007552,1280,25523
10-04 19:00:33,22.750,0.500,76.750,0,0,0,4227072,38843,49803,5884809216,2220765184,47964160,13690007552,1280,25523
10-04 19:00:34,22.556,0.251,77.193,0,0,0,3145728,39097,49987,5884809216,2220765184,47964160,13690007552,1280,25523
10-04 19:00:35,22.886,0.746,76.368,0,0,0,4194304,38409,49569,5884809216,2220765184,47964160,13690007552,1280,25523
10-04 19:00:36,22.500,0.500,77,0,0,0,3670016,38333,49117,5884809216,2220765184,47964160,13690007552,1280,25523
10-04 19:00:37,22.556,0.251,76.942,0.251,0,0,4227072,37863,49079,5884796928,2220765184,47972352,13690011648,1280,25523
10-04 19:00:38,22.750,0.250,77,0,0,0,4227072,38679,49714,5884788736,2220765184,47980544,13690011648,1280,25523
10-04 19:00:39,23.250,0.500,76.250,0,0,0,4194304,40069,50456,5884788736,2220765184,47980544,13690011648,1280,25523
10-04 19:00:40,23.058,0,76.942,0,0,0,4247552,39046,49714,5884788736,2220765184,47980544,13690011648,1280,25523
10-04 19:00:41,23.134,0.498,76.368,0,0,0,3670016,39308,49569,5884788736,2220765184,47980544,13690011648,1280,25523
10-04 19:00:42,21.859,0.754,77.387,0,0,0,4206592,38543,49263,5884780544,2220765184,47988736,13690011648,1280,25523
10-04 19:00:43,22.886,0.249,76.617,0.249,0,0,4227072,39168,49714,5884772352,2220765184,47996928,13690011648,1280,25523
10-04 19:00:44,22.807,0.251,76.942,0,0,0,4194304,38687,49714,5884772352,2220765184,47996928,13690011648,1280,25523
10-04 19:00:45,22.943,0.748,76.309,0,0,0,4194304,39318,50456,5884772352,2220765184,47996928,13690011648,1280,25523
10-04 19:00:46,23.192,0.499,76.309,0,0,0,4214784,38200,49714,5884833792,2220703744,47996928,13690011648,1280,25523
10-04 19:00:47,22.807,0.501,76.692,0,0,0,3686400,38597,50681,5884764160,2220765184,48005120,13690011648,1280,25523
10-04 19:00:48,23.192,0.499,74.314,1.995,0,0,31145984,38202,49714,5886492672,2219028480,48013312,13690011648,1280,25523
10-04 19:00:49,23.350,2.030,50.508,24.112,0,0,284565504,39831,51198,5887082496,2218438656,48013312,13690011648,1280,25523
10-04 19:00:50,25.750,0.500,72,1.750,0,0,32518144,39046,49714,5885845504,2219675648,48013312,13690011648,1280,25523
10-04 19:00:51,23.192,0,76.808,0,0,0,4194304,39431,49714,5885841408,2219675648,48013312,13690015744,1280,25523
10-04 19:00:52,23.573,0.496,75.931,0,0,0,3727360,38686,49860,5885833216,2219675648,48021504,13690015744,1280,25523
10-04 19:00:53,23.383,0,76.368,0.249,0,0,4227072,38261,49714,5885820928,2219675648,48029696,13690019840,1280,25523
10-04 19:00:54,22.807,0.251,76.942,0,0,0,4194304,38771,49714,5885820928,2219675648,48029696,13690019840,1280,25523
10-04 19:00:55,23.544,0.506,62.785,13.165,0,0,152154112,39399,50311,5885816832,2219679744,48029696,13690019840,1280,25523
10-04 19:00:56,23.383,0.498,76.119,0,0,0,4177920,39755,50601,5885784064,2219712512,48029696,13690019840,1280,25523
10-04 19:00:57,23.308,0.251,76.441,0,0,0,4218880,38885,49860,5885718528,2219778048,48037888,13690011648,1280,25523
10-04 19:00:58,23.250,0,76.500,0.250,0,0,4243456,38270,49714,5885702144,2219778048,48046080,13690019840,1280,25523
10-04 19:00:59,22.306,0.752,76.942,0,0,0,4194304,38321,50094,5885702144,2219778048,48046080,13690019840,1280,25523
10-04 19:01:00,22.362,0.503,77.136,0,0,0,3670016,38627,49334,5885698048,2219778048,48046080,13690023936,1280,25523
10-04 19:01:01,23.134,0.498,76.368,0,0,0,4194304,38685,49714,5885698048,2219778048,48046080,13690023936,1280,25523
10-04 19:01:02,22.807,0.251,76.942,0,0,0,4227072,38891,50639,5885689856,2219778048,48054272,13690023936,1280,25523
10-04 19:01:03,22.943,0.249,76.559,0.249,0,0,4227072,38378,49569,5885681664,2219778048,48062464,13690023936,1280,25523
10-04 19:01:04,23.500,0.500,76,0,0,0,4194304,39528,50601,5885681664,2219778048,48062464,13690023936,1280,25523
10-04 19:01:05,22.670,0.252,77.078,0,0,0,3670016,39312,50456,5885681664,2219778048,48062464,13690023936,1280,25523
10-04 19:01:06,22.807,0.251,76.942,0,0,0,4194304,38615,49714,5885677568,2219778048,48062464,13690028032,1280,25523
10-04 19:01:07,22.556,0.501,76.942,0,0,0,4194304,38615,49860,5885673472,2219778048,48062464,13690032128,1280,25523
10-04 19:01:08,22.613,0.503,76.633,0.251,0,0,4239360,38207,49714,5885657088,2219778048,48078848,13690032128,1280,25523
10-04 19:01:09,22.943,0.499,76.559,0,0,0,4194304,39172,50456,5885657088,2219778048,48078848,13690032128,1280,25523
10-04 19:01:10,23.308,0,76.692,0,0,0,3670016,38053,48972,5885657088,2219778048,48078848,13690032128,1280,25523
10-04 19:01:11,22.500,0.750,76.750,0,0,0,4194304,38116,48972,5885657088,2219778048,48078848,13690032128,1280,25523
10-04 19:01:12,22.306,0.501,77.193,0,0,0,4194304,38771,49863,5885652992,2219778048,48078848,13690036224,1280,25523
10-04 19:01:13,22.693,0.499,76.559,0.249,0,0,4239360,38267,49714,5885644800,2219778048,48095232,13690028032,1280,25523
10-04 19:01:14,23.134,0.498,76.368,0,0,0,4194304,38215,49714,5885636608,2219778048,48095232,13690036224,1280,25523
10-04 19:01:15,22.556,0.501,76.942,0,0,0,4194304,39003,49714,5885636608,2219778048,48095232,13690036224,1280,25523
10-04 19:01:16,22.886,0.746,76.368,0,0,0,3702784,38493,49714,5885665280,2219741184,48095232,13690040320,1280,25523
10-04 19:01:17,24.500,0.750,74.750,0,0,0,4235264,39483,50600,5885882368,2219524096,48095232,13690040320,1280,25523
