"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_5_run.csv",,,,"Date:","10 Apr 2020 20:17:55 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 20:28:35,22.444,0.499,76.808,0.249,0,0,4227072,37906,49117,5884833792,2123661312,66035712,13768314880,1248,25745
10-04 20:28:36,22.556,0.251,77.193,0,0,0,4194304,38748,49714,5884833792,2123661312,66035712,13768314880,1248,25745
10-04 20:28:37,22.807,0.501,76.692,0,0,0,4259840,39099,50642,5884825600,2123661312,66043904,13768310784,1248,25745
10-04 20:28:38,22.807,0.251,76.942,0,0,0,3145728,39252,49714,5884821504,2123661312,66043904,13768314880,1248,25745
10-04 20:28:39,22.306,0.501,77.193,0,0,0,4194304,38204,49714,5884821504,2123661312,66043904,13768314880,1248,25745
10-04 20:28:40,22.693,0.748,76.559,0,0,0,4243456,38658,49714,5884813312,2123661312,66052096,13768314880,1248,25745
10-04 20:28:41,22.864,0.251,76.884,0,0,0,3670016,38682,49714,5884813312,2123661312,66052096,13768314880,1248,25745
10-04 20:28:42,22.750,0.250,77,0,0,0,4255744,39477,50605,5884809216,2123661312,66060288,13768310784,1248,25745
10-04 20:28:43,22.750,0.500,76.750,0,0,0,4194304,38051,48972,5884805120,2123661312,66060288,13768314880,1248,25745
10-04 20:28:44,22.693,0.499,76.808,0,0,0,4194304,38691,49714,5884805120,2123661312,66060288,13768314880,1248,25745
10-04 20:28:45,22.613,0.251,77.136,0,0,0,4227072,39199,50456,5884796928,2123661312,66068480,13768314880,1248,25745
10-04 20:28:46,22.750,0.500,76.750,0,0,0,3670016,38688,49714,5884796928,2123661312,66068480,13768314880,1248,25745
10-04 20:28:47,23,0.250,76.500,0.250,0,0,4206592,38685,49118,5884788736,2123661312,66076672,13768314880,1248,25745
10-04 20:28:48,22.613,0,77.387,0,0,0,4194304,38798,49714,5884780544,2123661312,66076672,13768323072,1248,25745
10-04 20:28:49,22.556,0.501,76.942,0,0,0,4194304,38740,49714,5884780544,2123661312,66076672,13768323072,1248,25745
10-04 20:28:50,22.556,0.501,76.942,0,0,0,4227072,38901,50456,5884780544,2123661312,66084864,13768314880,1248,25745
10-04 20:28:51,22.886,0.249,76.866,0,0,0,3670016,37070,48230,5884780544,2123661312,66084864,13768314880,1248,25745
10-04 20:28:52,22.785,1.266,74.177,1.772,0,0,336269312,39276,50639,5884772352,2123661312,66084864,13768323072,1248,25745
10-04 20:28:53,22.500,0.500,76.750,0.250,0,0,4231168,38972,49714,5884764160,2123661312,66093056,13768323072,1248,25745
10-04 20:28:54,25.187,0.499,74.314,0,0,0,4231168,38251,48972,5884317696,2124107776,66093056,13768323072,1248,25745
10-04 20:28:55,23.077,0.744,76.179,0,0,0,4280320,38208,49714,5884375040,2124042240,66101248,13768323072,1248,25745
10-04 20:28:56,22.693,0.249,77.057,0,0,0,4194304,38262,49714,5884375040,2124042240,66101248,13768323072,1248,25745
10-04 20:28:57,22.807,0.251,76.942,0,0,0,3670016,38287,49821,5884375040,2124042240,66101248,13768323072,1248,25745
10-04 20:28:58,23,0.250,76.500,0.250,0,0,53661696,38272,49714,5884329984,2124079104,66109440,13768323072,1248,25745
10-04 20:28:59,22.306,0.501,77.193,0,0,0,4194304,37632,48972,5884325888,2124079104,66109440,13768327168,1248,25745
10-04 20:29:00,22.362,0.503,77.136,0,0,0,4227072,38325,49714,5884325888,2124079104,66117632,13768318976,1248,25745
10-04 20:29:01,22.556,0.251,77.193,0,0,0,4194304,38266,49714,5884317696,2124079104,66117632,13768327168,1248,25745
10-04 20:29:02,23.174,0,76.826,0,0,0,3670016,39874,51305,5884317696,2124079104,66117632,13768327168,1248,25745
10-04 20:29:03,23.058,0.752,75.940,0.251,0,0,94216192,39585,50456,5884481536,2123915264,66117632,13768327168,1248,25745
10-04 20:29:04,22.637,0.995,76.368,0,0,0,4194304,39556,49714,5884346368,2124046336,66117632,13768331264,1248,25745
10-04 20:29:05,23,0.250,76.750,0,0,0,4227072,38050,48972,5884346368,2124046336,66125824,13768323072,1248,25745
10-04 20:29:06,22.306,0.501,77.193,0,0,0,4194304,38260,49714,5884346368,2124046336,66125824,13768323072,1248,25745
10-04 20:29:07,23,0.500,76.250,0.250,0,0,3702784,39052,50600,5884334080,2124046336,66134016,13768327168,1248,25745
10-04 20:29:08,22.864,0,77.136,0,0,0,4210688,38750,49714,5884329984,2124046336,66134016,13768331264,1248,25745
10-04 20:29:09,22.556,0.251,77.193,0,0,0,4194304,38784,50183,5884329984,2124046336,66134016,13768331264,1248,25745
10-04 20:29:10,22.864,0.251,76.884,0,0,0,4300800,38165,49245,5884321792,2124046336,66142208,13768331264,1248,25745
10-04 20:29:11,22.444,0.748,76.808,0,0,0,4194304,38618,49714,5884321792,2124046336,66142208,13768331264,1248,25745
10-04 20:29:12,22.750,0.250,77,0,0,0,4218880,38782,49821,5884313600,2124046336,66150400,13768331264,1248,25745
10-04 20:29:13,23.192,0.249,76.559,0,0,0,3670016,38627,49714,5884309504,2124046336,66150400,13768335360,1248,25745
10-04 20:29:14,22.306,0.501,77.193,0,0,0,4194304,38263,49714,5884309504,2124046336,66150400,13768335360,1248,25745
10-04 20:29:15,22.807,0,77.193,0,0,0,4227072,37631,48972,5884309504,2124046336,66158592,13768327168,1248,25745
10-04 20:29:16,22.111,0.503,77.387,0,0,0,4194304,38536,49441,5884309504,2124046336,66158592,13768331264,1248,25745
10-04 20:29:17,22.750,0.500,76.750,0,0,0,4206592,39355,49433,5884293120,2124046336,66166784,13768339456,1248,25745
10-04 20:29:18,22.111,0.503,77.387,0,0,0,3719168,39110,49714,5884293120,2124046336,66166784,13768339456,1248,25745
10-04 20:29:19,22.500,0.500,77,0,0,0,4194304,38060,48972,5884293120,2124046336,66166784,13768339456,1248,25745
10-04 20:29:20,22.943,0.499,76.309,0.249,0,0,4227072,39044,50623,5884284928,2124046336,66174976,13768339456,1248,25745
10-04 20:29:21,22.500,0.500,77,0,0,0,4194304,38268,49714,5884284928,2124046336,66174976,13768339456,1248,25745
10-04 20:29:22,24.623,0.754,74.623,0,0,0,4292608,38112,49858,5885034496,2123284480,66183168,13768343552,1280,25745
10-04 20:29:23,23.691,1.496,67.830,6.983,0,0,315244544,37961,48972,5887164416,2121154560,66183168,13768343552,1280,25745
10-04 20:29:24,24.250,0.750,74.750,0.250,0,0,19148800,38400,49714,5884690432,2123661312,66183168,13768310784,1280,25745
10-04 20:29:25,22.693,0.499,76.559,0.249,0,0,4292608,38687,49756,5884649472,2123669504,66191360,13768335360,1280,25745
10-04 20:29:26,22.613,0.251,77.136,0,0,0,3670016,38206,49441,5884645376,2123661312,66191360,13768343552,1280,25745
10-04 20:29:27,22.556,0.251,77.193,0,0,0,4247552,39121,49352,5884645376,2123661312,66199552,13768335360,1280,25745
10-04 20:29:28,22.500,0.500,77,0,0,0,4194304,39064,49714,5884637184,2123661312,66199552,13768343552,1280,25745
10-04 20:29:29,22.556,0.501,74.687,2.256,0,0,50069504,38745,49714,5884538880,2123759616,66199552,13768343552,1280,25745
10-04 20:29:30,22.500,0.750,76.750,0,0,0,4227072,38266,49714,5884538880,2123759616,66207744,13768335360,1280,25745
10-04 20:29:31,22.306,0.501,77.193,0,0,0,3670016,37736,49441,5884530688,2123759616,66207744,13768343552,1280,25745
10-04 20:29:32,22.693,0.249,76.808,0.249,0,0,4206592,38260,49352,5884530688,2123759616,66215936,13768335360,1280,25745
10-04 20:29:33,23.134,0.249,76.617,0,0,0,4194304,38325,49798,5884522496,2123759616,66215936,13768343552,1280,25745
10-04 20:29:34,22.613,0.754,72.613,4.020,0,0,91381760,38261,49714,5884620800,2123661312,66215936,13768343552,1280,25745
10-04 20:29:35,22.418,0.252,77.330,0,0,0,4227072,38201,49714,5884616704,2123661312,66224128,13768339456,1280,25745
10-04 20:29:36,22.943,0,77.057,0,0,0,3670016,38261,49714,5884608512,2123661312,66224128,13768347648,1280,25745
10-04 20:29:37,22.693,0.748,76.309,0.249,0,0,4227072,38239,49897,5884600320,2123661312,66232320,13768347648,1280,25745
10-04 20:29:38,22.055,0.501,77.444,0,0,0,4194304,38271,49714,5884592128,2123661312,66232320,13768355840,1280,25745
10-04 20:29:39,22.306,0.501,77.193,0,0,0,4214784,38203,49714,5884592128,2123661312,66232320,13768355840,1280,25745
10-04 20:29:40,22.750,0.750,76.500,0,0,0,4243456,38647,49714,5884592128,2123661312,66240512,13768347648,1280,25745
10-04 20:29:41,22.306,0.501,77.193,0,0,0,4194304,38687,49714,5884583936,2123661312,66240512,13768355840,1280,25745
10-04 20:29:42,22.306,0.251,77.193,0.251,0,0,3682304,38689,49079,5884583936,2123661312,66248704,13768347648,1280,25745
10-04 20:29:43,22.943,0.499,76.559,0,0,0,4194304,39379,49714,5884575744,2123661312,66248704,13768355840,1280,25745
10-04 20:29:44,22.556,0.251,77.193,0,0,0,4194304,38681,49714,5884575744,2123661312,66248704,13768355840,1280,25745
10-04 20:29:45,22.166,0.504,77.330,0,0,0,4227072,37639,48972,5884567552,2123661312,66256896,13768355840,1280,25745
10-04 20:29:46,22.166,0.252,77.582,0,0,0,4247552,38270,49714,5884567552,2123661312,66256896,13768355840,1280,25745
10-04 20:29:47,23.134,0.498,76.368,0,0,0,3670016,38361,49821,5884567552,2123661312,66256896,13768355840,1280,25745
10-04 20:29:48,22.500,0.500,76.750,0.250,0,0,4218880,37752,48972,5884559360,2123661312,66265088,13768355840,1280,25745
10-04 20:29:49,23,0,77,0,0,0,4194304,38271,49714,5884559360,2123661312,66265088,13768355840,1280,25745
10-04 20:29:50,22.055,0.752,77.193,0,0,0,4227072,38266,49714,5884551168,2123661312,66273280,13768355840,1280,25745
10-04 20:29:51,21.859,1.005,77.136,0,0,0,4194304,38623,49714,5884551168,2123661312,66273280,13768355840,1280,25745
10-04 20:29:52,22.556,0.501,76.942,0,0,0,3674112,38793,49858,5884551168,2123661312,66273280,13768355840,1280,25745
10-04 20:29:53,22.943,0.249,76.808,0,0,0,3670016,38626,50094,5884551168,2123661312,66273280,13768355840,1280,25745
10-04 20:29:54,24.750,1,71.750,2.500,0,0,53760000,38401,49334,5885202432,2123010048,66273280,13768355840,1280,25745
10-04 20:29:55,23.367,1.005,59.045,16.583,0,0,285421568,38780,50456,5884932096,2123272192,66281472,13768355840,1280,25745
10-04 20:29:56,22.111,0.503,77.387,0,0,0,4194304,38321,49714,5884919808,2123284480,66281472,13768355840,1280,25745
10-04 20:29:57,23,0.500,76.500,0,0,0,4255744,38651,49902,5884915712,2123284480,66289664,13768351744,1280,25745
10-04 20:29:58,22.362,0.251,77.387,0,0,0,4194304,38324,49714,5884907520,2123284480,66289664,13768359936,1280,25745
10-04 20:29:59,22.362,0.251,77.387,0,0,0,4194304,38209,49714,5884907520,2123284480,66289664,13768359936,1280,25745
10-04 20:30:00,23.192,0.499,73.815,2.494,0,0,51855360,38332,49714,5885063168,2123120640,66297856,13768359936,1280,25745
10-04 20:30:01,21.859,0.754,77.387,0,0,0,4194304,38266,49714,5884997632,2123186176,66297856,13768359936,1280,25745
10-04 20:30:02,22.556,0.501,76.942,0,0,0,4206592,38675,49860,5884993536,2123186176,66306048,13768355840,1280,25745
10-04 20:30:03,22.807,0.251,76.942,0,0,0,4194304,38631,49714,5884985344,2123186176,66306048,13768364032,1280,25745
10-04 20:30:04,22.556,0.251,77.193,0,0,0,4194304,39015,49714,5884985344,2123186176,66306048,13768364032,1280,25745
10-04 20:30:05,22.500,0.750,74.250,2.500,0,0,51400704,38351,49441,5887762432,2120400896,66314240,13768364032,1280,25745
10-04 20:30:06,22.864,0.251,73.367,3.518,0,0,48050176,38595,49987,5884944384,2123218944,66314240,13768364032,1280,25745
10-04 20:30:07,23.058,0.501,76.441,0,0,0,4235264,38112,49900,5884940288,2123218944,66322432,13768359936,1280,25745
10-04 20:30:08,23.383,0,76.617,0,0,0,4194304,38381,49756,5884932096,2123218944,66322432,13768368128,1280,25745
10-04 20:30:09,22.807,0.501,76.692,0,0,0,4194304,38781,50456,5884932096,2123218944,66322432,13768368128,1280,25745
10-04 20:30:10,22.807,0.501,76.692,0,0,0,4222976,38831,50456,5884928000,2123218944,66330624,13768364032,1280,25745
10-04 20:30:11,23,0.250,76.750,0,0,0,3690496,38200,49714,5884919808,2123218944,66330624,13768372224,1280,25745
10-04 20:30:12,22.750,0.500,76.750,0,0,0,4206592,38586,49860,5884915712,2123218944,66338816,13768368128,1280,25745
10-04 20:30:13,22.306,0.501,77.193,0,0,0,4194304,38116,49014,5884911616,2123218944,66338816,13768372224,1280,25745
10-04 20:30:14,22.556,0.501,76.942,0,0,0,4194304,38684,49714,5884911616,2123218944,66338816,13768372224,1280,25745
10-04 20:30:15,22.055,0.752,77.193,0,0,0,4194304,38623,49714,5884911616,2123218944,66338816,13768372224,1280,25745
10-04 20:30:16,22.693,0.499,76.559,0.249,0,0,3719168,38588,49714,5884899328,2123218944,66347008,13768372224,1280,25745
10-04 20:30:17,22.750,0.500,76.750,0,0,0,4206592,38317,49821,5884895232,2123218944,66355200,13768368128,1280,25745
10-04 20:30:18,22.807,0.251,76.942,0,0,0,4255744,38326,49714,5884887040,2123218944,66355200,13768376320,1280,25745
10-04 20:30:19,22.750,0.500,76.750,0,0,0,3145728,38270,49714,5884887040,2123218944,66355200,13768376320,1280,25745
10-04 20:30:20,23.058,0.501,76.441,0,0,0,4194304,39057,50623,5884936192,2123169792,66355200,13768376320,1280,25745
10-04 20:30:21,22.055,0.752,76.942,0.251,0,0,4227072,37930,49569,5884624896,2123472896,66363392,13768376320,1280,25745
10-04 20:30:22,22.750,0.750,76.500,0,0,0,4235264,38563,50042,5884616704,2123472896,66371584,13768376320,1280,25745
10-04 20:30:23,22.500,0.500,77,0,0,0,4194304,38197,49714,5884616704,2123472896,66371584,13768376320,1280,25745
10-04 20:30:24,24.318,0.744,74.938,0,0,0,3706880,37832,48972,5884432384,2123689984,66371584,13768343552,1280,25745
10-04 20:30:25,22.362,0.503,77.136,0,0,0,4288512,38617,49714,5884227584,2123853824,66379776,13768376320,1280,25745
10-04 20:30:26,22.418,1.008,66.499,10.076,0,0,147099648,39250,50456,5885370368,2122706944,66379776,13768380416,1280,25745
10-04 20:30:27,22.670,1.259,61.965,14.106,0,0,197394432,38693,49821,5884223488,2123853824,66379776,13768380416,1280,25745
10-04 20:30:28,22.613,0.251,77.136,0,0,0,4251648,38496,48972,5884215296,2123853824,66387968,13768380416,1280,25745
10-04 20:30:29,22.613,0.251,77.136,0,0,0,3670016,38740,49714,5884215296,2123853824,66387968,13768380416,1280,25745
10-04 20:30:30,22.500,0.500,77,0,0,0,4194304,38687,49714,5884215296,2123853824,66387968,13768380416,1280,25745
10-04 20:30:31,22.556,0.251,76.942,0.251,0,0,4227072,38684,49714,5884207104,2123853824,66396160,13768380416,1280,25745
10-04 20:30:32,23.250,0.250,74,2.500,0,0,51888128,38648,49860,5884370944,2123689984,66396160,13768380416,1280,25745
10-04 20:30:33,22.556,0.501,76.942,0,0,0,3158016,37696,48972,5884227584,2123821056,66404352,13768384512,1280,25745
10-04 20:30:34,22.613,0.251,77.136,0,0,0,4194304,38688,49714,5884227584,2123821056,66404352,13768384512,1280,25745
10-04 20:30:35,23.116,0.251,76.633,0,0,0,4194304,39760,51198,5884227584,2123821056,66404352,13768384512,1280,25745
10-04 20:30:36,22.556,0.501,76.692,0.251,0,0,4227072,38690,49714,5884219392,2123821056,66412544,13768384512,1280,25745
10-04 20:30:37,23.308,0.501,73.935,2.256,0,0,45805568,39304,50681,5885366272,2122674176,66412544,13768384512,1280,25745
10-04 20:30:38,22.750,0.500,73,3.750,0,0,54673408,38680,49714,5884186624,2123853824,66412544,13768384512,1280,25745
10-04 20:30:39,22.750,0.500,76.750,0,0,0,4194304,39038,49714,5884186624,2123853824,66412544,13768388608,1280,25745
10-04 20:30:40,22.418,0.504,77.078,0,0,0,4222976,39588,49804,5884182528,2123853824,66420736,13768384512,1280,25745
10-04 20:30:41,22.807,0.251,76.942,0,0,0,4198400,38532,48972,5884178432,2123853824,66420736,13768388608,1280,25745
10-04 20:30:42,23,0.250,76.750,0,0,0,3698688,39165,49821,5884174336,2123853824,66428928,13768384512,1280,25745
10-04 20:30:43,23,0.500,76.500,0,0,0,4206592,39281,50456,5884289024,2123726848,66428928,13768392704,1280,25745
10-04 20:30:44,22.864,0.503,76.633,0,0,0,4194304,38106,48972,5884289024,2123726848,66428928,13768392704,1280,25745
10-04 20:30:45,22.807,0,77.193,0,0,0,4194304,38204,49714,5884289024,2123726848,66428928,13768392704,1280,25745
10-04 20:30:46,22.500,0.500,76.750,0.250,0,0,4239360,38682,49714,5884276736,2123726848,66437120,13768396800,1280,25745
10-04 20:30:47,22.613,0.754,76.633,0,0,0,3682304,39623,50201,5884272640,2123726848,66445312,13768392704,1280,25745
10-04 20:30:48,22.613,0.251,77.136,0,0,0,4194304,39631,50076,5884268544,2123726848,66445312,13768396800,1280,25745
10-04 20:30:49,23,0.500,76.500,0,0,0,4194304,38694,49714,5884268544,2123726848,66445312,13768396800,1280,25745
10-04 20:30:50,23.192,0.249,76.559,0,0,0,4194304,38261,49714,5884268544,2123726848,66445312,13768396800,1280,25745
10-04 20:30:51,22.418,0.252,77.330,0,0,0,4227072,38203,49714,5884256256,2123726848,66453504,13768400896,1280,25745
10-04 20:30:52,23.250,0.500,76,0.250,0,0,4227072,39093,50600,5884256256,2123726848,66461696,13768392704,1280,25745
10-04 20:30:53,23.308,0.251,76.441,0,0,0,3670016,38853,50456,5884248064,2123726848,66461696,13768400896,1280,25745
10-04 20:30:54,24.688,0.998,74.314,0,0,0,4288512,38398,49714,5884157952,2123816960,66461696,13768400896,1280,25745
10-04 20:30:55,22.670,0.252,77.078,0,0,0,4214784,38203,49714,5883994112,2123980800,66461696,13768400896,1280,25745
10-04 20:30:56,22.556,0.752,76.692,0,0,0,4259840,38266,49714,5884112896,2123853824,66469888,13768400896,1280,25745
10-04 20:30:57,22.306,0.501,76.942,0.251,0,0,4259840,38290,49821,5884108800,2123853824,66478080,13768396800,1280,25745
10-04 20:30:58,22.922,0.756,67.254,9.068,0,0,137420800,38335,49756,5886885888,2121072640,66478080,13768400896,1280,25745
10-04 20:30:59,22.980,1.010,62.121,13.889,0,0,201408512,39341,51198,5884104704,2123853824,66478080,13768400896,1280,25745
10-04 20:31:00,22.829,0.993,76.179,0,0,0,3670016,38321,49714,5884104704,2123853824,66478080,13768400896,1280,25745
10-04 20:31:01,22.556,0.501,76.692,0.251,0,0,4227072,37689,48972,5884096512,2123853824,66486272,13768400896,1280,25745
10-04 20:31:02,22.166,0.504,77.330,0,0,0,4206592,38652,49860,5884092416,2123853824,66494464,13768396800,1280,25745
10-04 20:31:03,22.886,0.498,76.617,0,0,0,4194304,37640,48972,5884084224,2123853824,66494464,13768404992,1280,25745
10-04 20:31:04,23.250,0.250,73.500,3,0,0,53710848,39112,49833,5884182528,2123755520,66494464,13768404992,1280,25745
10-04 20:31:05,21.859,0.754,77.387,0,0,0,4194304,38058,48972,5884182528,2123755520,66494464,13768404992,1280,25745
10-04 20:31:06,22.556,0.501,76.942,0,0,0,3702784,39099,49714,5884174336,2123755520,66502656,13768404992,1280,25745
10-04 20:31:07,22.500,0.750,76.750,0,0,0,4231168,38958,50600,5884174336,2123755520,66510848,13768396800,1280,25745
10-04 20:31:08,23.134,0.249,76.617,0,0,0,4194304,38285,48972,5884166144,2123755520,66510848,13768404992,1280,25745
10-04 20:31:09,23.192,0.499,73.815,2.494,0,0,45096960,38380,49798,5885804544,2122117120,66510848,13768404992,1280,25745
10-04 20:31:10,22.418,0.504,72.796,4.282,0,0,56901632,38687,49714,5884133376,2123788288,66510848,13768404992,1280,25745
10-04 20:31:11,22.556,0.501,76.692,0.251,0,0,3702784,39193,50456,5884125184,2123788288,66519040,13768404992,1280,25745
10-04 20:31:12,22.943,0.249,76.808,0,0,0,4206592,38782,49821,5884125184,2123788288,66527232,13768396800,1280,25745
10-04 20:31:13,22.111,0.503,77.387,0,0,0,4194304,38212,49714,5884116992,2123788288,66527232,13768404992,1280,25745
10-04 20:31:14,22.306,0.501,77.193,0,0,0,4194304,38687,49714,5884116992,2123788288,66527232,13768404992,1280,25745
10-04 20:31:15,22.111,0.503,77.387,0,0,0,4214784,38629,49714,5884112896,2123788288,66527232,13768409088,1280,25745
10-04 20:31:16,22.886,0.498,76.368,0.249,0,0,3719168,39016,49714,5884104704,2123788288,66535424,13768409088,1280,25745
10-04 20:31:17,22.500,0.500,77,0,0,0,4206592,38332,49863,5884104704,2123788288,66543616,13768400896,1280,25745
10-04 20:31:18,22.500,0.500,77,0,0,0,4194304,37864,48972,5884092416,2123788288,66543616,13768413184,1280,25745
10-04 20:31:19,22.807,0.251,76.942,0,0,0,4194304,38258,49714,5884092416,2123788288,66543616,13768413184,1280,25745
10-04 20:31:20,22.166,0.504,77.330,0,0,0,4194304,38483,49881,5884497920,2123382784,66543616,13768413184,1280,25745
10-04 20:31:21,22.750,0.500,76.750,0,0,0,4227072,38266,49714,5884461056,2123407360,66551808,13768417280,1280,25745
10-04 20:31:22,23.426,0.756,75.819,0,0,0,3768320,39434,50600,5885411328,2122477568,66560000,13768384512,1280,25745
10-04 20:31:23,23.881,0.498,75.622,0,0,0,4194304,40850,51940,5885337600,2122518528,66560000,13768417280,1280,25745
10-04 20:31:24,25.686,1.247,73.067,0,0,0,4231168,40385,51198,5884350464,2123505664,66560000,13768417280,1248,25745
10-04 20:31:25,22.864,0.503,76.633,0,0,0,4227072,39336,51198,5884575744,2123280384,66560000,13768417280,1248,25745
10-04 20:31:26,22.943,0.249,76.559,0.249,0,0,4259840,38323,49714,5884567552,2123280384,66568192,13768417280,1248,25745
10-04 20:31:27,21.914,0.756,77.330,0,0,0,3723264,38779,49821,5884567552,2123280384,66576384,13768409088,1248,25745
10-04 20:31:28,22.693,0.499,76.808,0,0,0,4194304,39067,49714,5884559360,2123280384,66576384,13768417280,1248,25745
