"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/twitter_BASELINE_10_2_run.csv",,,,"Date:","10 Apr 2020 17:53:43 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
10-04 18:04:35,22.444,0.748,76.808,0,0,0,4194304,39081,49714,5885804544,2239131648,36962304,13682151424,1280,25523
10-04 18:04:36,22.556,0.501,76.942,0,0,0,3178496,38224,48972,5885800448,2239131648,36970496,13682147328,1280,25523
10-04 18:04:37,22.807,0,77.193,0,0,0,4243456,38172,49079,5885923328,2239004672,36970496,13682151424,1280,25523
10-04 18:04:38,22.750,0.250,77,0,0,0,4194304,37923,49056,5885923328,2239004672,36970496,13682151424,1280,25523
10-04 18:04:39,22.306,1.003,76.692,0,0,0,3702784,37639,48972,5885915136,2239004672,36978688,13682151424,1280,25523
10-04 18:04:40,22.807,0.501,76.692,0,0,0,4194304,38593,49714,5885915136,2239004672,36978688,13682151424,1280,25523
10-04 18:04:41,23.077,0.993,75.931,0,0,0,4194304,38772,50456,5885915136,2239004672,36978688,13682155520,1280,25523
10-04 18:04:42,23.426,1.259,73.300,2.015,0,0,339447808,38900,50563,5885906944,2239004672,36986880,13682155520,1280,25523
10-04 18:04:43,22.750,0.250,77,0,0,0,4214784,37801,48972,5885767680,2239139840,36986880,13682159616,1280,25523
10-04 18:04:44,22.613,0.251,77.136,0,0,0,3735552,37758,48972,5885767680,2239131648,36995072,13682159616,1280,25523
10-04 18:04:45,22.306,0.501,77.193,0,0,0,4198400,37899,49751,5885767680,2239131648,36995072,13682159616,1280,25523
10-04 18:04:46,23,0.250,76.750,0,0,0,4194304,38530,48972,5885767680,2239131648,36995072,13682159616,1280,25523
10-04 18:04:47,22.807,0.752,75.689,0.752,0,0,139964416,39114,49821,5885952000,2238939136,37003264,13682159616,1280,25523
10-04 18:04:48,24.500,0.750,74.750,0,0,0,4231168,38710,48972,5886169088,2238717952,37003264,13682163712,1248,25523
10-04 18:04:49,21.914,0.504,77.582,0,0,0,3702784,37692,48972,5886169088,2238717952,37011456,13682155520,1248,25523
10-04 18:04:50,22.250,0.750,77,0,0,0,4194304,38268,49714,5886160896,2238717952,37011456,13682163712,1248,25523
10-04 18:04:51,22.362,0.503,77.136,0,0,0,4194304,38195,49714,5886160896,2238717952,37011456,13682163712,1248,25523
10-04 18:04:52,22.556,0.251,77.193,0,0,0,4259840,38007,49118,5886160896,2238717952,37019648,13682155520,1248,25523
10-04 18:04:53,22.111,0.754,77.136,0,0,0,4194304,37632,48972,5886152704,2238717952,37019648,13682163712,1248,25523
10-04 18:04:54,22.886,0.498,76.617,0,0,0,4243456,38128,49714,5886144512,2238717952,37027840,13682163712,1248,25523
10-04 18:04:55,22.864,0,77.136,0,0,0,3670016,37960,48972,5886144512,2238717952,37027840,13682163712,1248,25523
10-04 18:04:56,23.134,0.249,76.617,0,0,0,4247552,37755,48972,5886144512,2238717952,37027840,13682163712,1248,25523
10-04 18:04:57,22.556,0.251,77.193,0,0,0,4194304,38269,49860,5886144512,2238717952,37027840,13682163712,1248,25523
10-04 18:04:58,22.500,0.250,77,0.250,0,0,4206592,37697,48972,5886132224,2238717952,37036032,13682167808,1248,25523
10-04 18:04:59,22.556,0.501,76.942,0,0,0,4227072,38202,49714,5886132224,2238717952,37044224,13682159616,1248,25523
10-04 18:05:00,23.192,0.499,76.309,0,0,0,3674112,38527,50493,5886119936,2238717952,37044224,13682171904,1248,25523
10-04 18:05:01,22.556,0.251,77.193,0,0,0,4194304,37754,48972,5886119936,2238717952,37044224,13682171904,1248,25523
10-04 18:05:02,22.111,0.503,77.387,0,0,0,4194304,38057,49118,5886119936,2238717952,37044224,13682171904,1248,25523
10-04 18:05:03,22.943,0.499,76.559,0,0,0,4231168,38383,49756,5886111744,2238717952,37052416,13682171904,1248,25523
10-04 18:05:04,22.693,0.748,76.559,0,0,0,4227072,38013,48972,5886099456,2238717952,37060608,13682176000,1248,25523
10-04 18:05:05,22.807,0,77.193,0,0,0,3670016,37635,48972,5886099456,2238717952,37060608,13682176000,1248,25523
10-04 18:05:06,22.250,1,76.750,0,0,0,4194304,38682,49714,5886099456,2238717952,37060608,13682176000,1248,25523
10-04 18:05:07,22.750,0.500,76.750,0,0,0,4214784,38059,49118,5886099456,2238717952,37060608,13682176000,1248,25523
10-04 18:05:08,22.750,0.500,76.750,0,0,0,4227072,38751,49714,5886087168,2238717952,37068800,13682180096,1248,25523
10-04 18:05:09,22.306,0.501,76.942,0.251,0,0,4227072,38130,49714,5886078976,2238717952,37076992,13682180096,1248,25523
10-04 18:05:10,23.383,0.498,76.119,0,0,0,4194304,38458,49714,5886078976,2238717952,37076992,13682180096,1248,25523
10-04 18:05:11,23.058,0.501,76.441,0,0,0,3670016,39074,51053,5886078976,2238717952,37076992,13682180096,1248,25523
10-04 18:05:12,22,1,77,0,0,0,4194304,37962,49263,5886074880,2238717952,37076992,13682184192,1248,25523
10-04 18:05:13,22.843,1.015,67.259,8.883,0,0,324612096,38320,49714,5886042112,2238750720,37085184,13682176000,1248,25523
10-04 18:05:14,22.111,0.754,77.136,0,0,0,4259840,37697,48972,5886001152,2238783488,37093376,13682176000,1248,25523
10-04 18:05:15,24.688,0.499,74.813,0,0,0,4235264,38528,50493,5886255104,2238521344,37093376,13682184192,1280,25523
10-04 18:05:16,23,0.250,76.750,0,0,0,3670016,38073,48972,5886242816,2238529536,37093376,13682188288,1280,25523
10-04 18:05:17,22.500,0.500,77,0,0,0,3670016,38130,49860,5886242816,2238529536,37093376,13682188288,1280,25523
10-04 18:05:18,23.618,0.754,75.126,0.503,0,0,20205568,37885,49014,5886664704,2238107648,37093376,13682188288,1280,25523
10-04 18:05:19,22.693,1.496,70.324,5.486,0,0,122806272,38536,49714,5885571072,2239193088,37109760,13682180096,1280,25523
10-04 18:05:20,22.750,0.750,76.500,0,0,0,4194304,37852,49139,5885816832,2238939136,37109760,13682188288,1280,25523
10-04 18:05:21,22.886,0.498,76.617,0,0,0,4194304,38201,49714,5885812736,2238939136,37109760,13682192384,1280,25523
10-04 18:05:22,22.418,0,77.582,0,0,0,4194304,37753,49118,5885808640,2238939136,37109760,13682196480,1280,25523
10-04 18:05:23,22.943,0.249,76.808,0,0,0,4194304,37691,48972,5885808640,2238939136,37109760,13682196480,1280,25523
10-04 18:05:24,23.134,0.498,76.119,0.249,0,0,3751936,38323,49714,5885788160,2238939136,37126144,13682200576,1280,25523
10-04 18:05:25,22.306,0.501,77.193,0,0,0,4194304,37767,48972,5885788160,2238939136,37126144,13682200576,1280,25523
10-04 18:05:26,22.750,0.500,76.750,0,0,0,4194304,38687,49714,5885784064,2238939136,37126144,13682204672,1280,25523
10-04 18:05:27,23.134,0.249,76.617,0,0,0,4194304,38059,49118,5885784064,2238939136,37126144,13682204672,1280,25523
10-04 18:05:28,21.608,1.005,77.387,0,0,0,4194304,38547,48972,5885784064,2238939136,37126144,13682204672,1280,25523
10-04 18:05:29,22.886,0.498,76.368,0.249,0,0,3715072,37691,48972,5885779968,2238939136,37142528,13682192384,1280,25523
10-04 18:05:30,23.308,0.501,76.190,0,0,0,4198400,38835,50962,5885767680,2238939136,37142528,13682204672,1280,25523
10-04 18:05:31,22.362,0.251,77.387,0,0,0,4194304,37913,49245,5885763584,2238939136,37142528,13682208768,1280,25523
10-04 18:05:32,22.613,0.251,77.136,0,0,0,4235264,38380,49860,5885763584,2238939136,37142528,13682208768,1280,25523
10-04 18:05:33,22.750,0.250,77,0,0,0,4194304,37688,49014,5885763584,2238939136,37142528,13682208768,1280,25523
10-04 18:05:34,22.362,0.503,77.136,0,0,0,3702784,38270,49714,5885755392,2238939136,37150720,13682208768,1280,25523
10-04 18:05:35,22.306,0.752,76.942,0,0,0,4227072,37698,48972,5885747200,2238939136,37158912,13682208768,1280,25523
10-04 18:05:36,23.058,0,76.942,0,0,0,4194304,38751,49714,5885747200,2238939136,37158912,13682208768,1280,25523
10-04 18:05:37,22.418,0.252,77.330,0,0,0,4227072,38268,49118,5885743104,2238939136,37158912,13682212864,1280,25523
10-04 18:05:38,22.750,0.250,77,0,0,0,4194304,39023,49714,5885743104,2238939136,37158912,13682212864,1280,25523
10-04 18:05:39,22.362,0.503,76.884,0.251,0,0,4227072,38207,49714,5885734912,2238939136,37167104,13682212864,1280,25523
10-04 18:05:40,22.750,0.500,76.750,0,0,0,3670016,38018,48972,5885734912,2238939136,37167104,13682212864,1280,25523
10-04 18:05:41,22.693,0.499,76.808,0,0,0,4218880,38072,49714,5885726720,2238939136,37175296,13682212864,1280,25523
10-04 18:05:42,23.192,0,76.808,0,0,0,4194304,37971,49079,5885726720,2238939136,37175296,13682212864,1280,25523
10-04 18:05:43,22.111,0.503,77.387,0,0,0,4214784,37697,48972,5885980672,2238685184,37175296,13682212864,1280,25523
10-04 18:05:44,22.807,0.501,72.431,4.261,0,0,85491712,37756,48972,5888331776,2236334080,37183488,13682204672,1280,25523
10-04 18:05:45,22.980,1.515,61.616,13.889,0,0,253448192,38470,50493,5886222336,2238431232,37183488,13682212864,1280,25523
10-04 18:05:46,22.556,0.251,77.193,0,0,0,4194304,38267,49714,5886222336,2238431232,37183488,13682212864,1280,25523
10-04 18:05:47,22.807,0.251,76.942,0,0,0,3706880,37634,49079,5886214144,2238431232,37191680,13682212864,1280,25523
10-04 18:05:48,23.367,1.005,75.628,0,0,0,4231168,37790,49062,5885640704,2239037440,37191680,13682180096,1280,25523
10-04 18:05:49,22.362,0.503,76.884,0.251,0,0,4227072,37778,48972,5885693952,2238939136,37199872,13682216960,1280,25523
10-04 18:05:50,23.116,0.503,71.106,5.276,0,0,129490944,38262,49714,5887422464,2237210624,37199872,13682216960,1280,25523
10-04 18:05:51,22.306,0.501,76.692,0.501,0,0,15114240,38626,49714,5885784064,2238844928,37199872,13682221056,1280,25523
10-04 18:05:52,23,0.250,76.750,0,0,0,4243456,38785,49118,5885775872,2238844928,37208064,13682221056,1280,25523
10-04 18:05:53,22.250,0.750,77,0,0,0,3670016,38057,48972,5885775872,2238844928,37208064,13682221056,1280,25523
10-04 18:05:54,22.943,0.249,76.559,0.249,0,0,4227072,38268,49714,5885767680,2238844928,37216256,13682221056,1280,25523
10-04 18:05:55,22.250,0.750,77,0,0,0,4194304,37832,48972,5885767680,2238844928,37216256,13682221056,1280,25523
10-04 18:05:56,23.192,0,76.808,0,0,0,4206592,37712,48699,5885767680,2238844928,37216256,13682221056,1280,25523
10-04 18:05:57,22.362,0.251,77.387,0,0,0,4206592,38024,49352,5885759488,2238844928,37224448,13682221056,1280,25523
10-04 18:05:58,22.864,0.251,76.884,0,0,0,3670016,38421,49714,5885755392,2238844928,37224448,13682225152,1280,25523
10-04 18:05:59,22.306,0.501,77.193,0,0,0,4239360,37634,48972,5885747200,2238844928,37232640,13682225152,1280,25523
10-04 18:06:00,22.556,0.752,76.692,0,0,0,4198400,38947,50493,5885743104,2238844928,37232640,13682229248,1280,25523
10-04 18:06:01,23.134,0.249,76.617,0,0,0,4194304,38054,48972,5885743104,2238844928,37232640,13682229248,1280,25523
10-04 18:06:02,22.111,0.251,77.387,0.251,0,0,4231168,38280,49079,5885734912,2238844928,37240832,13682229248,1280,25523
10-04 18:06:03,22.943,0.249,76.808,0,0,0,3670016,37754,49014,5885734912,2238844928,37240832,13682229248,1280,25523
10-04 18:06:04,22.807,0.251,76.942,0,0,0,4227072,38075,49062,5885726720,2238844928,37249024,13682229248,1280,25523
10-04 18:06:05,22.444,0.998,76.559,0,0,0,4194304,38353,49714,5885726720,2238844928,37249024,13682229248,1280,25523
10-04 18:06:06,22.943,0.249,76.808,0,0,0,4194304,37749,48972,5885726720,2238844928,37249024,13682229248,1280,25523
10-04 18:06:07,22.306,0.501,76.942,0.251,0,0,4206592,37854,49121,5885726720,2238844928,37257216,13682221056,1280,25523
10-04 18:06:08,22.886,0.498,76.617,0,0,0,4263936,37995,49441,5885718528,2238844928,37257216,13682229248,1280,25523
10-04 18:06:09,22.556,0.501,76.942,0,0,0,3702784,37915,49245,5885710336,2238844928,37265408,13682229248,1280,25523
10-04 18:06:10,21.914,0.504,77.582,0,0,0,4194304,37697,48972,5885710336,2238844928,37265408,13682229248,1280,25523
10-04 18:06:11,22.750,0.250,77,0,0,0,4194304,38202,49714,5885710336,2238844928,37265408,13682229248,1280,25523
10-04 18:06:12,22.362,0.503,77.136,0,0,0,4194304,37776,49079,5885710336,2238844928,37265408,13682229248,1280,25523
10-04 18:06:13,22.943,0.249,76.808,0,0,0,4251648,38200,49714,5885820928,2238717952,37273600,13682237440,1312,25523
10-04 18:06:14,23.383,0.249,76.119,0.249,0,0,3735552,38259,49714,5885812736,2238717952,37281792,13682237440,1312,25523
10-04 18:06:15,22.613,0.503,76.884,0,0,0,4198400,37959,49751,5885812736,2238717952,37281792,13682237440,1312,25523
10-04 18:06:16,22.980,0.505,66.919,9.596,0,0,180232192,38652,49714,5888401408,2236129280,37281792,13682237440,1312,25523
10-04 18:06:17,22.278,1.013,67.342,9.367,0,0,160833536,37793,49548,5886009344,2238521344,37281792,13682241536,1312,25523
10-04 18:06:18,25.310,0.744,73.945,0,0,0,4259840,38276,49245,5885935616,2238586880,37289984,13682241536,1312,25523
10-04 18:06:19,22.943,0.249,76.559,0.249,0,0,4227072,37628,48972,5885865984,2238648320,37298176,13682241536,1312,25523
10-04 18:06:20,22.864,0,77.136,0,0,0,4194304,38271,49139,5885992960,2238521344,37298176,13682241536,1312,25523
10-04 18:06:21,22.475,0.253,77.273,0,0,0,4194304,39046,49714,5885992960,2238521344,37298176,13682241536,1312,25523
10-04 18:06:22,22.807,0.752,70.175,6.266,0,0,145772544,39578,49821,5886021632,2238492672,37298176,13682241536,1312,25523
10-04 18:06:23,22.750,0.500,76.750,0,0,0,4243456,38122,48972,5886021632,2238492672,37306368,13682233344,1312,25523
10-04 18:06:24,22.111,0.503,77.387,0,0,0,4227072,37756,48972,5886005248,2238492672,37314560,13682241536,1312,25523
10-04 18:06:25,22.943,0.499,76.559,0,0,0,4194304,38762,49714,5886005248,2238492672,37314560,13682241536,1312,25523
10-04 18:06:26,22.250,0.500,77.250,0,0,0,4194304,38115,48972,5886005248,2238492672,37314560,13682241536,1312,25523
10-04 18:06:27,22.807,0.251,76.942,0,0,0,3686400,38739,49821,5886005248,2238492672,37314560,13682241536,1312,25523
10-04 18:06:28,22.444,0.748,76.808,0,0,0,4194304,39002,49714,5886005248,2238492672,37314560,13682241536,1312,25523
10-04 18:06:29,22.556,0.501,76.692,0.251,0,0,4243456,38689,49714,5886119936,2238365696,37322752,13682241536,1312,25523
10-04 18:06:30,23,0.250,76.750,0,0,0,4198400,38389,49751,5886119936,2238365696,37322752,13682241536,1312,25523
10-04 18:06:31,22.055,0.752,77.193,0,0,0,4194304,37218,48699,5886119936,2238365696,37322752,13682241536,1312,25523
10-04 18:06:32,22.750,0.500,76.750,0,0,0,3698688,38635,49433,5886115840,2238365696,37330944,13682237440,1312,25523
10-04 18:06:33,22.250,0.750,77,0,0,0,4194304,37687,48972,5885976576,2238492672,37330944,13682249728,1312,25523
10-04 18:06:34,21.859,0.754,77.136,0.251,0,0,4227072,38114,48972,5885976576,2238492672,37339136,13682241536,1312,25523
10-04 18:06:35,22.306,0.501,77.193,0,0,0,4194304,39097,49714,5885968384,2238492672,37339136,13682249728,1312,25523
10-04 18:06:36,22.500,0.750,76.750,0,0,0,4194304,39165,49714,5885968384,2238492672,37339136,13682249728,1312,25523
10-04 18:06:37,22.613,0.251,77.136,0,0,0,4206592,38237,49079,5885964288,2238492672,37347328,13682245632,1312,25523
10-04 18:06:38,22.250,0.750,77,0,0,0,3670016,37985,49441,5885956096,2238492672,37347328,13682253824,1312,25523
10-04 18:06:39,22.195,0.748,76.808,0.249,0,0,4227072,37911,49245,5885956096,2238492672,37355520,13682245632,1312,25523
10-04 18:06:40,23.632,0.249,76.119,0,0,0,4194304,38679,49804,5885947904,2238492672,37355520,13682253824,1312,25523
10-04 18:06:41,22.556,0.501,76.942,0,0,0,4194304,38203,49714,5885947904,2238492672,37355520,13682253824,1312,25523
10-04 18:06:42,23.192,0.249,76.559,0,0,0,4206592,37745,49079,5885939712,2238492672,37363712,13682253824,1312,25523
10-04 18:06:43,22.306,0.501,77.193,0,0,0,3690496,38131,48972,5886193664,2238238720,37363712,13682253824,1312,25523
10-04 18:06:44,22,0.750,77,0.250,0,0,4308992,38174,48972,5886185472,2238238720,37371904,13682253824,1312,25523
10-04 18:06:45,22.418,0.504,77.078,0,0,0,4198400,38319,49751,5886185472,2238238720,37371904,13682253824,1312,25523
10-04 18:06:46,22.613,0.251,77.136,0,0,0,4194304,38531,49352,5886185472,2238238720,37371904,13682253824,1312,25523
10-04 18:06:47,23.077,0.744,76.179,0,0,0,4194304,38629,49441,5886181376,2238238720,37371904,13682257920,1312,25523
10-04 18:06:48,25.189,1.259,59.194,14.358,0,0,242409472,38807,49714,5886705664,2237739008,37380096,13682225152,1280,25523
10-04 18:06:49,23.058,0.752,69.173,7.018,0,0,98779136,38200,49714,5885788160,2238623744,37388288,13682249728,1280,25523
10-04 18:06:50,22.693,0.499,76.808,0,0,0,4194304,37693,48972,5885779968,2238623744,37388288,13682257920,1280,25523
10-04 18:06:51,22.943,0.499,76.559,0,0,0,3670016,37631,48972,5885779968,2238623744,37388288,13682257920,1280,25523
10-04 18:06:52,22.111,0.251,77.638,0,0,0,4194304,38110,49079,5885779968,2238623744,37388288,13682257920,1280,25523
10-04 18:06:53,22.886,0.249,76.866,0,0,0,4247552,37634,48972,5885779968,2238623744,37396480,13682249728,1280,25523
10-04 18:06:54,23.367,0.503,66.583,9.548,0,0,143343616,38686,49714,5885669376,2238722048,37404672,13682253824,1280,25523
10-04 18:06:55,22.943,0.499,76.559,0,0,0,4194304,39244,49714,5885566976,2238820352,37404672,13682257920,1280,25523
10-04 18:06:56,22.556,0.251,77.193,0,0,0,3670016,38589,48972,5885566976,2238820352,37404672,13682257920,1280,25523
10-04 18:06:57,22.111,0.503,77.387,0,0,0,4194304,38512,49160,5885566976,2238820352,37404672,13682257920,1280,25523
10-04 18:06:58,22.362,0.251,77.387,0,0,0,4194304,37788,49062,5885562880,2238820352,37404672,13682262016,1280,25523
10-04 18:06:59,22.111,0.503,77.387,0,0,0,4227072,37634,48972,5885558784,2238820352,37412864,13682257920,1280,25523
10-04 18:07:00,23.116,0,76.884,0,0,0,4214784,37961,49751,5885554688,2238820352,37412864,13682262016,1280,25523
10-04 18:07:01,21.859,0.503,77.638,0,0,0,3670016,38206,49714,5885554688,2238820352,37412864,13682262016,1280,25523
10-04 18:07:02,23.058,0.501,76.441,0,0,0,4231168,38980,50563,5885550592,2238820352,37421056,13682257920,1280,25523
10-04 18:07:03,23.058,0.501,76.441,0,0,0,4194304,39477,51240,5885542400,2238820352,37421056,13682266112,1280,25523
10-04 18:07:04,22.250,1,76.500,0.250,0,0,4243456,39639,50456,5885534208,2238820352,37429248,13682266112,1280,25523
10-04 18:07:05,22.693,0.748,76.559,0,0,0,4194304,39199,50456,5885534208,2238820352,37429248,13682266112,1280,25523
10-04 18:07:06,22.556,0.251,77.193,0,0,0,4194304,38121,48972,5885534208,2238820352,37429248,13682266112,1280,25523
10-04 18:07:07,22.556,0.251,77.193,0,0,0,3682304,38536,49821,5885534208,2238820352,37437440,13682257920,1280,25523
10-04 18:07:08,22.807,0.501,76.692,0,0,0,4194304,39245,50456,5885526016,2238820352,37437440,13682266112,1280,25523
10-04 18:07:09,22.500,0.500,76.750,0.250,0,0,4227072,38619,50094,5885517824,2238820352,37445632,13682266112,1280,25523
10-04 18:07:10,22.306,0.501,77.193,0,0,0,4194304,38123,48592,5885513728,2238820352,37445632,13682270208,1280,25523
10-04 18:07:11,22.556,0.501,76.942,0,0,0,4194304,38627,49714,5885513728,2238820352,37445632,13682270208,1280,25523
10-04 18:07:12,22.500,0.500,77,0,0,0,3682304,38198,49079,5885513728,2238820352,37453824,13682262016,1280,25523
10-04 18:07:13,23.192,0.249,76.559,0,0,0,4227072,39204,50456,5885886464,2238439424,37453824,13682270208,1280,25523
10-04 18:07:14,22.807,0.251,76.942,0,0,0,4259840,38686,49714,5885878272,2238439424,37462016,13682270208,1280,25523
10-04 18:07:15,24.060,1.003,74.937,0,0,0,4235264,38946,50493,5886128128,2238185472,37462016,13682274304,1280,25523
10-04 18:07:16,23.441,0.249,76.309,0,0,0,4194304,39636,50456,5886128128,2238185472,37462016,13682274304,1280,25523
10-04 18:07:17,22.750,0.250,77,0,0,0,3670016,38682,49860,5886128128,2238185472,37462016,13682274304,1280,25523
10-04 18:07:18,24.688,1.247,73.815,0.249,0,0,4292608,38437,48972,5885353984,2238947328,37470208,13682278400,1280,25523
10-04 18:07:19,22.864,0.503,76.633,0,0,0,4227072,39192,50456,5885345792,2238947328,37478400,13682278400,1280,25523
10-04 18:07:20,23.426,1.008,65.491,10.076,0,0,150691840,39409,50623,5886005248,2238287872,37478400,13682278400,1280,25520
10-04 18:07:21,23.750,1,61.500,13.750,0,0,194478080,39187,50456,5885513728,2238779392,37478400,13682278400,1280,25520
10-04 18:07:22,22.613,0.251,77.136,0,0,0,4194304,39084,49860,5885513728,2238779392,37478400,13682278400,1280,25520
10-04 18:07:23,22.613,0.251,77.136,0,0,0,4255744,38263,49714,5885505536,2238779392,37486592,13682278400,1280,25520
10-04 18:07:24,22.750,0.500,76.750,0,0,0,4227072,38324,49714,5885505536,2238779392,37494784,13682270208,1280,25520
10-04 18:07:25,21.859,0.754,77.387,0,0,0,3670016,38339,49714,5885497344,2238779392,37494784,13682278400,1280,25520
10-04 18:07:26,22.556,0.752,69.925,6.767,0,0,103161856,39500,49714,5885857792,2238418944,37494784,13682278400,1280,25520
10-04 18:07:27,22.864,0.251,73.869,3.015,0,0,48873472,39435,49860,5885329408,2238943232,37494784,13682282496,1280,25520
10-04 18:07:28,22.750,0.500,76.750,0,0,0,4218880,39793,50311,5885415424,2238844928,37502976,13682286592,1280,25520
